Numero de onda	Muestra 803
3996.7144	0.98924
3994.66059	0.98917
3992.60678	0.98943
3990.55297	0.98995
3988.49916	0.99006
3986.44535	0.98963
3984.39154	0.98921
3982.33773	0.98918
3980.28391	0.98926
3978.2301	0.98929
3976.17629	0.9893
3974.12248	0.98919
3972.06867	0.98899
3970.01486	0.98884
3967.96105	0.98915
3965.90724	0.98987
3963.85343	0.98994
3961.79962	0.98924
3959.74581	0.98891
3957.692	0.98923
3955.63819	0.98951
3953.58438	0.98955
3951.53057	0.98961
3949.47676	0.98965
3947.42295	0.98936
3945.36914	0.98902
3943.31533	0.98904
3941.26152	0.98939
3939.20771	0.9896
3937.1539	0.98944
3935.10009	0.98919
3933.04628	0.98908
3930.99247	0.98902
3928.93866	0.98902
3926.88485	0.98912
3924.83104	0.98913
3922.77723	0.98901
3920.72342	0.98916
3918.66961	0.98952
3916.6158	0.98966
3914.56199	0.98954
3912.50818	0.98943
3910.45437	0.98932
3908.40056	0.98909
3906.34675	0.98902
3904.29294	0.98931
3902.23913	0.98941
3900.18532	0.98905
3898.13151	0.98893
3896.0777	0.98932
3894.02389	0.98958
3891.97008	0.9894
3889.91627	0.98928
3887.86246	0.98934
3885.80865	0.98925
3883.75484	0.98913
3881.70103	0.98903
3879.64722	0.98891
3877.59341	0.98909
3875.5396	0.98926
3873.48579	0.98928
3871.43198	0.98927
3869.37817	0.98907
3867.32436	0.98882
3865.27055	0.98887
3863.21674	0.98926
3861.16293	0.98978
3859.10912	0.99003
3857.05531	0.98995
3855.0015	0.98984
3852.94769	0.98954
3850.89388	0.9891
3848.84007	0.98898
3846.78626	0.98908
3844.73245	0.98915
3842.67864	0.9891
3840.62483	0.98919
3838.57102	0.98945
3836.51721	0.98922
3834.4634	0.98872
3832.40959	0.98876
3830.35578	0.98935
3828.30197	0.9898
3826.24816	0.98988
3824.19435	0.99007
3822.14054	0.99068
3820.08673	0.99116
3818.03292	0.99099
3815.97911	0.9904
3813.9253	0.98974
3811.87149	0.98952
3809.81768	0.98971
3807.76387	0.98976
3805.71006	0.98959
3803.65625	0.98959
3801.60244	0.98963
3799.54863	0.98959
3797.49482	0.98928
3795.44101	0.98892
3793.3872	0.98916
3791.33339	0.98965
3789.27958	0.98992
3787.22577	0.99004
3785.17196	0.98995
3783.11815	0.98972
3781.06434	0.98981
3779.01053	0.99013
3776.95672	0.99036
3774.90291	0.99041
3772.8491	0.99025
3770.79529	0.99001
3768.74148	0.98967
3766.68767	0.98934
3764.63386	0.98942
3762.58005	0.98986
3760.52624	0.99013
3758.47243	0.99005
3756.41862	0.98998
3754.36481	0.98991
3752.311	0.98937
3750.25719	0.9886
3748.20338	0.98872
3746.14957	0.98935
3744.09576	0.9901
3742.04195	0.99052
3739.98814	0.99037
3737.93433	0.99013
3735.88052	0.98986
3733.82671	0.98946
3731.7729	0.98963
3729.71909	0.99011
3727.66528	0.99034
3725.61147	0.99032
3723.55766	0.99023
3721.50385	0.99009
3719.45004	0.98977
3717.39623	0.98939
3715.34242	0.98928
3713.28861	0.98948
3711.2348	0.98952
3709.18099	0.9892
3707.12718	0.98917
3705.07337	0.98943
3703.01956	0.98938
3700.96575	0.98895
3698.91194	0.98884
3696.85813	0.98897
3694.80432	0.989
3692.75051	0.98908
3690.6967	0.98914
3688.64289	0.98906
3686.58907	0.9893
3684.53526	0.98953
3682.48145	0.98938
3680.42764	0.98906
3678.37383	0.98882
3676.32002	0.98865
3674.26621	0.98863
