Numero de onda	Muestra 824
3996.7144	0.98582
3994.66059	0.98595
3992.60678	0.98582
3990.55297	0.98577
3988.49916	0.98571
3986.44535	0.98539
3984.39154	0.98511
3982.33773	0.9852
3980.28391	0.98542
3978.2301	0.98544
3976.17629	0.98539
3974.12248	0.9854
3972.06867	0.98546
3970.01486	0.98547
3967.96105	0.98538
3965.90724	0.98544
3963.85343	0.98571
3961.79962	0.98603
3959.74581	0.98626
3957.692	0.98625
3955.63819	0.98605
3953.58438	0.98572
3951.53057	0.98544
3949.47676	0.98523
3947.42295	0.98499
3945.36914	0.98504
3943.31533	0.98537
3941.26152	0.98551
3939.20771	0.98536
3937.1539	0.98512
3935.10009	0.985
3933.04628	0.98527
3930.99247	0.9859
3928.93866	0.98602
3926.88485	0.98551
3924.83104	0.98536
3922.77723	0.98579
3920.72342	0.98592
3918.66961	0.98568
3916.6158	0.98557
3914.56199	0.98546
3912.50818	0.98525
3910.45437	0.985
3908.40056	0.98469
3906.34675	0.98465
3904.29294	0.98485
3902.23913	0.98506
3900.18532	0.98521
3898.13151	0.98521
3896.0777	0.9851
3894.02389	0.98494
3891.97008	0.98491
3889.91627	0.98498
3887.86246	0.98504
3885.80865	0.98514
3883.75484	0.98526
3881.70103	0.98525
3879.64722	0.98515
3877.59341	0.98511
3875.5396	0.98508
3873.48579	0.98525
3871.43198	0.98563
3869.37817	0.98577
3867.32436	0.98562
3865.27055	0.98537
3863.21674	0.98501
3861.16293	0.98496
3859.10912	0.98544
3857.05531	0.98582
3855.0015	0.98562
3852.94769	0.98536
3850.89388	0.98531
3848.84007	0.98521
3846.78626	0.98536
3844.73245	0.98573
3842.67864	0.98581
3840.62483	0.98557
3838.57102	0.98544
3836.51721	0.98527
3834.4634	0.98501
3832.40959	0.98499
3830.35578	0.98518
3828.30197	0.9854
3826.24816	0.98547
3824.19435	0.98534
3822.14054	0.98515
3820.08673	0.98513
3818.03292	0.98547
3815.97911	0.98609
3813.9253	0.9864
3811.87149	0.98624
3809.81768	0.98632
3807.76387	0.98659
3805.71006	0.98639
3803.65625	0.98585
3801.60244	0.98561
3799.54863	0.986
3797.49482	0.98649
3795.44101	0.98642
3793.3872	0.98605
3791.33339	0.98612
3789.27958	0.98635
3787.22577	0.98623
3785.17196	0.986
3783.11815	0.98584
3781.06434	0.98565
3779.01053	0.98552
3776.95672	0.98579
3774.90291	0.98644
3772.8491	0.98677
3770.79529	0.98643
3768.74148	0.98612
3766.68767	0.98624
3764.63386	0.98621
3762.58005	0.98587
3760.52624	0.98565
3758.47243	0.98596
3756.41862	0.98639
3754.36481	0.98653
3752.311	0.98659
3750.25719	0.98665
3748.20338	0.98676
3746.14957	0.98686
3744.09576	0.98662
3742.04195	0.98646
3739.98814	0.98636
3737.93433	0.98611
3735.88052	0.98618
