Numero de onda	Muestra 589
3996.7144	0.94621
3994.66059	0.9459
3992.60678	0.94552
3990.55297	0.94508
3988.49916	0.94469
3986.44535	0.94486
3984.39154	0.94522
3982.33773	0.94518
3980.28391	0.94513
3978.2301	0.94571
3976.17629	0.9465
3974.12248	0.94661
3972.06867	0.94637
3970.01486	0.94638
3967.96105	0.94614
3965.90724	0.94574
3963.85343	0.9459
3961.79962	0.94613
3959.74581	0.9463
3957.692	0.94684
3955.63819	0.94731
3953.58438	0.9471
3951.53057	0.94611
3949.47676	0.94518
3947.42295	0.94528
3945.36914	0.94552
3943.31533	0.94521
3941.26152	0.94547
3939.20771	0.94636
3937.1539	0.94687
3935.10009	0.94682
3933.04628	0.94662
3930.99247	0.94671
3928.93866	0.9468
3926.88485	0.94651
3924.83104	0.94642
3922.77723	0.94645
3920.72342	0.94583
3918.66961	0.94528
3916.6158	0.94537
3914.56199	0.94532
3912.50818	0.94483
3910.45437	0.94456
3908.40056	0.94513
3906.34675	0.94583
3904.29294	0.94603
3902.23913	0.94643
3900.18532	0.94688
3898.13151	0.94674
3896.0777	0.9465
3894.02389	0.94649
3891.97008	0.94685
3889.91627	0.94742
3887.86246	0.94741
3885.80865	0.94673
3883.75484	0.94642
3881.70103	0.94695
3879.64722	0.94746
3877.59341	0.94743
3875.5396	0.94725
3873.48579	0.94722
3871.43198	0.94733
3869.37817	0.94745
3867.32436	0.94723
3865.27055	0.94681
3863.21674	0.94678
3861.16293	0.94718
3859.10912	0.94725
3857.05531	0.94683
3855.0015	0.94688
3852.94769	0.94723
3850.89388	0.94672
3848.84007	0.94666
3846.78626	0.94714
3844.73245	0.94749
3842.67864	0.94737
3840.62483	0.94718
3838.57102	0.94729
3836.51721	0.94722
3834.4634	0.94699
3832.40959	0.94709
3830.35578	0.94727
3828.30197	0.94698
3826.24816	0.94661
3824.19435	0.94695
3822.14054	0.94775
3820.08673	0.94811
3818.03292	0.94772
3815.97911	0.94772
3813.9253	0.94825
3811.87149	0.94809
3809.81768	0.94734
3807.76387	0.94697
3805.71006	0.94722
3803.65625	0.94713
3801.60244	0.94676
3799.54863	0.94687
3797.49482	0.94734
3795.44101	0.94782
3793.3872	0.94817
3791.33339	0.94857
3789.27958	0.94899
3787.22577	0.94896
3785.17196	0.94819
3783.11815	0.94739
3781.06434	0.94723
3779.01053	0.94753
3776.95672	0.94774
3774.90291	0.94764
3772.8491	0.94766
3770.79529	0.94798
3768.74148	0.94783
3766.68767	0.94716
3764.63386	0.94715
3762.58005	0.94817
3760.52624	0.94913
3758.47243	0.94893
3756.41862	0.94819
3754.36481	0.94785
3752.311	0.94851
3750.25719	0.9499
3748.20338	0.95024
3746.14957	0.95012
3744.09576	0.94996
3742.04195	0.94927
3739.98814	0.94885
3737.93433	0.94928
3735.88052	0.94985
3733.82671	0.94963
3731.7729	0.95006
3729.71909	0.95088
3727.66528	0.95069
3725.61147	0.94994
3723.55766	0.94915
3721.50385	0.94845
3719.45004	0.94823
3717.39623	0.94797
3715.34242	0.94753
3713.28861	0.94727
3711.2348	0.94665
3709.18099	0.94562
3707.12718	0.94471
3705.07337	0.9429
3703.01956	0.94015
3700.96575	0.93867
3698.91194	0.93907
3696.85813	0.93956
3694.80432	0.93945
3692.75051	0.93918
3690.6967	0.93885
3688.64289	0.93781
3686.58907	0.93706
3684.53526	0.93738
3682.48145	0.93787
3680.42764	0.93807
3678.37383	0.93818
3676.32002	0.93871
3674.26621	0.93927
3672.2124	0.93914
3670.15859	0.93845
3668.10478	0.93689
3666.05097	0.93561
3663.99716	0.93492
3661.94335	0.93391
3659.88954	0.93283
3657.83573	0.93268
3655.78192	0.93273
3653.72811	0.93184
3651.6743	0.93102
3649.62049	0.93015
3647.56668	0.92846
3645.51287	0.92773
3643.45906	0.92764
3641.40525	0.92724
3639.35144	0.92643
3637.29763	0.92535
3635.24382	0.92448
3633.19001	0.92414
3631.1362	0.92416
3629.08239	0.9234
3627.02858	0.92126
3624.97477	0.91942
3622.92096	0.91868
3620.86715	0.91938
3618.81334	0.92046
3616.75953	0.92063
3614.70572	0.92059
3612.65191	0.92067
3610.5981	0.92078
3608.54429	0.92079
3606.49048	0.92064
3604.43667	0.92089
3602.38286	0.92157
3600.32905	0.92186
3598.27524	0.92154
3596.22143	0.92114
3594.16762	0.92113
3592.11381	0.92152
3590.06	0.92183
3588.00619	0.9219
3585.95238	0.92169
3583.89857	0.92124
3581.84476	0.92087
3579.79095	0.92064
3577.73714	0.92014
3575.68333	0.91942
3573.62952	0.91863
3571.57571	0.91797
3569.5219	0.91779
3567.46809	0.91819
3565.41428	0.91847
3563.36047	0.91796
3561.30666	0.91723
3559.25285	0.91649
3557.19904	0.91573
3555.14523	0.91537
3553.09142	0.9155
3551.03761	0.91564
3548.9838	0.91532
3546.92999	0.91477
3544.87618	0.9143
3542.82237	0.91383
3540.76856	0.91382
3538.71475	0.91449
3536.66094	0.91487
3534.60713	0.91455
3532.55332	0.91423
3530.49951	0.91422
3528.4457	0.91431
3526.39189	0.91416
3524.33808	0.91379
3522.28427	0.91371
3520.23046	0.91371
3518.17665	0.91321
3516.12284	0.91283
3514.06903	0.91314
3512.01522	0.91356
3509.96141	0.91366
3507.9076	0.91388
3505.85379	0.91429
3503.79998	0.91415
3501.74617	0.91352
3499.69236	0.91319
3497.63855	0.91325
3495.58474	0.91311
3493.53093	0.91265
3491.47712	0.91236
3489.42331	0.91261
3487.3695	0.91287
3485.31569	0.91236
3483.26188	0.91151
3481.20807	0.91125
3479.15426	0.91159
3477.10045	0.91165
3475.04664	0.91111
3472.99283	0.91054
3470.93902	0.91057
3468.88521	0.91082
3466.8314	0.91036
3464.77759	0.90948
3462.72378	0.90901
3460.66997	0.9092
3458.61616	0.90955
3456.56235	0.9095
3454.50854	0.90887
3452.45473	0.90778
3450.40092	0.90681
3448.34711	0.90647
3446.2933	0.90669
3444.23949	0.90673
3442.18568	0.90619
3440.13187	0.90553
3438.07806	0.90522
3436.02425	0.90563
3433.97044	0.90664
3431.91663	0.90691
3429.86282	0.90596
3427.80901	0.90511
3425.7552	0.90515
3423.70139	0.90537
3421.64758	0.90488
3419.59377	0.90423
3417.53996	0.90411
3415.48615	0.90401
3413.43234	0.9034
