Numero de onda	Muestra 440
3996.7144	0.979
3994.66059	0.97896
3992.60678	0.97923
3990.55297	0.97949
3988.49916	0.97919
3986.44535	0.97867
3984.39154	0.97814
3982.33773	0.97776
3980.28391	0.978
3978.2301	0.97861
3976.17629	0.97881
3974.12248	0.97874
3972.06867	0.97889
3970.01486	0.97905
3967.96105	0.97909
3965.90724	0.97931
3963.85343	0.97965
3961.79962	0.97973
3959.74581	0.97964
3957.692	0.97955
3955.63819	0.97918
3953.58438	0.97861
3951.53057	0.97844
3949.47676	0.97852
3947.42295	0.9782
3945.36914	0.97801
3943.31533	0.97846
3941.26152	0.9787
3939.20771	0.9786
3937.1539	0.97863
3935.10009	0.97837
3933.04628	0.97784
3930.99247	0.97788
3928.93866	0.97828
3926.88485	0.97821
3924.83104	0.97789
3922.77723	0.97792
3920.72342	0.97828
3918.66961	0.97894
3916.6158	0.97943
3914.56199	0.97917
3912.50818	0.97865
3910.45437	0.97821
3908.40056	0.9778
3906.34675	0.97765
3904.29294	0.97793
3902.23913	0.97849
3900.18532	0.97902
3898.13151	0.97917
3896.0777	0.97899
3894.02389	0.97854
3891.97008	0.97811
3889.91627	0.97825
3887.86246	0.97828
3885.80865	0.97765
3883.75484	0.97718
3881.70103	0.97775
3879.64722	0.97877
3877.59341	0.97916
3875.5396	0.97916
3873.48579	0.97863
3871.43198	0.97766
3869.37817	0.97791
3867.32436	0.97864
3865.27055	0.97884
3863.21674	0.97934
3861.16293	0.97956
3859.10912	0.97931
3857.05531	0.97921
3855.0015	0.97903
3852.94769	0.97866
3850.89388	0.97874
3848.84007	0.97908
3846.78626	0.97923
3844.73245	0.97917
3842.67864	0.97912
3840.62483	0.97919
3838.57102	0.97932
3836.51721	0.9794
3834.4634	0.97959
3832.40959	0.97998
3830.35578	0.98001
3828.30197	0.97937
3826.24816	0.97867
3824.19435	0.97859
3822.14054	0.97906
3820.08673	0.97934
3818.03292	0.97894
3815.97911	0.97888
3813.9253	0.97936
3811.87149	0.97953
3809.81768	0.97987
3807.76387	0.98097
3805.71006	0.98161
3803.65625	0.9808
3801.60244	0.97968
3799.54863	0.97961
3797.49482	0.98012
3795.44101	0.98018
3793.3872	0.97984
3791.33339	0.97951
3789.27958	0.9794
3787.22577	0.97948
3785.17196	0.97955
3783.11815	0.97963
3781.06434	0.97985
3779.01053	0.98028
3776.95672	0.98024
3774.90291	0.97939
3772.8491	0.97884
3770.79529	0.97957
3768.74148	0.98071
3766.68767	0.9805
3764.63386	0.97955
3762.58005	0.97924
3760.52624	0.97982
3758.47243	0.9806
3756.41862	0.98083
3754.36481	0.98083
3752.311	0.98068
3750.25719	0.98074
3748.20338	0.98148
3746.14957	0.98183
3744.09576	0.98107
3742.04195	0.9799
3739.98814	0.97971
3737.93433	0.98074
3735.88052	0.9818
3733.82671	0.98145
3731.7729	0.98055
3729.71909	0.9798
3727.66528	0.97951
3725.61147	0.97946
3723.55766	0.97934
3721.50385	0.97913
3719.45004	0.97846
3717.39623	0.97796
3715.34242	0.97752
3713.28861	0.97602
3711.2348	0.97472
3709.18099	0.9752
3707.12718	0.9744
3705.07337	0.97165
3703.01956	0.9689
3700.96575	0.96747
3698.91194	0.96703
3696.85813	0.96674
3694.80432	0.9667
3692.75051	0.96733
3690.6967	0.96857
3688.64289	0.96999
3686.58907	0.97088
3684.53526	0.97137
3682.48145	0.9717
3680.42764	0.97174
3678.37383	0.97181
3676.32002	0.97187
3674.26621	0.97119
3672.2124	0.97042
3670.15859	0.9698
3668.10478	0.96985
3666.05097	0.97039
3663.99716	0.97043
3661.94335	0.96988
3659.88954	0.96906
3657.83573	0.96837
3655.78192	0.96803
3653.72811	0.96776
3651.6743	0.96743
3649.62049	0.96673
3647.56668	0.96592
3645.51287	0.96566
3643.45906	0.96572
3641.40525	0.96613
3639.35144	0.96639
3637.29763	0.96613
3635.24382	0.96588
3633.19001	0.96539
3631.1362	0.96414
3629.08239	0.9627
3627.02858	0.96219
3624.97477	0.96246
3622.92096	0.96239
3620.86715	0.96156
3618.81334	0.96044
3616.75953	0.95995
3614.70572	0.96024
3612.65191	0.96084
3610.5981	0.96107
3608.54429	0.96149
3606.49048	0.96211
3604.43667	0.96162
3602.38286	0.96064
3600.32905	0.96024
3598.27524	0.96049
3596.22143	0.96089
3594.16762	0.96065
3592.11381	0.96003
3590.06	0.95999
3588.00619	0.96025
3585.95238	0.95996
3583.89857	0.95941
3581.84476	0.95894
3579.79095	0.9584
3577.73714	0.95811
3575.68333	0.95833
3573.62952	0.95851
3571.57571	0.95828
3569.5219	0.95794
3567.46809	0.95728
3565.41428	0.95662
3563.36047	0.95646
3561.30666	0.95613
3559.25285	0.95539
3557.19904	0.95444
3555.14523	0.95386
3553.09142	0.95361
3551.03761	0.95288
3548.9838	0.95183
3546.92999	0.95129
3544.87618	0.95129
3542.82237	0.95109
3540.76856	0.9504
3538.71475	0.94945
3536.66094	0.94885
3534.60713	0.94923
3532.55332	0.95
3530.49951	0.94991
3528.4457	0.94894
