Numero de onda	Muestra 555
3996.7144	0.98744
3994.66059	0.98742
3992.60678	0.98781
3990.55297	0.98805
3988.49916	0.9881
3986.44535	0.9879
3984.39154	0.98741
3982.33773	0.98752
3980.28391	0.98843
3978.2301	0.98905
3976.17629	0.98882
3974.12248	0.98806
3972.06867	0.98763
3970.01486	0.98777
3967.96105	0.98798
3965.90724	0.9882
3963.85343	0.98833
3961.79962	0.98817
3959.74581	0.988
3957.692	0.98775
3955.63819	0.98747
3953.58438	0.98768
3951.53057	0.98813
3949.47676	0.98852
3947.42295	0.98914
3945.36914	0.98976
3943.31533	0.98957
3941.26152	0.98852
3939.20771	0.98783
3937.1539	0.98792
3935.10009	0.98826
3933.04628	0.98822
3930.99247	0.98787
3928.93866	0.98746
3926.88485	0.98713
3924.83104	0.98751
3922.77723	0.98832
3920.72342	0.98865
3918.66961	0.98878
3916.6158	0.98902
3914.56199	0.98905
3912.50818	0.98898
3910.45437	0.98868
3908.40056	0.9882
3906.34675	0.98828
3904.29294	0.9887
3902.23913	0.98811
3900.18532	0.98736
3898.13151	0.9879
3896.0777	0.98853
3894.02389	0.98849
3891.97008	0.98813
3889.91627	0.98779
3887.86246	0.98795
3885.80865	0.9886
3883.75484	0.98916
3881.70103	0.98932
3879.64722	0.98888
3877.59341	0.98848
3875.5396	0.98854
3873.48579	0.98862
3871.43198	0.98865
3869.37817	0.98875
3867.32436	0.98896
3865.27055	0.98891
3863.21674	0.98843
3861.16293	0.98843
3859.10912	0.98887
3857.05531	0.98907
3855.0015	0.9889
3852.94769	0.98879
3850.89388	0.98867
3848.84007	0.98823
3846.78626	0.98784
3844.73245	0.98787
3842.67864	0.98803
3840.62483	0.98757
3838.57102	0.98683
3836.51721	0.987
3834.4634	0.98783
3832.40959	0.98814
3830.35578	0.98778
3828.30197	0.9878
3826.24816	0.98823
3824.19435	0.98823
3822.14054	0.98806
3820.08673	0.98834
3818.03292	0.98889
3815.97911	0.98868
3813.9253	0.98802
3811.87149	0.98815
3809.81768	0.98853
3807.76387	0.98852
3805.71006	0.98843
3803.65625	0.98869
3801.60244	0.98909
3799.54863	0.98943
3797.49482	0.98985
3795.44101	0.98982
3793.3872	0.98917
3791.33339	0.98865
3789.27958	0.98854
3787.22577	0.98863
3785.17196	0.98855
3783.11815	0.98798
3781.06434	0.98744
3779.01053	0.98749
3776.95672	0.9878
3774.90291	0.98807
3772.8491	0.98827
3770.79529	0.98818
3768.74148	0.98786
3766.68767	0.98773
3764.63386	0.9881
3762.58005	0.98834
3760.52624	0.98818
3758.47243	0.98869
3756.41862	0.98943
3754.36481	0.98879
3752.311	0.98709
3750.25719	0.9867
3748.20338	0.98836
3746.14957	0.98952
3744.09576	0.98877
3742.04195	0.98742
3739.98814	0.98744
3737.93433	0.98805
3735.88052	0.98831
3733.82671	0.98875
3731.7729	0.9892
3729.71909	0.98897
3727.66528	0.98871
3725.61147	0.98877
3723.55766	0.98877
3721.50385	0.98912
3719.45004	0.99016
3717.39623	0.99069
3715.34242	0.99018
3713.28861	0.98898
3711.2348	0.98776
3709.18099	0.98787
3707.12718	0.98866
3705.07337	0.98869
3703.01956	0.98744
3700.96575	0.98588
3698.91194	0.98541
3696.85813	0.98572
3694.80432	0.98619
