Numero de onda	Muestra 349
3996.7144	0.9691
3994.66059	0.96938
3992.60678	0.96991
3990.55297	0.97044
3988.49916	0.97078
3986.44535	0.97084
3984.39154	0.97066
3982.33773	0.97037
3980.28391	0.96978
3978.2301	0.96898
3976.17629	0.96867
3974.12248	0.96918
3972.06867	0.96982
3970.01486	0.96975
3967.96105	0.96929
3965.90724	0.96903
3963.85343	0.96893
3961.79962	0.96914
3959.74581	0.96952
3957.692	0.96952
3955.63819	0.96956
3953.58438	0.96979
3951.53057	0.96961
3949.47676	0.96919
3947.42295	0.96917
3945.36914	0.96975
3943.31533	0.97051
3941.26152	0.97081
3939.20771	0.97073
3937.1539	0.97051
3935.10009	0.97018
3933.04628	0.96953
3930.99247	0.96879
3928.93866	0.96888
3926.88485	0.96948
3924.83104	0.96986
3922.77723	0.97018
3920.72342	0.97039
3918.66961	0.9702
3916.6158	0.96976
3914.56199	0.96921
3912.50818	0.96866
3910.45437	0.96822
3908.40056	0.96792
3906.34675	0.9681
3904.29294	0.96917
3902.23913	0.97052
3900.18532	0.97085
3898.13151	0.97006
3896.0777	0.96921
3894.02389	0.96885
3891.97008	0.96861
3889.91627	0.96863
3887.86246	0.96916
3885.80865	0.96967
3883.75484	0.96974
3881.70103	0.9696
3879.64722	0.96965
3877.59341	0.97006
3875.5396	0.97035
3873.48579	0.96989
3871.43198	0.96915
3869.37817	0.96954
3867.32436	0.97066
3865.27055	0.97157
3863.21674	0.97195
3861.16293	0.97109
3859.10912	0.96971
3857.05531	0.96909
3855.0015	0.96942
3852.94769	0.97016
3850.89388	0.97042
3848.84007	0.9705
3846.78626	0.97061
3844.73245	0.97058
3842.67864	0.97047
3840.62483	0.97078
3838.57102	0.97152
3836.51721	0.97139
3834.4634	0.97057
3832.40959	0.97013
3830.35578	0.97
3828.30197	0.96992
3826.24816	0.96979
3824.19435	0.96937
3822.14054	0.96868
3820.08673	0.96831
3818.03292	0.96868
3815.97911	0.96955
3813.9253	0.97016
3811.87149	0.97025
3809.81768	0.97026
3807.76387	0.97037
3805.71006	0.97059
3803.65625	0.97056
3801.60244	0.97028
3799.54863	0.97031
3797.49482	0.97032
3795.44101	0.97026
3793.3872	0.97042
3791.33339	0.97033
3789.27958	0.96995
3787.22577	0.97006
3785.17196	0.97048
3783.11815	0.97026
3781.06434	0.96971
3779.01053	0.96969
3776.95672	0.97019
3774.90291	0.97079
3772.8491	0.97101
3770.79529	0.97074
3768.74148	0.97069
3766.68767	0.97066
3764.63386	0.9705
3762.58005	0.97063
3760.52624	0.97099
3758.47243	0.97162
3756.41862	0.972
3754.36481	0.97155
3752.311	0.9704
3750.25719	0.96968
3748.20338	0.97015
3746.14957	0.97098
3744.09576	0.97216
3742.04195	0.97242
3739.98814	0.97198
3737.93433	0.97169
3735.88052	0.97167
3733.82671	0.97239
3731.7729	0.97288
3729.71909	0.97237
3727.66528	0.97153
3725.61147	0.97081
3723.55766	0.97013
3721.50385	0.96971
3719.45004	0.96999
3717.39623	0.97037
3715.34242	0.97018
3713.28861	0.96899
3711.2348	0.96667
3709.18099	0.96486
3707.12718	0.96363
3705.07337	0.96211
3703.01956	0.96041
3700.96575	0.95894
3698.91194	0.95811
3696.85813	0.9576
3694.80432	0.95726
3692.75051	0.95743
3690.6967	0.95811
3688.64289	0.9589
3686.58907	0.95967
3684.53526	0.9602
3682.48145	0.96052
3680.42764	0.96098
3678.37383	0.96133
3676.32002	0.96088
3674.26621	0.95997
3672.2124	0.95944
3670.15859	0.95943
3668.10478	0.96008
3666.05097	0.96029
3663.99716	0.95993
3661.94335	0.95962
3659.88954	0.95921
3657.83573	0.95812
3655.78192	0.95671
3653.72811	0.95644
3651.6743	0.95705
3649.62049	0.95671
3647.56668	0.95582
3645.51287	0.95584
3643.45906	0.95545
3641.40525	0.9547
3639.35144	0.95417
3637.29763	0.95384
3635.24382	0.95344
3633.19001	0.95305
3631.1362	0.95292
3629.08239	0.95209
3627.02858	0.95065
3624.97477	0.94994
3622.92096	0.9495
3620.86715	0.94923
3618.81334	0.94949
3616.75953	0.95041
3614.70572	0.9514
3612.65191	0.95223
3610.5981	0.9525
3608.54429	0.95185
3606.49048	0.95141
3604.43667	0.95146
3602.38286	0.95107
3600.32905	0.95028
3598.27524	0.94978
3596.22143	0.94973
3594.16762	0.95019
3592.11381	0.95075
3590.06	0.95061
3588.00619	0.94998
3585.95238	0.94965
3583.89857	0.94934
3581.84476	0.94875
3579.79095	0.94821
3577.73714	0.94775
3575.68333	0.94721
3573.62952	0.94685
3571.57571	0.94687
3569.5219	0.94682
3567.46809	0.94568
3565.41428	0.94441
3563.36047	0.94452
3561.30666	0.94473
3559.25285	0.94427
3557.19904	0.94359
3555.14523	0.94331
3553.09142	0.94295
3551.03761	0.94234
3548.9838	0.94224
3546.92999	0.94213
3544.87618	0.94154
3542.82237	0.94099
3540.76856	0.94049
3538.71475	0.94002
3536.66094	0.93948
3534.60713	0.93882
3532.55332	0.9384
3530.49951	0.93843
3528.4457	0.93827
3526.39189	0.93755
3524.33808	0.93695
3522.28427	0.93684
3520.23046	0.93698
3518.17665	0.93694
3516.12284	0.93665
3514.06903	0.93629
3512.01522	0.93592
3509.96141	0.93565
3507.9076	0.93558
3505.85379	0.93564
3503.79998	0.9354
3501.74617	0.93494
3499.69236	0.93474
3497.63855	0.93445
3495.58474	0.93402
3493.53093	0.93393
3491.47712	0.93379
3489.42331	0.9332
3487.3695	0.93282
3485.31569	0.93297
3483.26188	0.93301
3481.20807	0.93261
3479.15426	0.93195
3477.10045	0.93125
3475.04664	0.93083
3472.99283	0.93088
3470.93902	0.93098
3468.88521	0.9309
3466.8314	0.93081
3464.77759	0.93059
3462.72378	0.93025
3460.66997	0.92997
3458.61616	0.92965
3456.56235	0.92937
3454.50854	0.92919
3452.45473	0.92922
3450.40092	0.92913
3448.34711	0.92826
3446.2933	0.92724
3444.23949	0.92697
3442.18568	0.92694
3440.13187	0.92647
3438.07806	0.92575
3436.02425	0.9257
3433.97044	0.92607
3431.91663	0.92571
3429.86282	0.92496
3427.80901	0.9245
3425.7552	0.92421
3423.70139	0.92435
3421.64758	0.92449
3419.59377	0.92403
3417.53996	0.92377
3415.48615	0.9238
3413.43234	0.92334
3411.37853	0.92275
3409.32472	0.92237
3407.27091	0.92203
3405.2171	0.92182
3403.16329	0.92138
3401.10948	0.92076
3399.05567	0.92034
3397.00186	0.92009
3394.94805	0.92002
3392.89424	0.92011
3390.84042	0.92022
3388.78661	0.92019
3386.7328	0.92021
3384.67899	0.92068
3382.62518	0.92112
3380.57137	0.92093
3378.51756	0.92073
3376.46375	0.92117
3374.40994	0.92141
3372.35613	0.921
3370.30232	0.92079
3368.24851	0.92087
3366.1947	0.92064
3364.14089	0.92039
3362.08708	0.92054
3360.03327	0.92085
3357.97946	0.92089
3355.92565	0.92091
3353.87184	0.92157
3351.81803	0.92243
3349.76422	0.92286
3347.71041	0.92284
3345.6566	0.92248
3343.60279	0.92201
3341.54898	0.92176
3339.49517	0.92158
3337.44136	0.92132
3335.38755	0.9212
3333.33374	0.92115
3331.27993	0.92135
3329.22612	0.92202
3327.17231	0.92249
3325.1185	0.92256
3323.06469	0.92285
3321.01088	0.92307
3318.95707	0.92294
3316.90326	0.92298
3314.84945	0.92299
3312.79564	0.92257
3310.74183	0.92233
3308.68802	0.92276
3306.63421	0.92325
3304.5804	0.92367
3302.52659	0.92411
3300.47278	0.924
3298.41897	0.92342
3296.36516	0.92276
3294.31135	0.92237
3292.25754	0.92275
3290.20373	0.92351
3288.14992	0.92397
3286.09611	0.92393
3284.0423	0.92358
3281.98849	0.92351
3279.93468	0.92394
3277.88087	0.92429
3275.82706	0.92438
3273.77325	0.92454
3271.71944	0.92476
3269.66563	0.92497
3267.61182	0.92516
3265.55801	0.92534
3263.5042	0.92536
3261.45039	0.92522
3259.39658	0.92561
3257.34277	0.92629
3255.28896	0.9265
3253.23515	0.92656
3251.18134	0.92688
3249.12753	0.92723
3247.07372	0.92742
3245.01991	0.92756
3242.9661	0.92787
3240.91229	0.92843
3238.85848	0.929
3236.80467	0.92917
3234.75086	0.92903
3232.69705	0.92907
3230.64324	0.92948
3228.58943	0.92988
3226.53562	0.9299
3224.48181	0.92993
3222.428	0.93034
3220.37419	0.93088
3218.32038	0.93117
3216.26657	0.93126
3214.21276	0.93137
3212.15895	0.93131
3210.10514	0.93113
3208.05133	0.93126
3205.99752	0.93174
3203.94371	0.93233
3201.8899	0.93263
3199.83609	0.93262
3197.78228	0.9326
3195.72847	0.93293
3193.67466	0.9335
3191.62085	0.93365
3189.56704	0.93378
3187.51323	0.9341
3185.45942	0.93408
3183.40561	0.93421
3181.3518	0.93487
3179.29799	0.93521
3177.24418	0.93492
3175.19037	0.93476
3173.13656	0.93525
3171.08275	0.93609
3169.02894	0.93663
3166.97513	0.9368
3164.92132	0.93701
3162.86751	0.93706
3160.8137	0.93672
3158.75989	0.9365
3156.70608	0.93682
3154.65227	0.93757
3152.59846	0.93817
3150.54465	0.93819
3148.49084	0.93819
3146.43703	0.93866
3144.38322	0.93946
3142.32941	0.94032
3140.2756	0.94065
3138.22179	0.94019
3136.16798	0.9398
3134.11417	0.94022
3132.06036	0.94096
3130.00655	0.94151
3127.95274	0.94183
3125.89893	0.94172
3123.84512	0.94149
3121.79131	0.94155
3119.7375	0.94149
3117.68369	0.94131
3115.62988	0.94164
3113.57607	0.94232
3111.52226	0.94267
3109.46845	0.94284
3107.41464	0.94324
3105.36083	0.94365
3103.30702	0.94387
3101.25321	0.94387
3099.1994	0.94383
3097.14559	0.94405
3095.09177	0.94436
3093.03796	0.94439
3090.98415	0.94441
3088.93034	0.94499
3086.87653	0.94561
3084.82272	0.94552
3082.76891	0.94514
3080.7151	0.94502
3078.66129	0.94516
3076.60748	0.94566
3074.55367	0.94635
3072.49986	0.94696
3070.44605	0.94728
3068.39224	0.94711
3066.33843	0.94688
3064.28462	0.94702
3062.23081	0.94744
3060.177	0.94787
3058.12319	0.94799
3056.06938	0.94797
3054.01557	0.94796
3051.96176	0.94781
3049.90795	0.94794
3047.85414	0.94841
3045.80033	0.94886
3043.74652	0.94903
3041.69271	0.9488
3039.6389	0.94863
3037.58509	0.94895
3035.53128	0.94955
3033.47747	0.94986
3031.42366	0.94977
3029.36985	0.94967
3027.31604	0.94979
3025.26223	0.94982
3023.20842	0.94972
3021.15461	0.95001
3019.1008	0.95054
3017.04699	0.95099
3014.99318	0.95126
3012.93937	0.9511
3010.88556	0.95102
3008.83175	0.95139
3006.77794	0.95165
3004.72413	0.95166
3002.67032	0.95182
3000.61651	0.95213
2998.5627	0.95243
2996.50889	0.95247
2994.45508	0.95204
2992.40127	0.95169
2990.34746	0.95176
2988.29365	0.95177
2986.23984	0.95136
2984.18603	0.9506
2982.13222	0.94974
2980.07841	0.94916
2978.0246	0.94872
2975.97079	0.94818
2973.91698	0.94749
2971.86317	0.94644
2969.80936	0.94513
2967.75555	0.94379
2965.70174	0.94234
2963.64793	0.94056
2961.59412	0.93836
2959.54031	0.93614
2957.4865	0.93381
2955.43269	0.93084
2953.37888	0.92756
2951.32507	0.92452
2949.27126	0.92149
2947.21745	0.9184
2945.16364	0.91535
2943.10983	0.9118
2941.05602	0.90753
2939.00221	0.90332
2936.9484	0.89968
2934.89459	0.89609
2932.84078	0.89214
2930.78697	0.8886
2928.73316	0.88609
2926.67935	0.88443
2924.62554	0.88325
2922.57173	0.88241
2920.51792	0.8824
2918.46411	0.88365
2916.4103	0.88589
2914.35649	0.88857
2912.30268	0.89133
2910.24887	0.89421
2908.19506	0.89716
2906.14125	0.89983
2904.08744	0.90205
2902.03363	0.90411
2899.97982	0.9065
2897.92601	0.90917
2895.8722	0.91165
2893.81839	0.91382
2891.76458	0.91586
2889.71077	0.91808
2887.65696	0.92053
2885.60315	0.92268
2883.54934	0.92407
2881.49553	0.92504
2879.44172	0.9259
2877.38791	0.92622
2875.3341	0.92579
2873.28029	0.92487
2871.22648	0.92352
2869.17267	0.92172
2867.11886	0.91935
2865.06505	0.91653
2863.01124	0.91347
2860.95743	0.90995
2858.90362	0.90616
2856.84981	0.90294
2854.796	0.90055
2852.74219	0.89914
2850.68838	0.89927
2848.63457	0.90133
2846.58076	0.90501
2844.52695	0.90962
2842.47314	0.91452
2840.41933	0.91909
2838.36552	0.92295
2836.31171	0.92617
2834.2579	0.92894
2832.20409	0.93133
2830.15028	0.93316
2828.09647	0.93446
2826.04266	0.93551
2823.98885	0.93651
2821.93504	0.9378
2819.88123	0.93934
2817.82742	0.94045
2815.77361	0.94073
2813.7198	0.94088
2811.66599	0.94144
2809.61218	0.94192
2807.55837	0.94216
2805.50456	0.94265
2803.45075	0.94345
2801.39693	0.94422
2799.34312	0.94472
2797.28931	0.94511
2795.2355	0.9455
2793.18169	0.94543
2791.12788	0.94509
2789.07407	0.94512
2787.02026	0.94549
2784.96645	0.94593
2782.91264	0.94625
2780.85883	0.94643
2778.80502	0.94671
2776.75121	0.94715
2774.6974	0.94751
2772.64359	0.94762
2770.58978	0.94777
2768.53597	0.94804
2766.48216	0.94812
2764.42835	0.94803
2762.37454	0.9482
2760.32073	0.94869
2758.26692	0.94902
2756.21311	0.94898
2754.1593	0.94879
2752.10549	0.94868
2750.05168	0.94869
2747.99787	0.94877
2745.94406	0.94889
2743.89025	0.94887
2741.83644	0.9487
2739.78263	0.9487
2737.72882	0.94901
2735.67501	0.94932
2733.6212	0.94925
2731.56739	0.94916
2729.51358	0.94938
2727.45977	0.94948
2725.40596	0.94925
2723.35215	0.94914
2721.29834	0.94951
2719.24453	0.95011
2717.19072	0.95031
2715.13691	0.94998
2713.0831	0.94965
2711.02929	0.94997
2708.97548	0.95048
2706.92167	0.95047
2704.86786	0.95018
2702.81405	0.95004
2700.76024	0.95024
2698.70643	0.95044
2696.65262	0.95029
2694.59881	0.95012
2692.545	0.95023
2690.49119	0.95036
2688.43738	0.95005
2686.38357	0.94958
2684.32976	0.9496
2682.27595	0.95014
2680.22214	0.95065
2678.16833	0.95085
2676.11452	0.95096
2674.06071	0.95095
2672.0069	0.95076
2669.95309	0.95071
2667.89928	0.95086
2665.84547	0.95088
2663.79166	0.95073
2661.73785	0.95063
2659.68404	0.95063
2657.63023	0.95073
2655.57642	0.95077
2653.52261	0.95071
2651.4688	0.95079
2649.41499	0.951
2647.36118	0.95115
