Numero de onda	Muestra 625
3996.7144	0.95013
3994.66059	0.95054
3992.60678	0.95119
3990.55297	0.95178
3988.49916	0.95198
3986.44535	0.95179
3984.39154	0.95139
3982.33773	0.95128
3980.28391	0.95188
3978.2301	0.95255
3976.17629	0.9524
3974.12248	0.95197
3972.06867	0.95191
3970.01486	0.95143
3967.96105	0.95072
3965.90724	0.9507
3963.85343	0.95109
3961.79962	0.95146
3959.74581	0.95168
3957.692	0.95172
3955.63819	0.95166
3953.58438	0.95179
3951.53057	0.95215
3949.47676	0.95209
3947.42295	0.95191
3945.36914	0.95225
3943.31533	0.95242
3941.26152	0.95205
3939.20771	0.95174
3937.1539	0.95142
3935.10009	0.9509
3933.04628	0.95061
3930.99247	0.95101
3928.93866	0.95169
3926.88485	0.95186
3924.83104	0.95176
3922.77723	0.95186
3920.72342	0.95193
3918.66961	0.9519
3916.6158	0.95165
3914.56199	0.95142
3912.50818	0.95151
3910.45437	0.95162
3908.40056	0.95162
3906.34675	0.95168
3904.29294	0.95141
3902.23913	0.9509
3900.18532	0.95084
3898.13151	0.95093
3896.0777	0.95097
3894.02389	0.95101
3891.97008	0.95129
3889.91627	0.95162
3887.86246	0.95172
3885.80865	0.9521
3883.75484	0.95238
3881.70103	0.95209
3879.64722	0.95194
3877.59341	0.95244
3875.5396	0.95296
3873.48579	0.95257
3871.43198	0.95159
3869.37817	0.95127
3867.32436	0.95137
3865.27055	0.95131
3863.21674	0.9514
3861.16293	0.95175
3859.10912	0.95205
3857.05531	0.95209
3855.0015	0.95195
3852.94769	0.95185
3850.89388	0.95214
3848.84007	0.95252
3846.78626	0.95242
3844.73245	0.9517
3842.67864	0.95112
3840.62483	0.95131
3838.57102	0.95158
3836.51721	0.95123
3834.4634	0.95084
3832.40959	0.95113
3830.35578	0.95158
3828.30197	0.95178
3826.24816	0.95211
3824.19435	0.95269
3822.14054	0.95306
3820.08673	0.95276
3818.03292	0.95263
3815.97911	0.95276
3813.9253	0.95242
3811.87149	0.95208
3809.81768	0.95203
3807.76387	0.95186
3805.71006	0.95177
3803.65625	0.95182
3801.60244	0.95158
3799.54863	0.95151
3797.49482	0.95178
3795.44101	0.95158
3793.3872	0.95107
3791.33339	0.95129
3789.27958	0.95209
3787.22577	0.95256
3785.17196	0.95282
3783.11815	0.95309
3781.06434	0.95307
3779.01053	0.95257
3776.95672	0.95193
3774.90291	0.95204
3772.8491	0.95261
3770.79529	0.95283
3768.74148	0.95303
3766.68767	0.95354
3764.63386	0.95366
3762.58005	0.95297
3760.52624	0.95241
3758.47243	0.95295
3756.41862	0.95333
3754.36481	0.95246
3752.311	0.95125
3750.25719	0.95169
3748.20338	0.95344
3746.14957	0.95447
3744.09576	0.95506
3742.04195	0.95544
3739.98814	0.95528
3737.93433	0.95455
3735.88052	0.95359
3733.82671	0.95301
3731.7729	0.95279
3729.71909	0.95286
3727.66528	0.95301
3725.61147	0.95279
3723.55766	0.9525
3721.50385	0.95239
3719.45004	0.95218
3717.39623	0.95209
3715.34242	0.95235
3713.28861	0.95216
3711.2348	0.95038
3709.18099	0.94849
3707.12718	0.94764
3705.07337	0.94682
3703.01956	0.9456
3700.96575	0.94457
3698.91194	0.94416
3696.85813	0.94325
3694.80432	0.94171
3692.75051	0.94096
3690.6967	0.94166
3688.64289	0.94307
3686.58907	0.94369
3684.53526	0.94363
3682.48145	0.94334
3680.42764	0.94299
3678.37383	0.94335
3676.32002	0.94452
3674.26621	0.94452
3672.2124	0.94335
3670.15859	0.94271
3668.10478	0.94267
3666.05097	0.94227
3663.99716	0.94124
3661.94335	0.94017
3659.88954	0.93992
3657.83573	0.94057
3655.78192	0.94058
3653.72811	0.93933
3651.6743	0.9386
3649.62049	0.93893
3647.56668	0.93853
3645.51287	0.9373
3643.45906	0.93681
3641.40525	0.93701
3639.35144	0.93661
3637.29763	0.93523
3635.24382	0.93388
3633.19001	0.9331
3631.1362	0.93256
3629.08239	0.93211
3627.02858	0.93189
3624.97477	0.93146
3622.92096	0.93117
3620.86715	0.93116
3618.81334	0.93112
3616.75953	0.93166
3614.70572	0.93217
3612.65191	0.93169
3610.5981	0.93138
3608.54429	0.93192
3606.49048	0.93273
3604.43667	0.9336
3602.38286	0.9344
3600.32905	0.93478
3598.27524	0.93458
3596.22143	0.93446
3594.16762	0.93483
3592.11381	0.93492
3590.06	0.93428
3588.00619	0.93356
3585.95238	0.93349
3583.89857	0.93347
3581.84476	0.93339
3579.79095	0.93376
3577.73714	0.93431
3575.68333	0.93453
3573.62952	0.93431
3571.57571	0.93411
3569.5219	0.93435
3567.46809	0.93426
3565.41428	0.93328
3563.36047	0.93276
3561.30666	0.93268
3559.25285	0.93249
3557.19904	0.93241
3555.14523	0.93244
3553.09142	0.93248
3551.03761	0.93255
3548.9838	0.93245
3546.92999	0.93243
3544.87618	0.93281
3542.82237	0.93274
3540.76856	0.93257
3538.71475	0.93306
3536.66094	0.93327
3534.60713	0.93295
3532.55332	0.93286
3530.49951	0.93284
3528.4457	0.93257
3526.39189	0.93267
3524.33808	0.93328
3522.28427	0.93312
3520.23046	0.93214
3518.17665	0.9317
3516.12284	0.93204
3514.06903	0.93237
3512.01522	0.93248
3509.96141	0.93287
3507.9076	0.93293
3505.85379	0.9323
3503.79998	0.9322
3501.74617	0.93294
3499.69236	0.93354
3497.63855	0.93345
3495.58474	0.93274
3493.53093	0.93207
3491.47712	0.93188
3489.42331	0.93185
3487.3695	0.93165
3485.31569	0.93172
3483.26188	0.93219
3481.20807	0.93228
3479.15426	0.9319
3477.10045	0.93163
3475.04664	0.93156
3472.99283	0.93159
3470.93902	0.93144
3468.88521	0.93097
3466.8314	0.93075
3464.77759	0.93097
3462.72378	0.93101
3460.66997	0.93092
3458.61616	0.9311
3456.56235	0.93118
3454.50854	0.931
3452.45473	0.93074
3450.40092	0.93051
3448.34711	0.93045
3446.2933	0.93033
3444.23949	0.93011
3442.18568	0.92987
3440.13187	0.92933
3438.07806	0.9289
3436.02425	0.92942
3433.97044	0.93019
3431.91663	0.93014
3429.86282	0.93002
3427.80901	0.93036
3425.7552	0.93049
3423.70139	0.93021
3421.64758	0.92968
3419.59377	0.92945
3417.53996	0.9297
3415.48615	0.92985
3413.43234	0.92967
3411.37853	0.92933
3409.32472	0.9289
3407.27091	0.92851
3405.2171	0.92836
3403.16329	0.92864
3401.10948	0.92907
3399.05567	0.92917
3397.00186	0.92902
3394.94805	0.92931
3392.89424	0.92997
3390.84042	0.93011
3388.78661	0.92986
3386.7328	0.92976
3384.67899	0.92936
3382.62518	0.92851
3380.57137	0.92827
3378.51756	0.92897
3376.46375	0.92963
3374.40994	0.92981
3372.35613	0.92988
3370.30232	0.92991
3368.24851	0.92991
3366.1947	0.92992
3364.14089	0.92997
3362.08708	0.9301
3360.03327	0.93027
3357.97946	0.93023
3355.92565	0.92977
3353.87184	0.92944
3351.81803	0.93
3349.76422	0.93067
3347.71041	0.9306
3345.6566	0.93039
3343.60279	0.93066
3341.54898	0.93113
3339.49517	0.93127
3337.44136	0.93127
3335.38755	0.93135
3333.33374	0.93162
3331.27993	0.93233
3329.22612	0.93263
3327.17231	0.9321
3325.1185	0.93169
3323.06469	0.93185
3321.01088	0.93212
3318.95707	0.93204
3316.90326	0.93192
3314.84945	0.93232
3312.79564	0.9326
3310.74183	0.93198
3308.68802	0.93138
3306.63421	0.93186
3304.5804	0.93286
3302.52659	0.93323
3300.47278	0.93314
3298.41897	0.93312
3296.36516	0.93307
3294.31135	0.93303
3292.25754	0.93295
3290.20373	0.93316
3288.14992	0.93377
3286.09611	0.93367
3284.0423	0.93285
3281.98849	0.9326
3279.93468	0.933
3277.88087	0.9334
3275.82706	0.9337
3273.77325	0.93378
3271.71944	0.93392
3269.66563	0.93434
3267.61182	0.93458
3265.55801	0.9346
3263.5042	0.93472
3261.45039	0.93461
3259.39658	0.93388
3257.34277	0.93343
3255.28896	0.93389
3253.23515	0.93446
3251.18134	0.9347
3249.12753	0.9345
3247.07372	0.93398
3245.01991	0.93392
3242.9661	0.93444
3240.91229	0.93471
3238.85848	0.93473
3236.80467	0.93506
3234.75086	0.93545
3232.69705	0.93545
3230.64324	0.93533
3228.58943	0.93544
3226.53562	0.93558
3224.48181	0.93544
3222.428	0.93521
3220.37419	0.93528
3218.32038	0.93563
3216.26657	0.93613
3214.21276	0.93666
