Numero de onda	Muestra 655
3996.7144	0.95421
3994.66059	0.95445
3992.60678	0.9547
3990.55297	0.95478
3988.49916	0.95512
3986.44535	0.95541
3984.39154	0.95546
3982.33773	0.95546
3980.28391	0.95516
3978.2301	0.95503
3976.17629	0.95536
3974.12248	0.95563
3972.06867	0.95582
3970.01486	0.95588
3967.96105	0.95569
3965.90724	0.95556
3963.85343	0.95528
3961.79962	0.95478
3959.74581	0.95458
3957.692	0.95458
3955.63819	0.9545
3953.58438	0.95468
3951.53057	0.95501
3949.47676	0.95491
3947.42295	0.95467
3945.36914	0.95497
3943.31533	0.95558
3941.26152	0.95575
3939.20771	0.95577
3937.1539	0.95603
3935.10009	0.95592
3933.04628	0.95548
3930.99247	0.95526
3928.93866	0.95531
3926.88485	0.95548
3924.83104	0.95536
3922.77723	0.95489
3920.72342	0.95479
3918.66961	0.95523
3916.6158	0.95561
3914.56199	0.95554
3912.50818	0.9552
3910.45437	0.95521
3908.40056	0.95576
3906.34675	0.95624
3904.29294	0.95638
3902.23913	0.95635
3900.18532	0.95626
3898.13151	0.95645
3896.0777	0.95659
3894.02389	0.95612
3891.97008	0.95541
3889.91627	0.95538
3887.86246	0.95578
3885.80865	0.95592
3883.75484	0.95572
3881.70103	0.95536
3879.64722	0.95519
3877.59341	0.95538
3875.5396	0.9553
3873.48579	0.95528
3871.43198	0.95577
3869.37817	0.95607
3867.32436	0.95592
3865.27055	0.95553
3863.21674	0.95537
3861.16293	0.9558
3859.10912	0.95624
3857.05531	0.95647
3855.0015	0.95665
3852.94769	0.95629
3850.89388	0.95601
3848.84007	0.95633
3846.78626	0.95669
3844.73245	0.95706
3842.67864	0.95745
3840.62483	0.95766
3838.57102	0.95761
3836.51721	0.95726
3834.4634	0.95681
3832.40959	0.95616
3830.35578	0.95556
3828.30197	0.95534
3826.24816	0.95537
3824.19435	0.95545
3822.14054	0.95527
3820.08673	0.9552
3818.03292	0.95585
3815.97911	0.95657
3813.9253	0.95667
3811.87149	0.95647
3809.81768	0.95653
