Numero de onda	Muestra 419
3996.7144	0.97694
3994.66059	0.97665
3992.60678	0.97698
3990.55297	0.97743
3988.49916	0.9772
3986.44535	0.97669
3984.39154	0.97649
3982.33773	0.97666
3980.28391	0.97681
3978.2301	0.97643
3976.17629	0.97607
3974.12248	0.97645
3972.06867	0.97678
3970.01486	0.97624
3967.96105	0.97557
3965.90724	0.97549
3963.85343	0.9757
3961.79962	0.9759
3959.74581	0.97618
3957.692	0.97665
3955.63819	0.97686
3953.58438	0.97666
3951.53057	0.97639
3949.47676	0.9763
3947.42295	0.9766
3945.36914	0.97684
3943.31533	0.9768
3941.26152	0.97682
3939.20771	0.97673
3937.1539	0.97637
3935.10009	0.97617
3933.04628	0.97628
3930.99247	0.97659
3928.93866	0.97708
3926.88485	0.97704
3924.83104	0.97629
3922.77723	0.97612
3920.72342	0.97672
3918.66961	0.977
3916.6158	0.97682
3914.56199	0.97628
3912.50818	0.97555
3910.45437	0.97527
3908.40056	0.97535
3906.34675	0.97534
3904.29294	0.97536
3902.23913	0.97585
3900.18532	0.97701
3898.13151	0.97782
3896.0777	0.97742
3894.02389	0.97665
3891.97008	0.97675
3889.91627	0.97743
3887.86246	0.97732
3885.80865	0.97664
3883.75484	0.97633
3881.70103	0.97652
3879.64722	0.97678
3877.59341	0.97648
3875.5396	0.97567
3873.48579	0.97572
3871.43198	0.97715
3869.37817	0.97801
3867.32436	0.97759
3865.27055	0.9772
3863.21674	0.97682
3861.16293	0.97642
3859.10912	0.97648
3857.05531	0.97671
3855.0015	0.97667
3852.94769	0.97643
3850.89388	0.97664
3848.84007	0.97707
3846.78626	0.97724
3844.73245	0.97699
3842.67864	0.97659
3840.62483	0.97619
3838.57102	0.97557
3836.51721	0.97503
3834.4634	0.97498
3832.40959	0.97536
3830.35578	0.97603
3828.30197	0.9766
3826.24816	0.97667
3824.19435	0.97671
3822.14054	0.97707
3820.08673	0.97738
3818.03292	0.97745
3815.97911	0.97732
3813.9253	0.97704
3811.87149	0.97678
3809.81768	0.9765
3807.76387	0.97624
3805.71006	0.9764
3803.65625	0.97674
3801.60244	0.97684
3799.54863	0.97696
3797.49482	0.97703
3795.44101	0.97708
3793.3872	0.97716
3791.33339	0.97735
3789.27958	0.97769
3787.22577	0.9778
3785.17196	0.9776
3783.11815	0.97729
3781.06434	0.97723
3779.01053	0.9775
3776.95672	0.97735
3774.90291	0.97673
3772.8491	0.97623
3770.79529	0.9758
3768.74148	0.97564
3766.68767	0.97613
3764.63386	0.97676
3762.58005	0.97727
3760.52624	0.97771
3758.47243	0.97787
3756.41862	0.97811
3754.36481	0.9789
3752.311	0.97942
3750.25719	0.97845
3748.20338	0.9776
3746.14957	0.97803
3744.09576	0.9786
3742.04195	0.97813
3739.98814	0.97748
3737.93433	0.97709
3735.88052	0.97661
3733.82671	0.97557
3731.7729	0.97509
3729.71909	0.97556
3727.66528	0.97594
3725.61147	0.97566
3723.55766	0.97518
3721.50385	0.97513
3719.45004	0.97461
3717.39623	0.97262
3715.34242	0.96993
3713.28861	0.96748
3711.2348	0.96477
3709.18099	0.96175
3707.12718	0.95901
3705.07337	0.95603
3703.01956	0.95263
3700.96575	0.94922
3698.91194	0.94694
3696.85813	0.9467
3694.80432	0.94831
3692.75051	0.95048
3690.6967	0.95213
3688.64289	0.95398
3686.58907	0.95607
3684.53526	0.95729
3682.48145	0.95782
3680.42764	0.95812
3678.37383	0.95786
3676.32002	0.95651
3674.26621	0.95535
3672.2124	0.95521
3670.15859	0.95456
3668.10478	0.95368
3666.05097	0.95338
3663.99716	0.95292
3661.94335	0.95168
3659.88954	0.95007
3657.83573	0.94881
3655.78192	0.94798
3653.72811	0.94778
3651.6743	0.94796
3649.62049	0.94833
3647.56668	0.94855
3645.51287	0.94734
3643.45906	0.94571
3641.40525	0.94457
3639.35144	0.94377
3637.29763	0.943
3635.24382	0.94216
3633.19001	0.94117
3631.1362	0.93963
3629.08239	0.93719
3627.02858	0.93564
3624.97477	0.9356
3622.92096	0.93526
3620.86715	0.93409
3618.81334	0.93307
3616.75953	0.93313
3614.70572	0.93344
3612.65191	0.93363
3610.5981	0.93392
3608.54429	0.93402
3606.49048	0.93396
3604.43667	0.93406
3602.38286	0.93391
3600.32905	0.93339
3598.27524	0.93321
3596.22143	0.93326
3594.16762	0.93296
3592.11381	0.93271
3590.06	0.93239
3588.00619	0.93126
3585.95238	0.92965
3583.89857	0.92843
3581.84476	0.92755
3579.79095	0.92719
3577.73714	0.92716
3575.68333	0.92627
3573.62952	0.92435
3571.57571	0.92269
3569.5219	0.92194
3567.46809	0.92132
3565.41428	0.92001
3563.36047	0.91848
3561.30666	0.91685
3559.25285	0.91512
3557.19904	0.91364
3555.14523	0.91226
3553.09142	0.91066
3551.03761	0.90961
3548.9838	0.9094
3546.92999	0.90875
3544.87618	0.90733
3542.82237	0.90646
3540.76856	0.90638
3538.71475	0.9065
3536.66094	0.90663
3534.60713	0.90688
3532.55332	0.90749
3530.49951	0.90806
3528.4457	0.90838
3526.39189	0.90871
3524.33808	0.90903
3522.28427	0.90963
3520.23046	0.91049
3518.17665	0.9112
3516.12284	0.91188
3514.06903	0.91267
3512.01522	0.91331
3509.96141	0.91388
3507.9076	0.9144
3505.85379	0.91465
3503.79998	0.915
3501.74617	0.91539
3499.69236	0.91526
3497.63855	0.91485
3495.58474	0.91447
3493.53093	0.9141
3491.47712	0.91399
3489.42331	0.91444
3487.3695	0.91519
3485.31569	0.91554
3483.26188	0.91575
3481.20807	0.9163
3479.15426	0.91676
3477.10045	0.91658
3475.04664	0.91597
3472.99283	0.91573
3470.93902	0.91591
3468.88521	0.9157
3466.8314	0.91513
3464.77759	0.91486
3462.72378	0.91462
3460.66997	0.91413
3458.61616	0.9139
3456.56235	0.91381
3454.50854	0.9134
3452.45473	0.913
3450.40092	0.91299
3448.34711	0.91295
3446.2933	0.91265
3444.23949	0.91233
3442.18568	0.91149
3440.13187	0.91031
3438.07806	0.90977
3436.02425	0.90946
3433.97044	0.90877
3431.91663	0.90812
3429.86282	0.90778
3427.80901	0.90747
3425.7552	0.90678
3423.70139	0.90544
3421.64758	0.90362
3419.59377	0.90196
3417.53996	0.90082
3415.48615	0.89978
3413.43234	0.89847
3411.37853	0.89726
3409.32472	0.89655
3407.27091	0.89624
3405.2171	0.89596
3403.16329	0.89558
3401.10948	0.89536
3399.05567	0.89555
3397.00186	0.89626
3394.94805	0.89715
3392.89424	0.8977
