Numero de onda	Muestra 715
3996.7144	0.99352
3994.66059	0.99369
3992.60678	0.99401
3990.55297	0.99423
3988.49916	0.99411
3986.44535	0.99385
3984.39154	0.99376
3982.33773	0.99367
3980.28391	0.99351
3978.2301	0.99332
3976.17629	0.99311
3974.12248	0.9932
3972.06867	0.9934
3970.01486	0.9934
3967.96105	0.99345
3965.90724	0.99354
3963.85343	0.99361
3961.79962	0.99384
3959.74581	0.99393
3957.692	0.99383
3955.63819	0.99398
3953.58438	0.99424
3951.53057	0.99408
3949.47676	0.99353
3947.42295	0.99314
3945.36914	0.99318
3943.31533	0.99331
3941.26152	0.9932
3939.20771	0.99301
3937.1539	0.99309
3935.10009	0.9934
3933.04628	0.99354
3930.99247	0.99355
3928.93866	0.99362
3926.88485	0.99355
3924.83104	0.99324
3922.77723	0.99297
3920.72342	0.99301
3918.66961	0.99334
3916.6158	0.99372
3914.56199	0.994
3912.50818	0.99412
3910.45437	0.99389
3908.40056	0.99358
3906.34675	0.99365
3904.29294	0.99375
3902.23913	0.99353
3900.18532	0.99326
3898.13151	0.99342
3896.0777	0.99382
3894.02389	0.99376
3891.97008	0.99324
3889.91627	0.99306
3887.86246	0.99328
3885.80865	0.99334
3883.75484	0.99324
3881.70103	0.99323
3879.64722	0.99326
3877.59341	0.99324
3875.5396	0.99321
3873.48579	0.99334
3871.43198	0.99335
3869.37817	0.99302
3867.32436	0.99309
3865.27055	0.99351
3863.21674	0.99362
3861.16293	0.99361
3859.10912	0.99381
3857.05531	0.99399
3855.0015	0.99394
3852.94769	0.99353
3850.89388	0.99314
3848.84007	0.99324
3846.78626	0.99359
3844.73245	0.99372
3842.67864	0.99355
3840.62483	0.99348
3838.57102	0.99344
3836.51721	0.99332
3834.4634	0.99343
3832.40959	0.99362
3830.35578	0.99367
3828.30197	0.99364
3826.24816	0.99361
3824.19435	0.99379
3822.14054	0.99403
3820.08673	0.99395
3818.03292	0.99374
3815.97911	0.99366
3813.9253	0.99357
3811.87149	0.99347
3809.81768	0.99355
3807.76387	0.99378
3805.71006	0.99401
3803.65625	0.99418
3801.60244	0.99414
3799.54863	0.99383
3797.49482	0.99342
3795.44101	0.99295
3793.3872	0.99262
3791.33339	0.99266
3789.27958	0.99314
3787.22577	0.99395
3785.17196	0.99439
3783.11815	0.99419
3781.06434	0.9938
3779.01053	0.99345
3776.95672	0.99361
3774.90291	0.99403
3772.8491	0.99397
3770.79529	0.99378
3768.74148	0.99409
3766.68767	0.9942
3764.63386	0.99375
3762.58005	0.99351
3760.52624	0.99368
3758.47243	0.99388
3756.41862	0.99385
3754.36481	0.99351
3752.311	0.99322
3750.25719	0.99336
3748.20338	0.99338
3746.14957	0.99287
3744.09576	0.99235
3742.04195	0.99257
3739.98814	0.99291
3737.93433	0.99294
3735.88052	0.99293
3733.82671	0.99286
3731.7729	0.99288
3729.71909	0.99343
3727.66528	0.99412
3725.61147	0.99441
3723.55766	0.994
3721.50385	0.99298
3719.45004	0.99244
3717.39623	0.99291
3715.34242	0.99358
3713.28861	0.99391
3711.2348	0.99393
3709.18099	0.99387
3707.12718	0.99376
3705.07337	0.99358
3703.01956	0.99313
3700.96575	0.99243
3698.91194	0.99223
3696.85813	0.99275
3694.80432	0.99354
3692.75051	0.994
3690.6967	0.99392
3688.64289	0.99327
3686.58907	0.99275
3684.53526	0.99276
3682.48145	0.9928
3680.42764	0.99272
3678.37383	0.99268
3676.32002	0.99285
3674.26621	0.99277
3672.2124	0.99211
3670.15859	0.99159
3668.10478	0.99179
3666.05097	0.99227
3663.99716	0.99236
3661.94335	0.99205
3659.88954	0.99183
3657.83573	0.99165
3655.78192	0.99148
3653.72811	0.99161
3651.6743	0.99151
3649.62049	0.99084
3647.56668	0.99035
3645.51287	0.99031
3643.45906	0.99024
3641.40525	0.99007
3639.35144	0.99006
3637.29763	0.98996
3635.24382	0.98946
3633.19001	0.98872
3631.1362	0.98808
3629.08239	0.988
3627.02858	0.98866
3624.97477	0.98913
3622.92096	0.98909
3620.86715	0.98888
3618.81334	0.98875
3616.75953	0.98857
3614.70572	0.98842
3612.65191	0.98836
3610.5981	0.98824
3608.54429	0.98806
3606.49048	0.98781
3604.43667	0.98742
3602.38286	0.98681
3600.32905	0.98592
3598.27524	0.98535
3596.22143	0.98543
3594.16762	0.98559
3592.11381	0.98579
3590.06	0.98609
3588.00619	0.986
3585.95238	0.98552
3583.89857	0.9851
3581.84476	0.98496
3579.79095	0.98488
3577.73714	0.98458
3575.68333	0.98427
3573.62952	0.98413
3571.57571	0.98388
3569.5219	0.98339
3567.46809	0.98266
3565.41428	0.98217
3563.36047	0.98218
3561.30666	0.98224
3559.25285	0.98232
3557.19904	0.98237
3555.14523	0.98209
3553.09142	0.98168
3551.03761	0.98153
3548.9838	0.98153
3546.92999	0.98127
3544.87618	0.98088
3542.82237	0.98085
3540.76856	0.98075
3538.71475	0.98031
3536.66094	0.98005
3534.60713	0.98031
3532.55332	0.98047
3530.49951	0.97996
3528.4457	0.97926
3526.39189	0.97891
3524.33808	0.97893
3522.28427	0.97893
3520.23046	0.9786
3518.17665	0.97826
3516.12284	0.97794
3514.06903	0.97746
3512.01522	0.97711
3509.96141	0.97701
3507.9076	0.97695
3505.85379	0.97685
3503.79998	0.97681
3501.74617	0.97679
3499.69236	0.97675
3497.63855	0.97664
3495.58474	0.97641
3493.53093	0.97609
3491.47712	0.97576
3489.42331	0.97533
3487.3695	0.97487
3485.31569	0.97467
3483.26188	0.97479
3481.20807	0.97498
3479.15426	0.97496
3477.10045	0.97453
3475.04664	0.97398
3472.99283	0.97384
3470.93902	0.97386
3468.88521	0.97363
3466.8314	0.97353
3464.77759	0.97359
3462.72378	0.97342
3460.66997	0.97314
3458.61616	0.97287
3456.56235	0.97243
3454.50854	0.97214
3452.45473	0.97223
3450.40092	0.97237
3448.34711	0.97238
3446.2933	0.97215
3444.23949	0.9718
3442.18568	0.97169
3440.13187	0.97169
3438.07806	0.97142
3436.02425	0.97112
3433.97044	0.97117
3431.91663	0.97113
3429.86282	0.97069
3427.80901	0.97048
3425.7552	0.97089
3423.70139	0.97135
3421.64758	0.9714
3419.59377	0.97097
3417.53996	0.97028
3415.48615	0.96972
3413.43234	0.96947
3411.37853	0.96942
3409.32472	0.96946
3407.27091	0.96942
3405.2171	0.9693
3403.16329	0.96928
3401.10948	0.96938
3399.05567	0.96954
3397.00186	0.96971
3394.94805	0.96976
3392.89424	0.96955
3390.84042	0.96923
