Numero de onda	Muestra 53
3996.7144	0.97686
3994.66059	0.97671
3992.60678	0.97652
3990.55297	0.9764
3988.49916	0.97619
3986.44535	0.97588
3984.39154	0.97595
3982.33773	0.97628
3980.28391	0.97645
3978.2301	0.97638
3976.17629	0.97616
3974.12248	0.97624
3972.06867	0.97673
3970.01486	0.97725
3967.96105	0.9775
3965.90724	0.97743
3963.85343	0.97724
3961.79962	0.97694
3959.74581	0.9764
3957.692	0.97608
3955.63819	0.97632
3953.58438	0.9767
3951.53057	0.97701
3949.47676	0.97729
3947.42295	0.97733
3945.36914	0.97722
3943.31533	0.97722
3941.26152	0.97739
3939.20771	0.9775
3937.1539	0.97722
3935.10009	0.97679
3933.04628	0.97667
3930.99247	0.97685
3928.93866	0.97719
3926.88485	0.97738
3924.83104	0.97728
3922.77723	0.97705
3920.72342	0.97682
3918.66961	0.97674
3916.6158	0.97682
3914.56199	0.97684
3912.50818	0.97677
3910.45437	0.97675
3908.40056	0.97683
3906.34675	0.97703
3904.29294	0.97737
3902.23913	0.97735
3900.18532	0.97695
3898.13151	0.97672
3896.0777	0.9768
3894.02389	0.97706
3891.97008	0.97739
3889.91627	0.97763
3887.86246	0.97782
3885.80865	0.97787
3883.75484	0.97771
3881.70103	0.97766
3879.64722	0.97767
3877.59341	0.97744
3875.5396	0.97714
3873.48579	0.97704
3871.43198	0.97712
3869.37817	0.97715
3867.32436	0.977
3865.27055	0.97671
3863.21674	0.97689
3861.16293	0.97757
3859.10912	0.97778
3857.05531	0.97722
3855.0015	0.97645
3852.94769	0.97649
3850.89388	0.97735
3848.84007	0.97787
3846.78626	0.97793
3844.73245	0.97766
3842.67864	0.97722
3840.62483	0.97692
3838.57102	0.97697
3836.51721	0.97723
3834.4634	0.97736
3832.40959	0.97752
3830.35578	0.97777
3828.30197	0.97766
3826.24816	0.97745
3824.19435	0.97786
3822.14054	0.97855
3820.08673	0.97844
3818.03292	0.97759
3815.97911	0.97679
3813.9253	0.97665
3811.87149	0.97713
3809.81768	0.97772
3807.76387	0.97808
3805.71006	0.9781
3803.65625	0.97804
3801.60244	0.97795
3799.54863	0.97802
3797.49482	0.97825
3795.44101	0.97831
3793.3872	0.97813
3791.33339	0.97792
3789.27958	0.97791
3787.22577	0.97785
3785.17196	0.97766
3783.11815	0.97771
3781.06434	0.97796
3779.01053	0.97798
3776.95672	0.97775
3774.90291	0.97762
3772.8491	0.97753
3770.79529	0.97748
3768.74148	0.97763
3766.68767	0.97767
3764.63386	0.97751
3762.58005	0.97765
3760.52624	0.97815
3758.47243	0.97846
3756.41862	0.97851
3754.36481	0.9787
3752.311	0.97906
3750.25719	0.97913
3748.20338	0.97909
3746.14957	0.97952
3744.09576	0.97973
3742.04195	0.97928
3739.98814	0.97877
3737.93433	0.97834
3735.88052	0.9783
3733.82671	0.97835
3731.7729	0.97818
3729.71909	0.97825
3727.66528	0.97862
3725.61147	0.97906
3723.55766	0.97882
3721.50385	0.97814
3719.45004	0.97807
3717.39623	0.97822
3715.34242	0.97795
3713.28861	0.97735
3711.2348	0.9766
3709.18099	0.97598
3707.12718	0.97547
3705.07337	0.97504
3703.01956	0.97475
3700.96575	0.97461
3698.91194	0.97464
3696.85813	0.97464
3694.80432	0.97471
3692.75051	0.97502
3690.6967	0.97545
3688.64289	0.97597
3686.58907	0.97641
3684.53526	0.97665
3682.48145	0.97669
3680.42764	0.97645
3678.37383	0.97615
3676.32002	0.97614
3674.26621	0.9763
3672.2124	0.97621
3670.15859	0.97568
3668.10478	0.97519
