Numero de onda	Muestra 503
3996.7144	0.955
3994.66059	0.95499
3992.60678	0.95449
3990.55297	0.95414
3988.49916	0.95426
3986.44535	0.95443
3984.39154	0.95442
3982.33773	0.95436
3980.28391	0.95434
3978.2301	0.95459
3976.17629	0.95498
3974.12248	0.95493
3972.06867	0.95442
3970.01486	0.95437
3967.96105	0.95485
3965.90724	0.95493
3963.85343	0.95471
3961.79962	0.95494
3959.74581	0.95562
3957.692	0.95613
3955.63819	0.95632
3953.58438	0.95626
3951.53057	0.95606
3949.47676	0.95624
3947.42295	0.95637
3945.36914	0.95558
3943.31533	0.95472
3941.26152	0.95489
3939.20771	0.95547
3937.1539	0.95544
3935.10009	0.95494
3933.04628	0.95445
3930.99247	0.9541
3928.93866	0.95406
3926.88485	0.95427
3924.83104	0.95477
3922.77723	0.95536
3920.72342	0.95548
3918.66961	0.95556
3916.6158	0.95551
3914.56199	0.95486
3912.50818	0.9547
3910.45437	0.95518
3908.40056	0.95558
3906.34675	0.95608
3904.29294	0.95658
3902.23913	0.95669
3900.18532	0.95642
3898.13151	0.95586
3896.0777	0.9558
3894.02389	0.95618
3891.97008	0.95655
3889.91627	0.95672
3887.86246	0.95649
3885.80865	0.95611
3883.75484	0.95568
3881.70103	0.95525
3879.64722	0.95514
3877.59341	0.95517
3875.5396	0.95471
3873.48579	0.95397
3871.43198	0.95359
3869.37817	0.95355
3867.32436	0.95345
3865.27055	0.9529
3863.21674	0.95273
3861.16293	0.95367
3859.10912	0.9545
3857.05531	0.95457
3855.0015	0.95414
3852.94769	0.95415
3850.89388	0.95485
3848.84007	0.95523
3846.78626	0.95552
3844.73245	0.95559
3842.67864	0.95514
3840.62483	0.95501
3838.57102	0.95559
3836.51721	0.95562
3834.4634	0.95511
3832.40959	0.9554
3830.35578	0.95631
3828.30197	0.95662
3826.24816	0.95618
3824.19435	0.95583
3822.14054	0.9561
3820.08673	0.95659
3818.03292	0.9568
3815.97911	0.95624
3813.9253	0.95517
3811.87149	0.95491
3809.81768	0.95514
3807.76387	0.95532
3805.71006	0.95585
3803.65625	0.95617
3801.60244	0.95552
3799.54863	0.95475
3797.49482	0.95459
3795.44101	0.9546
3793.3872	0.95476
3791.33339	0.9554
3789.27958	0.95631
3787.22577	0.95708
3785.17196	0.95751
3783.11815	0.95732
3781.06434	0.9568
3779.01053	0.95658
3776.95672	0.9567
3774.90291	0.95692
3772.8491	0.95712
3770.79529	0.9572
3768.74148	0.95719
3766.68767	0.95734
3764.63386	0.95729
3762.58005	0.95681
3760.52624	0.9565
3758.47243	0.95657
3756.41862	0.95705
3754.36481	0.95747
3752.311	0.95657
3750.25719	0.9547
3748.20338	0.95491
3746.14957	0.95622
3744.09576	0.95701
3742.04195	0.95724
3739.98814	0.95698
3737.93433	0.95689
3735.88052	0.95774
3733.82671	0.95859
3731.7729	0.95866
3729.71909	0.95842
3727.66528	0.95823
3725.61147	0.95796
3723.55766	0.95738
3721.50385	0.95701
3719.45004	0.95662
3717.39623	0.95592
3715.34242	0.95541
3713.28861	0.9551
3711.2348	0.95398
3709.18099	0.95146
3707.12718	0.94906
3705.07337	0.94756
3703.01956	0.94585
3700.96575	0.94369
3698.91194	0.94281
3696.85813	0.94278
3694.80432	0.94274
3692.75051	0.94312
3690.6967	0.94412
3688.64289	0.94576
3686.58907	0.94727
3684.53526	0.94789
3682.48145	0.94787
3680.42764	0.94793
3678.37383	0.94816
3676.32002	0.94748
3674.26621	0.94705
3672.2124	0.94835
3670.15859	0.94907
3668.10478	0.94824
3666.05097	0.94755
3663.99716	0.94723
3661.94335	0.94662
3659.88954	0.94579
3657.83573	0.94532
3655.78192	0.94526
3653.72811	0.94528
3651.6743	0.94509
3649.62049	0.9441
3647.56668	0.943
3645.51287	0.94271
3643.45906	0.94237
3641.40525	0.94181
3639.35144	0.94116
3637.29763	0.94037
3635.24382	0.93955
3633.19001	0.93885
3631.1362	0.93802
3629.08239	0.93648
3627.02858	0.9353
3624.97477	0.93493
3622.92096	0.93438
3620.86715	0.93396
3618.81334	0.9341
3616.75953	0.93508
3614.70572	0.93656
3612.65191	0.93756
3610.5981	0.93803
3608.54429	0.93779
3606.49048	0.93681
3604.43667	0.93665
3602.38286	0.9373
3600.32905	0.93749
3598.27524	0.93724
3596.22143	0.93761
3594.16762	0.93833
3592.11381	0.93848
3590.06	0.93834
3588.00619	0.93803
3585.95238	0.93691
3583.89857	0.93593
3581.84476	0.93572
3579.79095	0.93545
3577.73714	0.93457
3575.68333	0.93356
3573.62952	0.93304
3571.57571	0.93276
3569.5219	0.93233
3567.46809	0.93132
3565.41428	0.93004
3563.36047	0.93036
3561.30666	0.93162
3559.25285	0.93173
3557.19904	0.931
3555.14523	0.93076
3553.09142	0.93064
3551.03761	0.93011
3548.9838	0.92965
3546.92999	0.92975
3544.87618	0.92989
3542.82237	0.92942
3540.76856	0.92895
3538.71475	0.9285
3536.66094	0.92791
3534.60713	0.9277
3532.55332	0.92794
3530.49951	0.92824
3528.4457	0.92832
3526.39189	0.92817
3524.33808	0.92797
3522.28427	0.92786
3520.23046	0.92796
3518.17665	0.92767
3516.12284	0.92674
3514.06903	0.92644
3512.01522	0.92693
3509.96141	0.9271
3507.9076	0.92688
3505.85379	0.92653
3503.79998	0.92625
3501.74617	0.92653
3499.69236	0.92709
3497.63855	0.92721
3495.58474	0.92715
3493.53093	0.92731
3491.47712	0.92732
3489.42331	0.92741
3487.3695	0.92768
3485.31569	0.92749
3483.26188	0.92703
3481.20807	0.92691
3479.15426	0.92685
3477.10045	0.92663
3475.04664	0.92642
3472.99283	0.92601
3470.93902	0.92576
3468.88521	0.92596
3466.8314	0.92585
3464.77759	0.92526
3462.72378	0.92463
3460.66997	0.92397
3458.61616	0.92344
3456.56235	0.92311
3454.50854	0.92302
3452.45473	0.92322
3450.40092	0.92317
3448.34711	0.92243
3446.2933	0.92166
3444.23949	0.92156
3442.18568	0.92191
3440.13187	0.9222
3438.07806	0.92257
3436.02425	0.92316
3433.97044	0.92313
3431.91663	0.92226
3429.86282	0.92154
3427.80901	0.92103
3425.7552	0.92064
3423.70139	0.92071
3421.64758	0.92085
3419.59377	0.92045
3417.53996	0.91965
3415.48615	0.91918
3413.43234	0.91924
3411.37853	0.91921
3409.32472	0.91866
3407.27091	0.91795
3405.2171	0.91758
3403.16329	0.91737
3401.10948	0.91728
3399.05567	0.91731
3397.00186	0.91699
3394.94805	0.91669
3392.89424	0.91684
3390.84042	0.91713
3388.78661	0.9174
3386.7328	0.91754
3384.67899	0.91752
3382.62518	0.91733
3380.57137	0.91709
3378.51756	0.91707
3376.46375	0.91748
3374.40994	0.91847
3372.35613	0.91943
3370.30232	0.91973
3368.24851	0.91995
3366.1947	0.92031
3364.14089	0.92031
3362.08708	0.91996
3360.03327	0.91969
3357.97946	0.91985
3355.92565	0.92012
3353.87184	0.92038
3351.81803	0.92072
3349.76422	0.92085
3347.71041	0.9209
3345.6566	0.92088
3343.60279	0.92073
3341.54898	0.92081
3339.49517	0.9211
3337.44136	0.92109
3335.38755	0.92055
3333.33374	0.9201
3331.27993	0.9202
3329.22612	0.92059
3327.17231	0.92112
3325.1185	0.92163
3323.06469	0.92178
3321.01088	0.92136
3318.95707	0.92074
3316.90326	0.92074
3314.84945	0.92126
3312.79564	0.92155
3310.74183	0.92202
3308.68802	0.92291
3306.63421	0.9236
3304.5804	0.92371
3302.52659	0.92319
3300.47278	0.92277
3298.41897	0.92301
3296.36516	0.9235
3294.31135	0.9237
3292.25754	0.92366
3290.20373	0.92378
3288.14992	0.92426
3286.09611	0.92493
3284.0423	0.92518
3281.98849	0.9248
3279.93468	0.92419
3277.88087	0.92358
3275.82706	0.92326
3273.77325	0.92367
3271.71944	0.92428
3269.66563	0.92449
3267.61182	0.92455
3265.55801	0.92454
3263.5042	0.92446
3261.45039	0.92461
3259.39658	0.92519
3257.34277	0.92599
3255.28896	0.9265
3253.23515	0.92661
3251.18134	0.92668
3249.12753	0.92709
3247.07372	0.92753
3245.01991	0.92767
3242.9661	0.92798
3240.91229	0.92857
3238.85848	0.92884
3236.80467	0.92872
3234.75086	0.92854
3232.69705	0.92862
3230.64324	0.92889
3228.58943	0.929
3226.53562	0.92903
3224.48181	0.92912
3222.428	0.92917
3220.37419	0.92946
3218.32038	0.92994
3216.26657	0.9302
3214.21276	0.93026
3212.15895	0.93017
3210.10514	0.93
3208.05133	0.93003
3205.99752	0.93032
3203.94371	0.93084
3201.8899	0.93135
3199.83609	0.93168
3197.78228	0.93184
3195.72847	0.93204
3193.67466	0.93252
3191.62085	0.93314
