Numero de onda	Muestra 56
3996.7144	0.99009
3994.66059	0.99019
3992.60678	0.99006
3990.55297	0.98987
3988.49916	0.98966
3986.44535	0.9896
3984.39154	0.98958
3982.33773	0.98944
3980.28391	0.98944
3978.2301	0.98964
3976.17629	0.98979
3974.12248	0.98985
3972.06867	0.99003
3970.01486	0.99019
3967.96105	0.98988
3965.90724	0.9896
3963.85343	0.98979
3961.79962	0.98999
3959.74581	0.98995
3957.692	0.98984
3955.63819	0.98988
3953.58438	0.99005
3951.53057	0.9899
3949.47676	0.98955
3947.42295	0.98957
3945.36914	0.98972
3943.31533	0.98977
3941.26152	0.98981
3939.20771	0.98973
3937.1539	0.98967
3935.10009	0.98964
3933.04628	0.98952
3930.99247	0.98955
3928.93866	0.98981
3926.88485	0.98983
3924.83104	0.98966
3922.77723	0.98964
3920.72342	0.98964
3918.66961	0.98952
3916.6158	0.98944
3914.56199	0.98961
3912.50818	0.98978
3910.45437	0.98949
3908.40056	0.98911
3906.34675	0.9891
3904.29294	0.98931
3902.23913	0.98949
3900.18532	0.98968
3898.13151	0.98972
3896.0777	0.98945
3894.02389	0.98923
3891.97008	0.98923
3889.91627	0.98925
3887.86246	0.98938
3885.80865	0.98965
3883.75484	0.98981
3881.70103	0.99007
3879.64722	0.99057
3877.59341	0.99067
3875.5396	0.99037
3873.48579	0.98997
3871.43198	0.98966
3869.37817	0.98978
3867.32436	0.98995
3865.27055	0.98993
3863.21674	0.99006
3861.16293	0.99004
3859.10912	0.98983
3857.05531	0.98973
3855.0015	0.98957
3852.94769	0.98943
3850.89388	0.98977
3848.84007	0.99012
3846.78626	0.99021
3844.73245	0.99007
3842.67864	0.98985
3840.62483	0.98977
3838.57102	0.98974
3836.51721	0.98961
3834.4634	0.98962
3832.40959	0.98995
3830.35578	0.99018
3828.30197	0.99
3826.24816	0.98989
3824.19435	0.99007
3822.14054	0.99037
3820.08673	0.99052
3818.03292	0.9904
3815.97911	0.99036
3813.9253	0.9904
3811.87149	0.99049
3809.81768	0.99066
3807.76387	0.99072
3805.71006	0.9905
3803.65625	0.99022
3801.60244	0.99009
3799.54863	0.99001
3797.49482	0.98991
3795.44101	0.98997
3793.3872	0.99009
3791.33339	0.99001
3789.27958	0.98988
3787.22577	0.98993
3785.17196	0.99024
3783.11815	0.99062
3781.06434	0.99081
3779.01053	0.99083
3776.95672	0.99082
3774.90291	0.99071
3772.8491	0.99053
3770.79529	0.99046
3768.74148	0.99036
3766.68767	0.99015
3764.63386	0.98984
3762.58005	0.98944
3760.52624	0.98967
3758.47243	0.99091
3756.41862	0.99184
3754.36481	0.99176
3752.311	0.9912
3750.25719	0.9906
3748.20338	0.99048
3746.14957	0.99068
3744.09576	0.99051
3742.04195	0.98995
3739.98814	0.98985
3737.93433	0.99023
3735.88052	0.99053
3733.82671	0.99093
3731.7729	0.99127
3729.71909	0.9908
3727.66528	0.99011
3725.61147	0.98985
3723.55766	0.98991
3721.50385	0.98994
3719.45004	0.98964
3717.39623	0.98932
3715.34242	0.98945
3713.28861	0.98967
3711.2348	0.98934
3709.18099	0.98864
3707.12718	0.988
3705.07337	0.98718
3703.01956	0.98634
3700.96575	0.98584
3698.91194	0.9854
3696.85813	0.98497
3694.80432	0.98495
3692.75051	0.98548
3690.6967	0.98618
3688.64289	0.9867
3686.58907	0.9871
3684.53526	0.98745
3682.48145	0.98752
3680.42764	0.98718
3678.37383	0.98661
3676.32002	0.98611
3674.26621	0.98603
3672.2124	0.98604
3670.15859	0.98586
3668.10478	0.98583
3666.05097	0.98602
3663.99716	0.9861
3661.94335	0.98579
3659.88954	0.98509
3657.83573	0.98451
3655.78192	0.98428
3653.72811	0.98406
3651.6743	0.98389
3649.62049	0.98406
3647.56668	0.98418
3645.51287	0.98401
3643.45906	0.98358
3641.40525	0.98308
3639.35144	0.9829
3637.29763	0.98292
3635.24382	0.98275
3633.19001	0.98232
3631.1362	0.98189
3629.08239	0.98144
3627.02858	0.9807
3624.97477	0.98021
3622.92096	0.98019
3620.86715	0.98008
3618.81334	0.97983
3616.75953	0.97998
3614.70572	0.98021
3612.65191	0.97999
3610.5981	0.9795
3608.54429	0.97911
3606.49048	0.97859
3604.43667	0.97803
3602.38286	0.97792
3600.32905	0.97828
3598.27524	0.97867
3596.22143	0.97884
3594.16762	0.97867
3592.11381	0.97811
3590.06	0.97742
3588.00619	0.97708
3585.95238	0.97722
3583.89857	0.9772
3581.84476	0.97699
3579.79095	0.97699
3577.73714	0.97701
3575.68333	0.97675
3573.62952	0.97667
3571.57571	0.97694
3569.5219	0.97696
3567.46809	0.97643
3565.41428	0.97575
3563.36047	0.97536
3561.30666	0.97506
3559.25285	0.97472
3557.19904	0.97456
3555.14523	0.9743
3553.09142	0.9737
3551.03761	0.97343
3548.9838	0.97368
3546.92999	0.97368
3544.87618	0.97325
3542.82237	0.97285
3540.76856	0.97249
3538.71475	0.97185
3536.66094	0.97104
3534.60713	0.97063
3532.55332	0.97061
3530.49951	0.97041
3528.4457	0.96974
3526.39189	0.96909
3524.33808	0.96884
3522.28427	0.96862
3520.23046	0.96811
3518.17665	0.96752
3516.12284	0.9671
3514.06903	0.96685
3512.01522	0.96664
3509.96141	0.96631
3507.9076	0.96564
3505.85379	0.96474
3503.79998	0.96389
3501.74617	0.96323
3499.69236	0.96255
3497.63855	0.96179
3495.58474	0.96094
3493.53093	0.96011
3491.47712	0.95957
3489.42331	0.95905
3487.3695	0.95822
3485.31569	0.95735
3483.26188	0.95664
3481.20807	0.95599
3479.15426	0.95531
3477.10045	0.95491
3475.04664	0.95494
3472.99283	0.95478
3470.93902	0.95389
3468.88521	0.95281
3466.8314	0.95222
3464.77759	0.95199
3462.72378	0.95153
3460.66997	0.95103
3458.61616	0.95072
3456.56235	0.95015
3454.50854	0.94955
3452.45473	0.94939
3450.40092	0.94951
3448.34711	0.94961
3446.2933	0.94933
3444.23949	0.94889
3442.18568	0.94858
3440.13187	0.94831
3438.07806	0.94824
3436.02425	0.94824
3433.97044	0.94787
3431.91663	0.94746
3429.86282	0.94739
3427.80901	0.94735
3425.7552	0.94715
3423.70139	0.94707
3421.64758	0.94712
3419.59377	0.94705
3417.53996	0.94675
3415.48615	0.94645
3413.43234	0.9464
3411.37853	0.9466
3409.32472	0.94684
3407.27091	0.94692
3405.2171	0.94675
3403.16329	0.94647
3401.10948	0.9463
3399.05567	0.94619
3397.00186	0.94587
3394.94805	0.94554
3392.89424	0.94562
3390.84042	0.94583
3388.78661	0.9457
3386.7328	0.94536
3384.67899	0.94505
3382.62518	0.94473
3380.57137	0.94446
3378.51756	0.9443
3376.46375	0.94401
3374.40994	0.94369
3372.35613	0.94366
3370.30232	0.94383
3368.24851	0.94387
3366.1947	0.94357
3364.14089	0.94309
3362.08708	0.94266
3360.03327	0.94243
3357.97946	0.94225
3355.92565	0.94196
3353.87184	0.94169
3351.81803	0.94175
3349.76422	0.94198
3347.71041	0.94186
3345.6566	0.94156
3343.60279	0.94156
3341.54898	0.94189
3339.49517	0.9423
3337.44136	0.94245
3335.38755	0.94226
3333.33374	0.94207
3331.27993	0.94228
3329.22612	0.94287
3327.17231	0.94352
3325.1185	0.94375
3323.06469	0.94376
3321.01088	0.9439
3318.95707	0.94413
3316.90326	0.94435
3314.84945	0.9444
3312.79564	0.94432
3310.74183	0.94434
3308.68802	0.94435
3306.63421	0.94425
3304.5804	0.94431
3302.52659	0.94451
3300.47278	0.94467
3298.41897	0.94488
3296.36516	0.94516
3294.31135	0.94543
3292.25754	0.94559
3290.20373	0.94545
3288.14992	0.94516
3286.09611	0.94507
3284.0423	0.94519
3281.98849	0.94556
3279.93468	0.94598
3277.88087	0.9461
3275.82706	0.94601
3273.77325	0.94597
3271.71944	0.94624
3269.66563	0.94664
3267.61182	0.94666
3265.55801	0.9465
3263.5042	0.94668
3261.45039	0.94701
3259.39658	0.94721
3257.34277	0.94722
3255.28896	0.94709
3253.23515	0.94705
3251.18134	0.94709
3249.12753	0.94717
3247.07372	0.94733
3245.01991	0.94749
3242.9661	0.9477
3240.91229	0.94792
3238.85848	0.94803
3236.80467	0.9481
3234.75086	0.948
3232.69705	0.94771
3230.64324	0.94759
3228.58943	0.94778
3226.53562	0.94816
3224.48181	0.94849
3222.428	0.9486
3220.37419	0.94865
3218.32038	0.94873
3216.26657	0.94877
3214.21276	0.94881
3212.15895	0.94891
3210.10514	0.94903
3208.05133	0.94921
3205.99752	0.94935
3203.94371	0.9493
3201.8899	0.94931
