Numero de onda	Muestra 769
3996.7144	0.98306
3994.66059	0.98324
3992.60678	0.98348
3990.55297	0.98306
3988.49916	0.98273
3986.44535	0.98296
3984.39154	0.9829
3982.33773	0.98273
3980.28391	0.9829
3978.2301	0.98307
3976.17629	0.98301
3974.12248	0.98252
3972.06867	0.98177
3970.01486	0.98158
3967.96105	0.98231
3965.90724	0.9831
3963.85343	0.98313
3961.79962	0.98267
3959.74581	0.98232
3957.692	0.98232
3955.63819	0.9826
3953.58438	0.98316
3951.53057	0.98375
3949.47676	0.98343
3947.42295	0.98246
3945.36914	0.98224
3943.31533	0.98275
3941.26152	0.98309
3939.20771	0.98283
3937.1539	0.98243
3935.10009	0.98244
3933.04628	0.9827
3930.99247	0.98283
3928.93866	0.98272
3926.88485	0.98259
3924.83104	0.98248
3922.77723	0.98233
3920.72342	0.98251
3918.66961	0.98297
3916.6158	0.98299
3914.56199	0.98255
3912.50818	0.98225
3910.45437	0.98238
3908.40056	0.9827
3906.34675	0.98279
3904.29294	0.983
3902.23913	0.98324
3900.18532	0.98288
3898.13151	0.98254
3896.0777	0.98262
3894.02389	0.98275
3891.97008	0.98279
3889.91627	0.9831
3887.86246	0.9832
3885.80865	0.98294
3883.75484	0.98342
3881.70103	0.98398
3879.64722	0.98354
3877.59341	0.98296
3875.5396	0.98285
3873.48579	0.98276
3871.43198	0.98235
3869.37817	0.98219
3867.32436	0.98233
3865.27055	0.9823
3863.21674	0.98257
3861.16293	0.98288
3859.10912	0.98284
3857.05531	0.9832
3855.0015	0.98336
3852.94769	0.98201
3850.89388	0.98137
3848.84007	0.98171
3846.78626	0.98204
3844.73245	0.98255
3842.67864	0.98284
3840.62483	0.98243
3838.57102	0.98212
3836.51721	0.98231
3834.4634	0.98254
3832.40959	0.98266
3830.35578	0.98261
3828.30197	0.98233
3826.24816	0.98201
3824.19435	0.98189
3822.14054	0.98192
3820.08673	0.9822
3818.03292	0.98249
3815.97911	0.98251
3813.9253	0.98254
3811.87149	0.98276
3809.81768	0.98305
3807.76387	0.98308
3805.71006	0.98291
3803.65625	0.98311
3801.60244	0.98338
3799.54863	0.98345
3797.49482	0.98361
3795.44101	0.98365
3793.3872	0.98312
3791.33339	0.98243
3789.27958	0.98243
3787.22577	0.983
3785.17196	0.98326
3783.11815	0.98292
3781.06434	0.98245
3779.01053	0.98251
3776.95672	0.98305
3774.90291	0.98339
3772.8491	0.98354
3770.79529	0.98373
3768.74148	0.98362
3766.68767	0.98305
3764.63386	0.98273
3762.58005	0.98295
3760.52624	0.98325
3758.47243	0.98347
3756.41862	0.98393
3754.36481	0.98463
3752.311	0.98493
3750.25719	0.98433
3748.20338	0.98389
3746.14957	0.98429
3744.09576	0.98439
3742.04195	0.9832
3739.98814	0.98241
3737.93433	0.98285
3735.88052	0.98377
3733.82671	0.98403
3731.7729	0.98426
3729.71909	0.98443
3727.66528	0.98375
3725.61147	0.98268
3723.55766	0.9826
3721.50385	0.98364
3719.45004	0.98434
3717.39623	0.98389
3715.34242	0.98291
3713.28861	0.98184
3711.2348	0.98097
3709.18099	0.98113
3707.12718	0.98181
3705.07337	0.9821
3703.01956	0.98186
3700.96575	0.98139
3698.91194	0.98151
3696.85813	0.98217
3694.80432	0.98247
3692.75051	0.98199
3690.6967	0.9815
3688.64289	0.98197
3686.58907	0.98257
3684.53526	0.98268
3682.48145	0.98249
3680.42764	0.98216
3678.37383	0.98212
3676.32002	0.9824
3674.26621	0.98257
3672.2124	0.98255
3670.15859	0.98213
3668.10478	0.98164
3666.05097	0.98176
3663.99716	0.98168
3661.94335	0.98108
3659.88954	0.9809
3657.83573	0.98118
3655.78192	0.98106
3653.72811	0.98092
3651.6743	0.98094
3649.62049	0.98043
3647.56668	0.98032
3645.51287	0.98089
3643.45906	0.98088
3641.40525	0.98054
3639.35144	0.98067
3637.29763	0.98094
3635.24382	0.9807
3633.19001	0.98
3631.1362	0.97919
3629.08239	0.97876
3627.02858	0.97895
3624.97477	0.97897
3622.92096	0.97908
3620.86715	0.97954
3618.81334	0.97972
3616.75953	0.97956
3614.70572	0.97972
3612.65191	0.97999
3610.5981	0.97977
3608.54429	0.97922
3606.49048	0.97887
3604.43667	0.97877
3602.38286	0.97863
3600.32905	0.97831
3598.27524	0.97822
3596.22143	0.97861
3594.16762	0.97884
3592.11381	0.97882
3590.06	0.97898
3588.00619	0.97879
3585.95238	0.97813
3583.89857	0.97803
3581.84476	0.97851
3579.79095	0.97877
3577.73714	0.97853
3575.68333	0.97796
3573.62952	0.97752
3571.57571	0.9778
3569.5219	0.97835
3567.46809	0.97815
3565.41428	0.97757
3563.36047	0.97767
3561.30666	0.97794
3559.25285	0.97766
3557.19904	0.97702
3555.14523	0.97661
3553.09142	0.97658
3551.03761	0.97632
3548.9838	0.97578
3546.92999	0.97576
3544.87618	0.97614
3542.82237	0.97633
3540.76856	0.97638
3538.71475	0.97626
3536.66094	0.97628
3534.60713	0.97634
3532.55332	0.97609
3530.49951	0.97614
3528.4457	0.97652
3526.39189	0.97672
3524.33808	0.97679
3522.28427	0.9764
3520.23046	0.97589
3518.17665	0.97605
3516.12284	0.97649
3514.06903	0.9766
3512.01522	0.97639
3509.96141	0.97612
3507.9076	0.97618
3505.85379	0.97653
3503.79998	0.97664
3501.74617	0.97638
3499.69236	0.97571
3497.63855	0.97488
3495.58474	0.97469
3493.53093	0.97544
3491.47712	0.97603
3489.42331	0.97568
3487.3695	0.97536
3485.31569	0.97575
3483.26188	0.97632
3481.20807	0.97624
3479.15426	0.97532
3477.10045	0.9747
3475.04664	0.97498
3472.99283	0.97539
3470.93902	0.97545
3468.88521	0.97501
3466.8314	0.97445
3464.77759	0.97484
3462.72378	0.97578
3460.66997	0.97609
3458.61616	0.97588
3456.56235	0.97551
3454.50854	0.97505
3452.45473	0.97498
3450.40092	0.97517
3448.34711	0.9753
3446.2933	0.97547
3444.23949	0.97559
3442.18568	0.97556
3440.13187	0.97562
3438.07806	0.97585
3436.02425	0.97587
3433.97044	0.97554
3431.91663	0.97503
3429.86282	0.97487
3427.80901	0.97528
3425.7552	0.97544
3423.70139	0.9748
3421.64758	0.97415
3419.59377	0.97386
3417.53996	0.97336
3415.48615	0.97272
3413.43234	0.97266
3411.37853	0.97343
3409.32472	0.9741
3407.27091	0.97402
3405.2171	0.97395
3403.16329	0.97403
3401.10948	0.97388
3399.05567	0.97421
3397.00186	0.97504
3394.94805	0.97507
3392.89424	0.97423
3390.84042	0.97342
3388.78661	0.97311
3386.7328	0.97329
3384.67899	0.97349
3382.62518	0.97342
3380.57137	0.97341
3378.51756	0.97368
3376.46375	0.974
3374.40994	0.97425
3372.35613	0.97437
3370.30232	0.9744
3368.24851	0.97452
3366.1947	0.97433
3364.14089	0.97363
3362.08708	0.97344
3360.03327	0.97387
3357.97946	0.97406
3355.92565	0.97407
3353.87184	0.97395
3351.81803	0.97376
3349.76422	0.97382
3347.71041	0.97391
3345.6566	0.97394
3343.60279	0.97424
3341.54898	0.97455
3339.49517	0.97449
3337.44136	0.97436
3335.38755	0.97434
3333.33374	0.97446
3331.27993	0.97477
3329.22612	0.97497
3327.17231	0.97488
3325.1185	0.97485
3323.06469	0.975
3321.01088	0.97526
3318.95707	0.97552
3316.90326	0.97533
3314.84945	0.97491
3312.79564	0.97494
3310.74183	0.97529
3308.68802	0.97568
3306.63421	0.97588
3304.5804	0.97563
3302.52659	0.97523
3300.47278	0.97506
3298.41897	0.97511
3296.36516	0.97507
3294.31135	0.97498
3292.25754	0.97501
3290.20373	0.97485
3288.14992	0.97501
3286.09611	0.9758
3284.0423	0.97593
3281.98849	0.975
3279.93468	0.97438
3277.88087	0.97478
3275.82706	0.97548
3273.77325	0.97591
3271.71944	0.97614
3269.66563	0.97572
3267.61182	0.97517
3265.55801	0.97557
3263.5042	0.97578
3261.45039	0.97507
3259.39658	0.97454
3257.34277	0.97489
3255.28896	0.97589
3253.23515	0.97679
3251.18134	0.97694
3249.12753	0.97672
3247.07372	0.97676
3245.01991	0.97698
3242.9661	0.9772
3240.91229	0.97727
3238.85848	0.97697
3236.80467	0.97635
3234.75086	0.976
3232.69705	0.9761
3230.64324	0.97639
3228.58943	0.97669
3226.53562	0.97671
3224.48181	0.97664
3222.428	0.97698
3220.37419	0.97739
3218.32038	0.97739
3216.26657	0.97727
3214.21276	0.9774
3212.15895	0.97775
3210.10514	0.97833
3208.05133	0.9788
3205.99752	0.97878
3203.94371	0.97844
3201.8899	0.97795
3199.83609	0.97763
3197.78228	0.97776
3195.72847	0.97801
3193.67466	0.97809
3191.62085	0.97792
3189.56704	0.97747
3187.51323	0.97705
3185.45942	0.97712
3183.40561	0.97751
3181.3518	0.97783
3179.29799	0.97813
3177.24418	0.97847
3175.19037	0.9785
3173.13656	0.97832
3171.08275	0.97846
3169.02894	0.97856
3166.97513	0.97828
3164.92132	0.97834
3162.86751	0.97883
3160.8137	0.97903
3158.75989	0.9791
3156.70608	0.97939
3154.65227	0.9795
3152.59846	0.97953
3150.54465	0.97967
3148.49084	0.97976
3146.43703	0.97985
3144.38322	0.98
3142.32941	0.97957
3140.2756	0.97862
3138.22179	0.97851
3136.16798	0.97907
3134.11417	0.97913
3132.06036	0.97883
3130.00655	0.97866
3127.95274	0.97867
3125.89893	0.97869
3123.84512	0.9787
3121.79131	0.97884
3119.7375	0.97907
3117.68369	0.9794
3115.62988	0.97969
3113.57607	0.97948
3111.52226	0.97883
