Numero de onda	Muestra 74
3996.7144	0.97719
3994.66059	0.97671
3992.60678	0.97669
3990.55297	0.9769
3988.49916	0.97692
3986.44535	0.97695
3984.39154	0.97715
3982.33773	0.97727
3980.28391	0.97724
3978.2301	0.97717
3976.17629	0.97693
3974.12248	0.97665
3972.06867	0.97671
3970.01486	0.97696
3967.96105	0.97711
3965.90724	0.97717
3963.85343	0.9772
3961.79962	0.97729
3959.74581	0.97749
3957.692	0.97753
3955.63819	0.97719
3953.58438	0.97683
3951.53057	0.97693
3949.47676	0.97726
3947.42295	0.97732
3945.36914	0.97732
3943.31533	0.97729
3941.26152	0.97702
3939.20771	0.97676
3937.1539	0.97681
3935.10009	0.97724
3933.04628	0.97767
3930.99247	0.97765
3928.93866	0.97733
3926.88485	0.97707
3924.83104	0.97721
3922.77723	0.97778
3920.72342	0.97818
3918.66961	0.97804
3916.6158	0.97752
3914.56199	0.97718
3912.50818	0.97724
3910.45437	0.97722
3908.40056	0.97694
3906.34675	0.97665
3904.29294	0.97655
3902.23913	0.97684
3900.18532	0.97719
3898.13151	0.97712
3896.0777	0.97694
3894.02389	0.97682
3891.97008	0.97676
3889.91627	0.97692
3887.86246	0.97719
3885.80865	0.97734
3883.75484	0.9772
3881.70103	0.97696
3879.64722	0.97703
3877.59341	0.97723
3875.5396	0.97714
3873.48579	0.97698
3871.43198	0.97697
3869.37817	0.97708
3867.32436	0.97749
3865.27055	0.97786
3863.21674	0.97788
3861.16293	0.97773
3859.10912	0.97761
3857.05531	0.97765
3855.0015	0.9779
3852.94769	0.97779
3850.89388	0.97736
3848.84007	0.97737
3846.78626	0.97754
3844.73245	0.97743
3842.67864	0.97707
3840.62483	0.97697
3838.57102	0.97724
3836.51721	0.9776
3834.4634	0.97781
3832.40959	0.97766
3830.35578	0.97736
3828.30197	0.97734
3826.24816	0.9774
3824.19435	0.97724
3822.14054	0.97732
3820.08673	0.97783
3818.03292	0.97795
3815.97911	0.97748
3813.9253	0.97728
3811.87149	0.97752
3809.81768	0.97761
3807.76387	0.97761
3805.71006	0.9776
3803.65625	0.97743
3801.60244	0.97749
3799.54863	0.97778
3797.49482	0.97764
3795.44101	0.97738
3793.3872	0.97746
3791.33339	0.97752
3789.27958	0.97747
3787.22577	0.97756
3785.17196	0.97771
3783.11815	0.97755
3781.06434	0.97719
3779.01053	0.97725
3776.95672	0.97775
3774.90291	0.97806
3772.8491	0.97787
3770.79529	0.97747
3768.74148	0.97748
3766.68767	0.97779
3764.63386	0.9779
3762.58005	0.97778
3760.52624	0.97749
3758.47243	0.97743
3756.41862	0.97775
3754.36481	0.97789
3752.311	0.9778
3750.25719	0.9779
3748.20338	0.97831
3746.14957	0.97853
3744.09576	0.97818
3742.04195	0.97789
3739.98814	0.97797
3737.93433	0.97788
3735.88052	0.97745
3733.82671	0.97733
3731.7729	0.97765
3729.71909	0.97783
3727.66528	0.97769
3725.61147	0.97734
3723.55766	0.97689
3721.50385	0.97645
3719.45004	0.97652
3717.39623	0.97698
3715.34242	0.97713
3713.28861	0.97685
3711.2348	0.97599
3709.18099	0.97498
3707.12718	0.97445
3705.07337	0.97431
3703.01956	0.97423
3700.96575	0.97372
3698.91194	0.97318
3696.85813	0.97334
3694.80432	0.97385
3692.75051	0.97407
3690.6967	0.97409
3688.64289	0.97398
3686.58907	0.97391
3684.53526	0.97407
3682.48145	0.97413
3680.42764	0.97402
3678.37383	0.9738
3676.32002	0.97332
3674.26621	0.97306
3672.2124	0.9733
3670.15859	0.9734
3668.10478	0.97345
3666.05097	0.97367
3663.99716	0.97344
3661.94335	0.97278
3659.88954	0.97257
3657.83573	0.97273
3655.78192	0.97235
3653.72811	0.97145
3651.6743	0.9705
3649.62049	0.9701
3647.56668	0.97047
3645.51287	0.9704
3643.45906	0.96986
3641.40525	0.96938
3639.35144	0.96898
3637.29763	0.96849
3635.24382	0.96805
3633.19001	0.96785
3631.1362	0.96768
3629.08239	0.96718
3627.02858	0.96692
3624.97477	0.96718
3622.92096	0.96705
3620.86715	0.96633
3618.81334	0.96572
3616.75953	0.96576
3614.70572	0.96616
3612.65191	0.96625
3610.5981	0.96573
3608.54429	0.96511
3606.49048	0.96498
3604.43667	0.96503
3602.38286	0.9648
3600.32905	0.96449
3598.27524	0.9644
3596.22143	0.9643
3594.16762	0.96427
3592.11381	0.96453
3590.06	0.96471
3588.00619	0.96435
3585.95238	0.96364
3583.89857	0.96335
3581.84476	0.96343
3579.79095	0.9635
3577.73714	0.96344
3575.68333	0.96329
3573.62952	0.96307
3571.57571	0.96289
3569.5219	0.96274
3567.46809	0.96225
3565.41428	0.96182
3563.36047	0.96165
3561.30666	0.96121
3559.25285	0.96062
3557.19904	0.96039
3555.14523	0.9603
3553.09142	0.95999
3551.03761	0.95983
3548.9838	0.95977
3546.92999	0.95942
3544.87618	0.95893
3542.82237	0.95875
3540.76856	0.95871
3538.71475	0.9585
3536.66094	0.95824
3534.60713	0.95794
3532.55332	0.95753
3530.49951	0.95726
3528.4457	0.95712
3526.39189	0.95666
3524.33808	0.95621
3522.28427	0.95614
3520.23046	0.95604
3518.17665	0.95575
3516.12284	0.95556
3514.06903	0.95555
3512.01522	0.95552
3509.96141	0.9552
3507.9076	0.95473
3505.85379	0.95451
3503.79998	0.95444
3501.74617	0.95425
3499.69236	0.95376
3497.63855	0.9531
3495.58474	0.9525
3493.53093	0.95204
3491.47712	0.95182
3489.42331	0.95179
3487.3695	0.95181
3485.31569	0.95158
3483.26188	0.95118
3481.20807	0.95093
3479.15426	0.95097
3477.10045	0.95093
3475.04664	0.95049
3472.99283	0.94982
3470.93902	0.9491
3468.88521	0.9485
3466.8314	0.94806
3464.77759	0.94789
3462.72378	0.94802
3460.66997	0.948
3458.61616	0.94754
3456.56235	0.94682
3454.50854	0.94626
3452.45473	0.94612
3450.40092	0.94593
3448.34711	0.94548
3446.2933	0.9451
3444.23949	0.94477
3442.18568	0.94448
3440.13187	0.94423
3438.07806	0.94373
3436.02425	0.94314
3433.97044	0.94273
3431.91663	0.94244
3429.86282	0.9422
3427.80901	0.94202
3425.7552	0.94184
3423.70139	0.94163
3421.64758	0.94136
3419.59377	0.94118
3417.53996	0.94106
3415.48615	0.94078
3413.43234	0.94041
3411.37853	0.94025
3409.32472	0.94009
3407.27091	0.93967
3405.2171	0.93935
3403.16329	0.9395
3401.10948	0.93985
3399.05567	0.93974
3397.00186	0.93925
3394.94805	0.93902
3392.89424	0.93921
3390.84042	0.93944
3388.78661	0.93954
3386.7328	0.93973
3384.67899	0.94
3382.62518	0.94014
3380.57137	0.9402
3378.51756	0.94029
3376.46375	0.94037
3374.40994	0.94033
3372.35613	0.94044
3370.30232	0.94078
3368.24851	0.94104
3366.1947	0.94114
3364.14089	0.94113
3362.08708	0.94104
3360.03327	0.94121
3357.97946	0.94176
3355.92565	0.94227
3353.87184	0.9426
3351.81803	0.94286
3349.76422	0.94283
3347.71041	0.94259
3345.6566	0.94267
3343.60279	0.94326
3341.54898	0.94378
3339.49517	0.94381
3337.44136	0.9437
3335.38755	0.94378
3333.33374	0.94405
3331.27993	0.94429
3329.22612	0.94428
3327.17231	0.94423
3325.1185	0.94445
3323.06469	0.94479
3321.01088	0.94502
3318.95707	0.94528
3316.90326	0.94555
3314.84945	0.94574
3312.79564	0.9461
3310.74183	0.94644
3308.68802	0.94638
3306.63421	0.9462
3304.5804	0.94628
3302.52659	0.94655
3300.47278	0.94665
3298.41897	0.94646
3296.36516	0.94632
3294.31135	0.94647
3292.25754	0.94676
3290.20373	0.94714
3288.14992	0.94758
3286.09611	0.94788
3284.0423	0.94803
3281.98849	0.94811
3279.93468	0.94818
3277.88087	0.94826
3275.82706	0.94846
3273.77325	0.94876
3271.71944	0.94895
3269.66563	0.94889
3267.61182	0.94891
3265.55801	0.9492
3263.5042	0.94931
3261.45039	0.94918
3259.39658	0.94911
3257.34277	0.94895
3255.28896	0.94882
3253.23515	0.94893
3251.18134	0.94914
3249.12753	0.94928
3247.07372	0.9494
3245.01991	0.94971
3242.9661	0.95002
3240.91229	0.95001
3238.85848	0.9499
