Numero de onda	Muestra 253
3996.7144	0.98929
3994.66059	0.98905
3992.60678	0.98886
3990.55297	0.9888
3988.49916	0.98883
3986.44535	0.98876
3984.39154	0.98866
3982.33773	0.98857
3980.28391	0.98834
3978.2301	0.98821
3976.17629	0.98834
3974.12248	0.98856
3972.06867	0.98869
3970.01486	0.98855
3967.96105	0.9883
3965.90724	0.98827
3963.85343	0.9883
3961.79962	0.98829
3959.74581	0.98823
3957.692	0.98809
3955.63819	0.98808
3953.58438	0.98841
3951.53057	0.98876
3949.47676	0.98876
3947.42295	0.98851
3945.36914	0.98844
3943.31533	0.98844
3941.26152	0.98824
3939.20771	0.98806
3937.1539	0.98821
3935.10009	0.98859
3933.04628	0.98855
3930.99247	0.98801
3928.93866	0.98761
3926.88485	0.98749
3924.83104	0.98763
3922.77723	0.98793
3920.72342	0.98825
3918.66961	0.98861
3916.6158	0.98882
3914.56199	0.98869
3912.50818	0.9885
3910.45437	0.98856
3908.40056	0.98866
3906.34675	0.98844
3904.29294	0.98803
3902.23913	0.9879
3900.18532	0.98805
3898.13151	0.98815
3896.0777	0.9883
3894.02389	0.98851
3891.97008	0.98853
3889.91627	0.98843
3887.86246	0.98836
3885.80865	0.98829
3883.75484	0.98827
3881.70103	0.98802
3879.64722	0.98754
3877.59341	0.98764
3875.5396	0.98816
3873.48579	0.98821
3871.43198	0.98777
3869.37817	0.98779
3867.32436	0.98825
3865.27055	0.98828
3863.21674	0.98798
3861.16293	0.98774
3859.10912	0.98744
3857.05531	0.98721
3855.0015	0.98723
3852.94769	0.9875
3850.89388	0.98772
3848.84007	0.98781
3846.78626	0.98794
3844.73245	0.98805
3842.67864	0.98794
3840.62483	0.98754
3838.57102	0.98734
3836.51721	0.9876
3834.4634	0.9876
3832.40959	0.98752
3830.35578	0.98783
3828.30197	0.98796
3826.24816	0.98767
3824.19435	0.98748
3822.14054	0.98739
3820.08673	0.98742
3818.03292	0.98772
3815.97911	0.98776
3813.9253	0.98737
3811.87149	0.98694
3809.81768	0.98664
3807.76387	0.98668
3805.71006	0.98711
3803.65625	0.98738
3801.60244	0.98719
3799.54863	0.98687
3797.49482	0.9868
3795.44101	0.98674
3793.3872	0.98652
3791.33339	0.98624
3789.27958	0.98622
3787.22577	0.98643
3785.17196	0.9864
3783.11815	0.98642
3781.06434	0.98672
3779.01053	0.98671
3776.95672	0.9861
3774.90291	0.9858
3772.8491	0.98596
3770.79529	0.98592
3768.74148	0.98588
3766.68767	0.98608
3764.63386	0.98589
3762.58005	0.98515
3760.52624	0.98475
3758.47243	0.98515
3756.41862	0.98537
3754.36481	0.98522
3752.311	0.98525
3750.25719	0.98538
3748.20338	0.98558
3746.14957	0.98557
3744.09576	0.98487
3742.04195	0.98403
3739.98814	0.98374
3737.93433	0.98369
3735.88052	0.98343
3733.82671	0.9828
3731.7729	0.98216
3729.71909	0.98194
3727.66528	0.98188
3725.61147	0.98167
3723.55766	0.98126
3721.50385	0.98068
3719.45004	0.97998
3717.39623	0.97921
3715.34242	0.97803
3713.28861	0.97633
3711.2348	0.97468
3709.18099	0.97324
3707.12718	0.97156
3705.07337	0.96956
3703.01956	0.96731
3700.96575	0.96501
3698.91194	0.96315
3696.85813	0.96201
3694.80432	0.96147
3692.75051	0.96137
3690.6967	0.96133
3688.64289	0.96073
3686.58907	0.9597
3684.53526	0.95895
3682.48145	0.95836
3680.42764	0.95752
3678.37383	0.95647
3676.32002	0.95493
3674.26621	0.95265
3672.2124	0.95083
3670.15859	0.94899
3668.10478	0.9466
3666.05097	0.9445
3663.99716	0.94256
3661.94335	0.94056
3659.88954	0.93861
3657.83573	0.93676
3655.78192	0.9347
3653.72811	0.93244
3651.6743	0.93012
3649.62049	0.9274
3647.56668	0.92472
3645.51287	0.92272
3643.45906	0.92094
3641.40525	0.91911
3639.35144	0.9172
3637.29763	0.91533
3635.24382	0.91344
3633.19001	0.9113
3631.1362	0.90945
3629.08239	0.90757
3627.02858	0.90491
3624.97477	0.90266
3622.92096	0.90101
3620.86715	0.89955
3618.81334	0.89813
3616.75953	0.89713
3614.70572	0.89641
3612.65191	0.89551
3610.5981	0.89438
3608.54429	0.8931
3606.49048	0.89175
3604.43667	0.89047
3602.38286	0.88916
3600.32905	0.88788
3598.27524	0.88654
3596.22143	0.88497
3594.16762	0.88348
3592.11381	0.88211
3590.06	0.88057
3588.00619	0.87893
3585.95238	0.87739
3583.89857	0.87591
3581.84476	0.87425
3579.79095	0.87251
3577.73714	0.87116
3575.68333	0.87
3573.62952	0.86851
3571.57571	0.86691
3569.5219	0.86533
3567.46809	0.86365
3565.41428	0.86202
3563.36047	0.86052
3561.30666	0.85886
3559.25285	0.85702
3557.19904	0.85537
3555.14523	0.85401
3553.09142	0.85264
3551.03761	0.85108
3548.9838	0.84945
3546.92999	0.84763
3544.87618	0.84558
3542.82237	0.84364
3540.76856	0.84186
3538.71475	0.84004
3536.66094	0.83832
3534.60713	0.83673
3532.55332	0.83525
3530.49951	0.83368
3528.4457	0.83186
3526.39189	0.83022
3524.33808	0.82895
3522.28427	0.8274
3520.23046	0.82524
3518.17665	0.82317
3516.12284	0.82176
3514.06903	0.82053
3512.01522	0.81878
3509.96141	0.81695
3507.9076	0.81559
3505.85379	0.81428
3503.79998	0.81263
3501.74617	0.81084
3499.69236	0.80911
3497.63855	0.80747
3495.58474	0.80592
3493.53093	0.80438
3491.47712	0.8028
3489.42331	0.80126
3487.3695	0.79975
3485.31569	0.79806
3483.26188	0.7964
3481.20807	0.79491
3479.15426	0.79332
3477.10045	0.79142
3475.04664	0.7895
3472.99283	0.78814
3470.93902	0.78724
3468.88521	0.78621
3466.8314	0.78492
3464.77759	0.78345
3462.72378	0.78192
3460.66997	0.78042
3458.61616	0.77886
3456.56235	0.77728
3454.50854	0.77576
3452.45473	0.77443
3450.40092	0.77329
3448.34711	0.77204
3446.2933	0.77043
3444.23949	0.7689
3442.18568	0.76774
3440.13187	0.76666
3438.07806	0.7655
3436.02425	0.76438
3433.97044	0.76329
3431.91663	0.76189
3429.86282	0.76031
3427.80901	0.75906
3425.7552	0.75813
3423.70139	0.75711
3421.64758	0.75608
3419.59377	0.75523
3417.53996	0.75429
3415.48615	0.7531
3413.43234	0.75178
3411.37853	0.75077
3409.32472	0.7503
3407.27091	0.74978
3405.2171	0.7489
3403.16329	0.74805
3401.10948	0.74726
3399.05567	0.74631
3397.00186	0.74553
3394.94805	0.7452
3392.89424	0.74498
3390.84042	0.74476
3388.78661	0.74445
3386.7328	0.74404
3384.67899	0.74374
3382.62518	0.74332
3380.57137	0.7427
3378.51756	0.74208
3376.46375	0.74168
3374.40994	0.74167
3372.35613	0.74187
3370.30232	0.74191
3368.24851	0.74178
3366.1947	0.74164
3364.14089	0.74158
3362.08708	0.74169
3360.03327	0.74186
3357.97946	0.74185
3355.92565	0.74173
3353.87184	0.74174
3351.81803	0.74194
3349.76422	0.74218
3347.71041	0.74242
3345.6566	0.74289
3343.60279	0.74346
3341.54898	0.74381
3339.49517	0.74406
3337.44136	0.74423
3335.38755	0.74427
3333.33374	0.74443
3331.27993	0.74471
3329.22612	0.74484
3327.17231	0.74496
3325.1185	0.74537
3323.06469	0.7459
3321.01088	0.74633
3318.95707	0.7468
3316.90326	0.74739
3314.84945	0.74786
3312.79564	0.7481
3310.74183	0.74829
3308.68802	0.74859
3306.63421	0.7489
3304.5804	0.74903
3302.52659	0.74919
3300.47278	0.74972
3298.41897	0.75034
3296.36516	0.75075
3294.31135	0.75117
3292.25754	0.75152
3290.20373	0.75161
3288.14992	0.75166
3286.09611	0.75193
3284.0423	0.75234
3281.98849	0.75282
3279.93468	0.75351
3277.88087	0.75415
3275.82706	0.75446
3273.77325	0.75469
3271.71944	0.75505
3269.66563	0.75547
3267.61182	0.75574
3265.55801	0.75587
3263.5042	0.75622
3261.45039	0.75686
3259.39658	0.75746
3257.34277	0.758
3255.28896	0.75866
3253.23515	0.75927
3251.18134	0.7597
3249.12753	0.7601
3247.07372	0.76059
3245.01991	0.76121
3242.9661	0.76203
3240.91229	0.76291
3238.85848	0.76353
3236.80467	0.76395
3234.75086	0.76462
3232.69705	0.76547
3230.64324	0.76627
3228.58943	0.76712
3226.53562	0.76809
3224.48181	0.76915
3222.428	0.77024
3220.37419	0.77122
3218.32038	0.77208
3216.26657	0.77296
3214.21276	0.77408
3212.15895	0.77552
3210.10514	0.77713
3208.05133	0.77858
3205.99752	0.77978
3203.94371	0.78097
3201.8899	0.78226
3199.83609	0.78353
3197.78228	0.78494
3195.72847	0.78651
3193.67466	0.78802
3191.62085	0.78965
3189.56704	0.79162
3187.51323	0.79361
3185.45942	0.79511
3183.40561	0.79624
3181.3518	0.79759
3179.29799	0.79944
3177.24418	0.80131
3175.19037	0.80279
3173.13656	0.80426
3171.08275	0.80598
3169.02894	0.80785
3166.97513	0.80989
3164.92132	0.81185
3162.86751	0.81354
3160.8137	0.81518
3158.75989	0.81686
3156.70608	0.81858
