Numero de onda	Muestra 601
3996.7144	0.99099
3994.66059	0.99097
3992.60678	0.99087
3990.55297	0.99126
3988.49916	0.99149
3986.44535	0.99104
3984.39154	0.99069
3982.33773	0.99101
3980.28391	0.99125
3978.2301	0.99095
3976.17629	0.99045
3974.12248	0.98988
3972.06867	0.98982
3970.01486	0.99039
3967.96105	0.99063
3965.90724	0.99067
3963.85343	0.99095
3961.79962	0.9911
3959.74581	0.99096
3957.692	0.99046
3955.63819	0.98972
3953.58438	0.98944
3951.53057	0.98997
3949.47676	0.99073
3947.42295	0.9909
3945.36914	0.99035
3943.31533	0.98973
3941.26152	0.9896
3939.20771	0.9899
3937.1539	0.99025
3935.10009	0.99061
3933.04628	0.99108
3930.99247	0.99106
3928.93866	0.99054
3926.88485	0.9903
3924.83104	0.99051
3922.77723	0.99094
3920.72342	0.99109
3918.66961	0.99086
3916.6158	0.99044
3914.56199	0.9898
3912.50818	0.98946
3910.45437	0.98975
3908.40056	0.9903
3906.34675	0.99102
3904.29294	0.99161
3902.23913	0.99087
3900.18532	0.98957
3898.13151	0.98952
3896.0777	0.99038
3894.02389	0.99133
3891.97008	0.99203
3889.91627	0.99185
3887.86246	0.99125
3885.80865	0.99108
3883.75484	0.99094
3881.70103	0.99039
3879.64722	0.98975
3877.59341	0.9895
3875.5396	0.9898
3873.48579	0.99077
3871.43198	0.99203
3869.37817	0.99255
3867.32436	0.99243
3865.27055	0.99269
3863.21674	0.99271
3861.16293	0.99143
3859.10912	0.99049
3857.05531	0.99102
3855.0015	0.99139
3852.94769	0.99017
3850.89388	0.98959
3848.84007	0.98979
3846.78626	0.99003
3844.73245	0.99045
3842.67864	0.99078
3840.62483	0.99039
3838.57102	0.98955
3836.51721	0.98941
3834.4634	0.98975
3832.40959	0.99005
3830.35578	0.98995
3828.30197	0.98953
3826.24816	0.98954
3824.19435	0.98976
3822.14054	0.99016
3820.08673	0.9911
3818.03292	0.99174
3815.97911	0.9919
3813.9253	0.99178
3811.87149	0.99164
3809.81768	0.99171
3807.76387	0.99164
3805.71006	0.99092
3803.65625	0.98989
3801.60244	0.9889
3799.54863	0.98868
3797.49482	0.98918
3795.44101	0.98973
3793.3872	0.99037
3791.33339	0.99102
3789.27958	0.99136
3787.22577	0.99142
3785.17196	0.99095
3783.11815	0.99017
3781.06434	0.99033
3779.01053	0.99111
3776.95672	0.99143
3774.90291	0.99148
3772.8491	0.99153
3770.79529	0.99155
3768.74148	0.99194
3766.68767	0.99268
3764.63386	0.99274
3762.58005	0.99201
3760.52624	0.99129
3758.47243	0.9905
3756.41862	0.98968
3754.36481	0.98971
3752.311	0.99067
3750.25719	0.99093
3748.20338	0.98968
3746.14957	0.98892
3744.09576	0.98955
3742.04195	0.9906
3739.98814	0.99117
3737.93433	0.99146
3735.88052	0.99184
3733.82671	0.99125
3731.7729	0.98976
3729.71909	0.98932
3727.66528	0.98971
3725.61147	0.9901
3723.55766	0.99048
3721.50385	0.99065
3719.45004	0.99058
3717.39623	0.99077
3715.34242	0.99119
3713.28861	0.9918
3711.2348	0.99254
3709.18099	0.99217
3707.12718	0.99075
3705.07337	0.98952
3703.01956	0.98927
3700.96575	0.99009
3698.91194	0.99051
3696.85813	0.98977
3694.80432	0.98944
3692.75051	0.99039
3690.6967	0.99139
3688.64289	0.99119
3686.58907	0.99036
3684.53526	0.98996
3682.48145	0.98976
3680.42764	0.98971
3678.37383	0.99055
3676.32002	0.99174
3674.26621	0.99137
3672.2124	0.9902
3670.15859	0.98881
3668.10478	0.98774
3666.05097	0.98806
3663.99716	0.98865
3661.94335	0.98878
3659.88954	0.98886
3657.83573	0.98902
3655.78192	0.98927
3653.72811	0.98961
3651.6743	0.9897
3649.62049	0.98914
3647.56668	0.98831
3645.51287	0.98791
3643.45906	0.98736
3641.40525	0.98664
3639.35144	0.98636
3637.29763	0.98657
3635.24382	0.98687
3633.19001	0.98697
3631.1362	0.98673
3629.08239	0.98617
3627.02858	0.98636
3624.97477	0.98731
3622.92096	0.98771
3620.86715	0.98685
3618.81334	0.98553
3616.75953	0.98501
3614.70572	0.98492
3612.65191	0.98489
3610.5981	0.98537
3608.54429	0.98601
3606.49048	0.98564
3604.43667	0.98462
3602.38286	0.98383
3600.32905	0.98348
3598.27524	0.98358
3596.22143	0.98403
3594.16762	0.98438
3592.11381	0.98435
3590.06	0.98438
3588.00619	0.9845
3585.95238	0.98437
3583.89857	0.98407
3581.84476	0.98376
3579.79095	0.9835
3577.73714	0.98344
3575.68333	0.9836
3573.62952	0.98344
3571.57571	0.98284
3569.5219	0.98245
3567.46809	0.98299
3565.41428	0.98372
3563.36047	0.98343
3561.30666	0.98286
3559.25285	0.9827
3557.19904	0.98251
3555.14523	0.9818
3553.09142	0.98136
3551.03761	0.98185
3548.9838	0.98242
3546.92999	0.9823
3544.87618	0.9817
3542.82237	0.98128
3540.76856	0.98115
3538.71475	0.98077
3536.66094	0.9803
3534.60713	0.98034
3532.55332	0.9806
3530.49951	0.98069
3528.4457	0.9806
3526.39189	0.98084
3524.33808	0.98165
3522.28427	0.9819
3520.23046	0.98139
3518.17665	0.98104
3516.12284	0.98095
3514.06903	0.98095
3512.01522	0.98102
3509.96141	0.98101
3507.9076	0.98095
3505.85379	0.98112
3503.79998	0.98133
3501.74617	0.98066
3499.69236	0.97961
3497.63855	0.97937
3495.58474	0.97946
3493.53093	0.97948
3491.47712	0.97954
3489.42331	0.97957
3487.3695	0.97939
3485.31569	0.97903
3483.26188	0.9791
3481.20807	0.97951
3479.15426	0.97972
3477.10045	0.97995
3475.04664	0.9802
3472.99283	0.98015
3470.93902	0.97981
3468.88521	0.97926
3466.8314	0.97853
3464.77759	0.97821
3462.72378	0.97874
3460.66997	0.97918
3458.61616	0.97919
3456.56235	0.9791
3454.50854	0.97852
3452.45473	0.97796
3450.40092	0.97812
3448.34711	0.97821
3446.2933	0.97812
3444.23949	0.97817
3442.18568	0.97804
3440.13187	0.97797
3438.07806	0.97795
3436.02425	0.97738
3433.97044	0.97681
3431.91663	0.97694
3429.86282	0.97745
3427.80901	0.97789
3425.7552	0.97802
3423.70139	0.97795
3421.64758	0.9777
3419.59377	0.97715
3417.53996	0.97682
3415.48615	0.9769
3413.43234	0.9769
3411.37853	0.97686
3409.32472	0.97699
3407.27091	0.97713
3405.2171	0.97707
3403.16329	0.97698
3401.10948	0.97721
3399.05567	0.97737
3397.00186	0.97735
3394.94805	0.97767
3392.89424	0.97802
3390.84042	0.97798
3388.78661	0.97759
3386.7328	0.97723
3384.67899	0.97723
3382.62518	0.97734
3380.57137	0.97742
3378.51756	0.97729
3376.46375	0.97717
3374.40994	0.97706
3372.35613	0.97667
3370.30232	0.97659
3368.24851	0.97704
3366.1947	0.97734
3364.14089	0.97738
3362.08708	0.97753
3360.03327	0.97766
3357.97946	0.97743
3355.92565	0.97708
3353.87184	0.97696
3351.81803	0.97703
3349.76422	0.97725
3347.71041	0.97744
3345.6566	0.97745
3343.60279	0.9775
3341.54898	0.97749
3339.49517	0.97729
3337.44136	0.97719
3335.38755	0.97743
3333.33374	0.97774
3331.27993	0.97762
3329.22612	0.97711
3327.17231	0.97675
3325.1185	0.97683
3323.06469	0.97717
3321.01088	0.97764
3318.95707	0.97786
3316.90326	0.9777
3314.84945	0.97775
3312.79564	0.97802
3310.74183	0.97793
3308.68802	0.97742
3306.63421	0.97718
3304.5804	0.97754
3302.52659	0.97782
3300.47278	0.97764
3298.41897	0.97738
3296.36516	0.97733
3294.31135	0.97727
3292.25754	0.97725
3290.20373	0.97738
3288.14992	0.97746
3286.09611	0.97753
3284.0423	0.97747
3281.98849	0.97714
3279.93468	0.97708
3277.88087	0.97772
3275.82706	0.97844
3273.77325	0.9786
3271.71944	0.97846
3269.66563	0.97849
3267.61182	0.97843
3265.55801	0.978
3263.5042	0.97794
3261.45039	0.97828
3259.39658	0.97822
3257.34277	0.97776
3255.28896	0.9777
3253.23515	0.97816
3251.18134	0.9784
3249.12753	0.97854
3247.07372	0.97874
3245.01991	0.97872
3242.9661	0.9789
3240.91229	0.97896
3238.85848	0.9783
3236.80467	0.97786
3234.75086	0.97819
3232.69705	0.97873
3230.64324	0.97913
3228.58943	0.97905
3226.53562	0.9785
3224.48181	0.97826
3222.428	0.97861
3220.37419	0.97895
3218.32038	0.97904
3216.26657	0.97918
3214.21276	0.97924
3212.15895	0.97882
3210.10514	0.97856
3208.05133	0.97894
3205.99752	0.97926
3203.94371	0.97934
3201.8899	0.97953
3199.83609	0.9798
3197.78228	0.97998
3195.72847	0.97996
3193.67466	0.97984
3191.62085	0.97986
3189.56704	0.97988
3187.51323	0.97982
3185.45942	0.97972
3183.40561	0.97968
3181.3518	0.9799
3179.29799	0.9801
3177.24418	0.9801
3175.19037	0.98034
3173.13656	0.98077
3171.08275	0.98067
3169.02894	0.98021
3166.97513	0.98017
3164.92132	0.98028
3162.86751	0.98038
3160.8137	0.98076
3158.75989	0.98123
3156.70608	0.9816
3154.65227	0.98156
3152.59846	0.98111
3150.54465	0.98091
3148.49084	0.9811
3146.43703	0.98109
3144.38322	0.98082
3142.32941	0.98072
3140.2756	0.98093
3138.22179	0.98151
3136.16798	0.98235
3134.11417	0.98264
3132.06036	0.98198
3130.00655	0.98137
3127.95274	0.98161
3125.89893	0.98202
3123.84512	0.98185
3121.79131	0.98148
3119.7375	0.98139
3117.68369	0.98166
3115.62988	0.98207
3113.57607	0.98231
3111.52226	0.98237
3109.46845	0.98239
3107.41464	0.98231
3105.36083	0.98216
