Numero de onda	Muestra 393
3996.7144	0.98761
3994.66059	0.9867
3992.60678	0.98678
3990.55297	0.98751
3988.49916	0.9879
3986.44535	0.98799
3984.39154	0.98809
3982.33773	0.98811
3980.28391	0.98816
3978.2301	0.98819
3976.17629	0.98792
3974.12248	0.98775
3972.06867	0.98811
3970.01486	0.98845
3967.96105	0.98816
3965.90724	0.98751
3963.85343	0.98722
3961.79962	0.98764
3959.74581	0.98824
3957.692	0.98844
3955.63819	0.9884
3953.58438	0.98828
3951.53057	0.98795
3949.47676	0.98788
3947.42295	0.98829
3945.36914	0.98842
3943.31533	0.9881
3941.26152	0.98788
3939.20771	0.98807
3937.1539	0.98827
3935.10009	0.98811
3933.04628	0.98765
3930.99247	0.98752
3928.93866	0.98803
3926.88485	0.98844
3924.83104	0.98838
3922.77723	0.98821
3920.72342	0.98821
3918.66961	0.9882
3916.6158	0.98812
3914.56199	0.98818
3912.50818	0.98842
3910.45437	0.9885
3908.40056	0.98823
3906.34675	0.98797
3904.29294	0.98794
3902.23913	0.98816
3900.18532	0.98845
3898.13151	0.98848
3896.0777	0.98802
3894.02389	0.98718
3891.97008	0.98697
3889.91627	0.98776
3887.86246	0.98852
3885.80865	0.98876
3883.75484	0.98837
3881.70103	0.98816
3879.64722	0.98832
3877.59341	0.98852
3875.5396	0.98885
3873.48579	0.98901
3871.43198	0.98835
3869.37817	0.98704
3867.32436	0.9867
3865.27055	0.98763
3863.21674	0.98872
3861.16293	0.98886
3859.10912	0.98845
3857.05531	0.9884
3855.0015	0.98852
3852.94769	0.9882
3850.89388	0.98868
3848.84007	0.98937
3846.78626	0.98924
3844.73245	0.98848
3842.67864	0.98784
3840.62483	0.98811
3838.57102	0.98894
3836.51721	0.98917
3834.4634	0.98875
3832.40959	0.988
3830.35578	0.98767
3828.30197	0.98813
3826.24816	0.98859
3824.19435	0.98875
3822.14054	0.9886
3820.08673	0.98788
3818.03292	0.98755
3815.97911	0.988
3813.9253	0.98879
3811.87149	0.98901
3809.81768	0.98849
3807.76387	0.98804
3805.71006	0.98808
3803.65625	0.98814
3801.60244	0.98819
3799.54863	0.98856
3797.49482	0.98912
3795.44101	0.98957
3793.3872	0.98945
3791.33339	0.98898
3789.27958	0.98867
3787.22577	0.98854
3785.17196	0.98849
3783.11815	0.98857
3781.06434	0.98857
3779.01053	0.98827
3776.95672	0.98825
3774.90291	0.98847
3772.8491	0.98855
3770.79529	0.9888
3768.74148	0.98884
3766.68767	0.98838
3764.63386	0.98784
3762.58005	0.98746
3760.52624	0.98731
3758.47243	0.98727
3756.41862	0.98724
3754.36481	0.98722
3752.311	0.9872
3750.25719	0.98712
3748.20338	0.98722
3746.14957	0.98714
3744.09576	0.98707
3742.04195	0.98746
3739.98814	0.98746
3737.93433	0.98703
3735.88052	0.9872
3733.82671	0.98817
3731.7729	0.98838
3729.71909	0.98778
3727.66528	0.98715
3725.61147	0.98679
3723.55766	0.98647
3721.50385	0.98584
3719.45004	0.98485
3717.39623	0.98386
3715.34242	0.98287
3713.28861	0.98153
3711.2348	0.97926
3709.18099	0.97568
3707.12718	0.97193
3705.07337	0.96851
3703.01956	0.96508
3700.96575	0.96205
3698.91194	0.96035
3696.85813	0.95965
3694.80432	0.95979
3692.75051	0.96143
3690.6967	0.96464
3688.64289	0.96706
3686.58907	0.96717
3684.53526	0.96689
3682.48145	0.96694
3680.42764	0.96728
3678.37383	0.96814
3676.32002	0.96901
3674.26621	0.96867
3672.2124	0.96788
3670.15859	0.96646
3668.10478	0.96449
3666.05097	0.96374
3663.99716	0.96366
3661.94335	0.96343
3659.88954	0.963
3657.83573	0.96219
3655.78192	0.96077
3653.72811	0.95967
3651.6743	0.95938
3649.62049	0.95964
3647.56668	0.95935
3645.51287	0.95839
3643.45906	0.958
3641.40525	0.95779
3639.35144	0.95693
3637.29763	0.95585
3635.24382	0.95491
3633.19001	0.95437
3631.1362	0.95402
3629.08239	0.95175
3627.02858	0.94809
3624.97477	0.94649
3622.92096	0.94653
3620.86715	0.94729
3618.81334	0.94793
3616.75953	0.94834
3614.70572	0.94889
3612.65191	0.94972
3610.5981	0.95096
3608.54429	0.95218
3606.49048	0.95272
3604.43667	0.95295
3602.38286	0.95303
3600.32905	0.95278
3598.27524	0.95272
3596.22143	0.95286
3594.16762	0.95262
3592.11381	0.95221
3590.06	0.95246
3588.00619	0.95293
3585.95238	0.95273
3583.89857	0.9527
3581.84476	0.95278
3579.79095	0.95235
3577.73714	0.95174
3575.68333	0.95157
3573.62952	0.95159
3571.57571	0.95141
3569.5219	0.95104
3567.46809	0.95052
3565.41428	0.95047
3563.36047	0.95065
3561.30666	0.95078
3559.25285	0.95096
3557.19904	0.95093
3555.14523	0.95091
3553.09142	0.95073
3551.03761	0.95021
3548.9838	0.95
3546.92999	0.94967
3544.87618	0.9487
3542.82237	0.9482
3540.76856	0.94822
3538.71475	0.94806
3536.66094	0.94774
3534.60713	0.94773
3532.55332	0.94813
3530.49951	0.94859
3528.4457	0.94868
3526.39189	0.9484
3524.33808	0.94817
3522.28427	0.94812
3520.23046	0.94835
3518.17665	0.94863
3516.12284	0.94841
3514.06903	0.94778
3512.01522	0.94724
3509.96141	0.94701
3507.9076	0.94693
3505.85379	0.94671
3503.79998	0.9461
3501.74617	0.94532
3499.69236	0.94484
3497.63855	0.9446
3495.58474	0.94432
3493.53093	0.94406
3491.47712	0.944
3489.42331	0.94416
3487.3695	0.94427
3485.31569	0.94411
3483.26188	0.94409
3481.20807	0.9442
3479.15426	0.94392
3477.10045	0.9434
3475.04664	0.9431
3472.99283	0.94283
3470.93902	0.94227
3468.88521	0.94184
3466.8314	0.94171
