Numero de onda	Muestra 453
3996.7144	0.97294
3994.66059	0.9725
3992.60678	0.97261
3990.55297	0.97286
3988.49916	0.97295
3986.44535	0.97313
3984.39154	0.97318
3982.33773	0.973
3980.28391	0.97278
3978.2301	0.97267
3976.17629	0.97258
3974.12248	0.97254
3972.06867	0.97294
3970.01486	0.97362
3967.96105	0.97382
3965.90724	0.97369
3963.85343	0.9735
3961.79962	0.97292
3959.74581	0.97241
3957.692	0.97265
3955.63819	0.97314
3953.58438	0.97325
3951.53057	0.97291
3949.47676	0.97234
3947.42295	0.9721
3945.36914	0.97233
3943.31533	0.97279
3941.26152	0.97317
3939.20771	0.97318
3937.1539	0.97317
3935.10009	0.97332
3933.04628	0.97347
3930.99247	0.97377
3928.93866	0.97391
3926.88485	0.97338
3924.83104	0.9727
3922.77723	0.9726
3920.72342	0.97283
3918.66961	0.97321
3916.6158	0.97379
3914.56199	0.97398
3912.50818	0.97356
3910.45437	0.97306
3908.40056	0.97267
3906.34675	0.97238
3904.29294	0.97252
3902.23913	0.97285
3900.18532	0.97333
3898.13151	0.97396
3896.0777	0.97385
3894.02389	0.97318
3891.97008	0.97285
3889.91627	0.9731
3887.86246	0.97334
3885.80865	0.9731
3883.75484	0.9727
3881.70103	0.97283
3879.64722	0.97323
3877.59341	0.97319
3875.5396	0.97273
3873.48579	0.97217
3871.43198	0.97189
3869.37817	0.97239
3867.32436	0.97287
3865.27055	0.97269
3863.21674	0.97292
3861.16293	0.97366
3859.10912	0.97371
3857.05531	0.97335
3855.0015	0.97345
3852.94769	0.97376
3850.89388	0.97428
3848.84007	0.97469
3846.78626	0.97425
3844.73245	0.97343
3842.67864	0.97282
3840.62483	0.97266
3838.57102	0.97309
3836.51721	0.97371
3834.4634	0.97393
3832.40959	0.97374
3830.35578	0.97381
3828.30197	0.97435
3826.24816	0.97461
3824.19435	0.97439
3822.14054	0.97435
3820.08673	0.97511
3818.03292	0.97587
3815.97911	0.97594
3813.9253	0.9758
3811.87149	0.97566
3809.81768	0.97512
3807.76387	0.97413
3805.71006	0.9736
3803.65625	0.97393
3801.60244	0.97426
3799.54863	0.97395
3797.49482	0.97363
3795.44101	0.97392
3793.3872	0.97442
3791.33339	0.97447
3789.27958	0.97429
3787.22577	0.97421
3785.17196	0.97432
3783.11815	0.97442
3781.06434	0.97396
3779.01053	0.97307
3776.95672	0.97267
3774.90291	0.97309
3772.8491	0.97384
3770.79529	0.97404
3768.74148	0.97324
3766.68767	0.9724
3764.63386	0.97235
3762.58005	0.97305
3760.52624	0.97427
3758.47243	0.97543
3756.41862	0.97571
3754.36481	0.97535
3752.311	0.97463
3750.25719	0.97465
3748.20338	0.97608
3746.14957	0.97707
3744.09576	0.97708
3742.04195	0.9765
3739.98814	0.97583
3737.93433	0.97494
3735.88052	0.97388
3733.82671	0.97354
3731.7729	0.97323
3729.71909	0.97225
3727.66528	0.97144
3725.61147	0.97163
3723.55766	0.97167
3721.50385	0.97042
3719.45004	0.96909
3717.39623	0.96813
3715.34242	0.96662
3713.28861	0.96346
3711.2348	0.95828
3709.18099	0.95378
3707.12718	0.95038
3705.07337	0.94623
3703.01956	0.94091
3700.96575	0.93548
3698.91194	0.93181
3696.85813	0.93008
3694.80432	0.93008
3692.75051	0.93189
3690.6967	0.93553
3688.64289	0.94019
3686.58907	0.9431
3684.53526	0.94431
3682.48145	0.94482
3680.42764	0.94468
3678.37383	0.944
3676.32002	0.94367
3674.26621	0.94436
3672.2124	0.94429
3670.15859	0.94295
3668.10478	0.9414
3666.05097	0.94034
3663.99716	0.93922
3661.94335	0.9378
3659.88954	0.93627
3657.83573	0.93481
3655.78192	0.93394
3653.72811	0.93364
3651.6743	0.93296
3649.62049	0.93174
3647.56668	0.93115
3645.51287	0.93122
3643.45906	0.93122
3641.40525	0.93084
3639.35144	0.93013
3637.29763	0.9293
3635.24382	0.92834
3633.19001	0.92698
3631.1362	0.92463
3629.08239	0.92107
3627.02858	0.91854
3624.97477	0.91742
3622.92096	0.91591
3620.86715	0.91416
3618.81334	0.9138
3616.75953	0.91525
3614.70572	0.91701
3612.65191	0.91839
3610.5981	0.919
3608.54429	0.91928
3606.49048	0.91959
3604.43667	0.91964
3602.38286	0.91952
3600.32905	0.9197
3598.27524	0.92013
3596.22143	0.92007
3594.16762	0.9193
3592.11381	0.91837
3590.06	0.91767
3588.00619	0.91744
3585.95238	0.91721
3583.89857	0.91625
3581.84476	0.91529
3579.79095	0.9149
3577.73714	0.91462
3575.68333	0.91415
3573.62952	0.9137
3571.57571	0.91311
3569.5219	0.91234
3567.46809	0.91097
3565.41428	0.90886
3563.36047	0.90724
3561.30666	0.90643
3559.25285	0.90622
3557.19904	0.90569
3555.14523	0.90433
3553.09142	0.90298
3551.03761	0.90238
3548.9838	0.90199
3546.92999	0.90122
3544.87618	0.90023
3542.82237	0.89949
3540.76856	0.8992
3538.71475	0.89891
3536.66094	0.89826
3534.60713	0.89773
3532.55332	0.89789
3530.49951	0.89884
3528.4457	0.89987
3526.39189	0.90038
3524.33808	0.90058
3522.28427	0.90058
3520.23046	0.90033
3518.17665	0.90016
3516.12284	0.90037
3514.06903	0.90082
3512.01522	0.901
3509.96141	0.90074
3507.9076	0.90064
3505.85379	0.90125
3503.79998	0.90209
3501.74617	0.90201
