Numero de onda	Muestra 517
3996.7144	0.92593
3994.66059	0.92615
3992.60678	0.92674
3990.55297	0.92691
3988.49916	0.92629
3986.44535	0.92591
3984.39154	0.9262
3982.33773	0.9265
3980.28391	0.92658
3978.2301	0.92641
3976.17629	0.9261
3974.12248	0.92602
3972.06867	0.92606
3970.01486	0.92623
3967.96105	0.92635
3965.90724	0.92608
3963.85343	0.92603
3961.79962	0.92672
3959.74581	0.92744
3957.692	0.92734
3955.63819	0.92694
3953.58438	0.92697
3951.53057	0.92694
3949.47676	0.92649
3947.42295	0.92617
3945.36914	0.92614
3943.31533	0.92615
3941.26152	0.92588
3939.20771	0.92542
3937.1539	0.92534
3935.10009	0.92566
3933.04628	0.92624
3930.99247	0.9269
3928.93866	0.92719
3926.88485	0.92701
3924.83104	0.92656
3922.77723	0.92658
3920.72342	0.92734
3918.66961	0.9281
3916.6158	0.92788
3914.56199	0.92715
3912.50818	0.92681
3910.45437	0.92689
3908.40056	0.92724
3906.34675	0.92757
3904.29294	0.9279
3902.23913	0.92855
3900.18532	0.92923
3898.13151	0.92919
3896.0777	0.92846
3894.02389	0.92782
3891.97008	0.92759
3889.91627	0.92767
3887.86246	0.92768
3885.80865	0.92789
3883.75484	0.92874
3881.70103	0.92967
3879.64722	0.92999
3877.59341	0.92975
3875.5396	0.92961
3873.48579	0.92967
3871.43198	0.92927
3869.37817	0.92806
3867.32436	0.92706
3865.27055	0.92724
3863.21674	0.92827
3861.16293	0.92912
3859.10912	0.92942
3857.05531	0.92917
3855.0015	0.92885
3852.94769	0.92905
3850.89388	0.92886
3848.84007	0.92828
3846.78626	0.92803
3844.73245	0.92839
3842.67864	0.92913
3840.62483	0.92937
3838.57102	0.92918
3836.51721	0.9298
3834.4634	0.93039
3832.40959	0.93015
3830.35578	0.92943
3828.30197	0.92837
3826.24816	0.92763
3824.19435	0.92757
3822.14054	0.92758
3820.08673	0.92751
3818.03292	0.92746
3815.97911	0.92775
3813.9253	0.92838
3811.87149	0.92881
3809.81768	0.92895
3807.76387	0.92889
3805.71006	0.92877
3803.65625	0.92854
3801.60244	0.92791
3799.54863	0.92776
3797.49482	0.92859
3795.44101	0.92911
3793.3872	0.92893
3791.33339	0.92895
3789.27958	0.92948
3787.22577	0.93031
3785.17196	0.93084
3783.11815	0.93046
3781.06434	0.92996
3779.01053	0.93027
3776.95672	0.93048
3774.90291	0.93022
3772.8491	0.93
3770.79529	0.92975
3768.74148	0.92922
3766.68767	0.92889
3764.63386	0.92933
3762.58005	0.92994
3760.52624	0.93023
3758.47243	0.93029
3756.41862	0.93038
3754.36481	0.93065
3752.311	0.93122
3750.25719	0.93192
3748.20338	0.93152
3746.14957	0.93104
3744.09576	0.93136
3742.04195	0.93151
3739.98814	0.93149
3737.93433	0.93169
3735.88052	0.93216
3733.82671	0.93222
3731.7729	0.93174
3729.71909	0.93171
3727.66528	0.93187
3725.61147	0.93224
3723.55766	0.93292
3721.50385	0.93245
3719.45004	0.93076
3717.39623	0.92943
3715.34242	0.92869
3713.28861	0.92793
3711.2348	0.92711
3709.18099	0.92687
3707.12718	0.92629
3705.07337	0.92459
3703.01956	0.92261
3700.96575	0.92119
3698.91194	0.92012
3696.85813	0.91922
3694.80432	0.9186
3692.75051	0.9185
3690.6967	0.91932
3688.64289	0.92067
3686.58907	0.92131
3684.53526	0.92145
3682.48145	0.9212
3680.42764	0.92067
3678.37383	0.92032
3676.32002	0.92005
3674.26621	0.9201
3672.2124	0.92035
3670.15859	0.91998
3668.10478	0.91916
3666.05097	0.91835
3663.99716	0.91739
3661.94335	0.9161
3659.88954	0.91467
3657.83573	0.91416
3655.78192	0.91474
3653.72811	0.91494
3651.6743	0.91439
3649.62049	0.91374
3647.56668	0.91353
3645.51287	0.91326
3643.45906	0.91268
3641.40525	0.91198
3639.35144	0.91103
3637.29763	0.9099
3635.24382	0.90927
3633.19001	0.90891
3631.1362	0.90813
3629.08239	0.90728
3627.02858	0.90713
3624.97477	0.90699
3622.92096	0.90642
3620.86715	0.90591
3618.81334	0.90587
3616.75953	0.90595
3614.70572	0.90556
3612.65191	0.9049
3610.5981	0.90501
3608.54429	0.90566
3606.49048	0.90584
3604.43667	0.90557
3602.38286	0.90531
3600.32905	0.90528
3598.27524	0.90545
3596.22143	0.90563
3594.16762	0.90603
3592.11381	0.90663
3590.06	0.90667
3588.00619	0.90575
3585.95238	0.90493
3583.89857	0.90452
3581.84476	0.90389
3579.79095	0.90353
3577.73714	0.9034
3575.68333	0.90273
3573.62952	0.90177
3571.57571	0.90162
3569.5219	0.9025
3567.46809	0.90342
3565.41428	0.90301
3563.36047	0.90211
3561.30666	0.90169
3559.25285	0.90142
3557.19904	0.901
3555.14523	0.90042
3553.09142	0.90013
3551.03761	0.90023
3548.9838	0.90038
3546.92999	0.9006
3544.87618	0.90032
3542.82237	0.8995
3540.76856	0.89877
3538.71475	0.89798
3536.66094	0.89724
3534.60713	0.89729
3532.55332	0.89793
3530.49951	0.89844
3528.4457	0.89842
3526.39189	0.89815
3524.33808	0.89813
3522.28427	0.89788
3520.23046	0.89708
3518.17665	0.89632
3516.12284	0.89591
3514.06903	0.89564
3512.01522	0.89553
3509.96141	0.89548
3507.9076	0.89516
3505.85379	0.89484
3503.79998	0.89485
3501.74617	0.89511
3499.69236	0.895
3497.63855	0.89444
3495.58474	0.89373
3493.53093	0.89312
3491.47712	0.89313
3489.42331	0.89361
3487.3695	0.89366
3485.31569	0.89305
3483.26188	0.89265
3481.20807	0.89252
3479.15426	0.89168
3477.10045	0.89032
3475.04664	0.88959
3472.99283	0.88971
3470.93902	0.88982
3468.88521	0.8893
3466.8314	0.88867
3464.77759	0.88828
3462.72378	0.88772
3460.66997	0.88708
3458.61616	0.8868
3456.56235	0.88663
3454.50854	0.88666
3452.45473	0.88693
3450.40092	0.8871
3448.34711	0.88718
3446.2933	0.88704
3444.23949	0.88657
3442.18568	0.88617
3440.13187	0.88611
3438.07806	0.88624
3436.02425	0.8864
3433.97044	0.8865
3431.91663	0.88616
3429.86282	0.88517
3427.80901	0.8844
3425.7552	0.88488
3423.70139	0.88616
3421.64758	0.88693
3419.59377	0.88661
3417.53996	0.88571
3415.48615	0.88505
3413.43234	0.88494
3411.37853	0.88532
3409.32472	0.88568
3407.27091	0.88519
3405.2171	0.8841
3403.16329	0.8835
3401.10948	0.88356
3399.05567	0.88392
3397.00186	0.88437
3394.94805	0.88456
3392.89424	0.88414
3390.84042	0.88338
3388.78661	0.88328
3386.7328	0.8837
3384.67899	0.88376
3382.62518	0.88338
3380.57137	0.88274
3378.51756	0.88233
3376.46375	0.88255
3374.40994	0.88283
3372.35613	0.88261
3370.30232	0.88228
3368.24851	0.88255
3366.1947	0.88309
3364.14089	0.88299
3362.08708	0.88224
3360.03327	0.88164
3357.97946	0.88158
3355.92565	0.88156
3353.87184	0.88142
3351.81803	0.88136
3349.76422	0.88128
3347.71041	0.88117
3345.6566	0.88135
3343.60279	0.88182
3341.54898	0.88208
3339.49517	0.88217
3337.44136	0.8824
3335.38755	0.88266
3333.33374	0.88279
3331.27993	0.88279
3329.22612	0.88256
3327.17231	0.88216
3325.1185	0.8819
3323.06469	0.88202
3321.01088	0.88242
3318.95707	0.88277
3316.90326	0.88314
3314.84945	0.88319
3312.79564	0.88268
3310.74183	0.88243
3308.68802	0.88268
3306.63421	0.88288
3304.5804	0.88294
3302.52659	0.88289
3300.47278	0.88292
3298.41897	0.88292
3296.36516	0.88254
3294.31135	0.88234
3292.25754	0.8827
3290.20373	0.88292
3288.14992	0.88268
3286.09611	0.88237
3284.0423	0.88259
3281.98849	0.8832
3279.93468	0.88346
3277.88087	0.88317
3275.82706	0.883
3273.77325	0.88317
3271.71944	0.88307
3269.66563	0.88311
3267.61182	0.88361
3265.55801	0.88373
3263.5042	0.88334
3261.45039	0.88306
3259.39658	0.88313
3257.34277	0.88321
3255.28896	0.88319
3253.23515	0.88328
3251.18134	0.88373
3249.12753	0.88414
3247.07372	0.88427
3245.01991	0.88454
3242.9661	0.88453
3240.91229	0.88409
3238.85848	0.88412
3236.80467	0.88434
3234.75086	0.88395
3232.69705	0.88339
3230.64324	0.88339
3228.58943	0.884
3226.53562	0.88473
3224.48181	0.88518
3222.428	0.88522
3220.37419	0.88512
3218.32038	0.88532
3216.26657	0.88565
3214.21276	0.88544
3212.15895	0.88509
3210.10514	0.88547
3208.05133	0.88613
3205.99752	0.88633
3203.94371	0.88654
3201.8899	0.88718
3199.83609	0.88758
3197.78228	0.88756
3195.72847	0.88774
3193.67466	0.88783
3191.62085	0.88775
3189.56704	0.88816
3187.51323	0.8888
3185.45942	0.88919
3183.40561	0.8895
3181.3518	0.88998
3179.29799	0.89069
3177.24418	0.89126
3175.19037	0.89153
3173.13656	0.89162
3171.08275	0.89157
3169.02894	0.89158
3166.97513	0.89188
3164.92132	0.89236
3162.86751	0.89286
3160.8137	0.89356
3158.75989	0.89432
3156.70608	0.8948
3154.65227	0.89497
3152.59846	0.89512
3150.54465	0.89548
3148.49084	0.89584
3146.43703	0.89621
3144.38322	0.89666
3142.32941	0.89705
3140.2756	0.89738
3138.22179	0.89774
3136.16798	0.89817
3134.11417	0.89828
3132.06036	0.89806
3130.00655	0.89812
3127.95274	0.89837
3125.89893	0.89852
3123.84512	0.89877
3121.79131	0.89917
3119.7375	0.89969
3117.68369	0.90013
3115.62988	0.90013
3113.57607	0.8999
3111.52226	0.89955
