Numero de onda	Muestra 465
3996.7144	0.98143
3994.66059	0.98106
3992.60678	0.98135
3990.55297	0.98174
3988.49916	0.98194
3986.44535	0.98215
3984.39154	0.98201
3982.33773	0.98145
3980.28391	0.98104
3978.2301	0.9808
3976.17629	0.98069
3974.12248	0.98095
3972.06867	0.98121
3970.01486	0.98102
3967.96105	0.98075
3965.90724	0.98107
3963.85343	0.98167
3961.79962	0.9818
3959.74581	0.98163
3957.692	0.98174
3955.63819	0.98219
3953.58438	0.98277
3951.53057	0.98324
3949.47676	0.98337
3947.42295	0.983
3945.36914	0.98221
3943.31533	0.98171
3941.26152	0.98158
3939.20771	0.98148
3937.1539	0.98174
3935.10009	0.98195
3933.04628	0.98172
3930.99247	0.98148
3928.93866	0.98128
3926.88485	0.98117
3924.83104	0.98141
3922.77723	0.98174
3920.72342	0.98167
3918.66961	0.98131
3916.6158	0.98132
3914.56199	0.98174
3912.50818	0.98177
3910.45437	0.9817
3908.40056	0.98217
3906.34675	0.98256
3904.29294	0.98244
3902.23913	0.98271
3900.18532	0.98343
3898.13151	0.98348
3896.0777	0.98283
3894.02389	0.98234
3891.97008	0.98245
3889.91627	0.98209
3887.86246	0.9812
3885.80865	0.98144
3883.75484	0.98246
3881.70103	0.9824
3879.64722	0.98173
3877.59341	0.98157
3875.5396	0.98179
3873.48579	0.98238
3871.43198	0.98308
3869.37817	0.98331
3867.32436	0.98308
3865.27055	0.98277
3863.21674	0.98271
3861.16293	0.98309
3859.10912	0.98342
3857.05531	0.98318
3855.0015	0.9825
3852.94769	0.98235
3850.89388	0.98255
3848.84007	0.98245
3846.78626	0.98229
3844.73245	0.98209
3842.67864	0.98181
3840.62483	0.98123
3838.57102	0.981
3836.51721	0.98211
3834.4634	0.9831
3832.40959	0.98321
3830.35578	0.98298
3828.30197	0.98289
3826.24816	0.98312
3824.19435	0.98364
3822.14054	0.98416
3820.08673	0.98416
3818.03292	0.98334
3815.97911	0.98249
3813.9253	0.98252
3811.87149	0.9824
3809.81768	0.98174
3807.76387	0.98188
3805.71006	0.98284
3803.65625	0.98274
3801.60244	0.9818
3799.54863	0.98131
3797.49482	0.98155
3795.44101	0.98212
3793.3872	0.98235
3791.33339	0.98218
3789.27958	0.98209
3787.22577	0.9821
3785.17196	0.98199
3783.11815	0.98216
3781.06434	0.98283
3779.01053	0.98327
3776.95672	0.98282
3774.90291	0.98232
3772.8491	0.9821
3770.79529	0.98156
3768.74148	0.98117
3766.68767	0.98127
3764.63386	0.98076
3762.58005	0.98043
3760.52624	0.98125
3758.47243	0.98171
3756.41862	0.9816
3754.36481	0.98187
3752.311	0.98191
3750.25719	0.98221
3748.20338	0.98313
3746.14957	0.98355
3744.09576	0.98317
3742.04195	0.98245
3739.98814	0.98232
3737.93433	0.98298
3735.88052	0.98365
3733.82671	0.98251
3731.7729	0.98061
3729.71909	0.97962
3727.66528	0.97875
3725.61147	0.97791
3723.55766	0.97744
3721.50385	0.97663
