Numero de onda	Muestra 470
3996.7144	0.98358
3994.66059	0.9838
3992.60678	0.98372
3990.55297	0.9836
3988.49916	0.98328
3986.44535	0.98298
3984.39154	0.98294
3982.33773	0.98308
3980.28391	0.98354
3978.2301	0.98374
3976.17629	0.98336
3974.12248	0.98309
3972.06867	0.98307
3970.01486	0.98327
3967.96105	0.98363
3965.90724	0.98358
3963.85343	0.98321
3961.79962	0.98286
3959.74581	0.98239
3957.692	0.98207
3955.63819	0.98218
3953.58438	0.98262
3951.53057	0.98303
3949.47676	0.98321
3947.42295	0.9833
3945.36914	0.98327
3943.31533	0.98338
3941.26152	0.9833
3939.20771	0.98283
3937.1539	0.9828
3935.10009	0.98342
3933.04628	0.98406
3930.99247	0.98409
3928.93866	0.98363
3926.88485	0.98321
3924.83104	0.98296
3922.77723	0.983
3920.72342	0.98349
3918.66961	0.98388
3916.6158	0.98381
3914.56199	0.98374
3912.50818	0.98392
3910.45437	0.98395
3908.40056	0.98354
3906.34675	0.98322
3904.29294	0.98339
3902.23913	0.98348
3900.18532	0.98333
3898.13151	0.9835
3896.0777	0.98379
3894.02389	0.9837
3891.97008	0.98329
3889.91627	0.9832
3887.86246	0.98344
3885.80865	0.98345
3883.75484	0.9834
3881.70103	0.98364
3879.64722	0.98401
3877.59341	0.98419
3875.5396	0.98378
3873.48579	0.98289
3871.43198	0.98237
3869.37817	0.98278
3867.32436	0.98367
3865.27055	0.98414
3863.21674	0.98347
3861.16293	0.98257
3859.10912	0.9824
3857.05531	0.98241
3855.0015	0.9826
3852.94769	0.98394
3850.89388	0.98516
3848.84007	0.98497
3846.78626	0.9842
3844.73245	0.98382
3842.67864	0.98385
3840.62483	0.98341
3838.57102	0.98251
3836.51721	0.98252
3834.4634	0.98352
3832.40959	0.98421
3830.35578	0.98393
3828.30197	0.98361
3826.24816	0.98397
3824.19435	0.9841
3822.14054	0.98362
3820.08673	0.98354
3818.03292	0.9843
3815.97911	0.98504
3813.9253	0.98489
3811.87149	0.98431
3809.81768	0.98401
3807.76387	0.98422
3805.71006	0.98462
3803.65625	0.98491
3801.60244	0.98526
3799.54863	0.98509
3797.49482	0.98473
3795.44101	0.98493
3793.3872	0.98509
3791.33339	0.98458
3789.27958	0.98396
3787.22577	0.984
3785.17196	0.98406
3783.11815	0.98338
3781.06434	0.9831
3779.01053	0.98385
3776.95672	0.98415
3774.90291	0.98344
3772.8491	0.98283
3770.79529	0.98295
3768.74148	0.98314
3766.68767	0.98308
3764.63386	0.98332
3762.58005	0.9835
3760.52624	0.9835
3758.47243	0.98402
3756.41862	0.98483
3754.36481	0.98529
3752.311	0.98484
3750.25719	0.98369
3748.20338	0.98363
3746.14957	0.98373
3744.09576	0.98371
3742.04195	0.9843
3739.98814	0.98427
3737.93433	0.98319
3735.88052	0.98254
3733.82671	0.9836
3731.7729	0.98433
3729.71909	0.98412
3727.66528	0.98337
3725.61147	0.98218
3723.55766	0.98112
3721.50385	0.98079
3719.45004	0.98049
3717.39623	0.97912
3715.34242	0.97706
3713.28861	0.97477
3711.2348	0.97138
3709.18099	0.96674
3707.12718	0.962
3705.07337	0.95759
3703.01956	0.95361
3700.96575	0.95015
3698.91194	0.94764
3696.85813	0.94669
3694.80432	0.94731
3692.75051	0.9488
3690.6967	0.95102
3688.64289	0.95396
3686.58907	0.95636
3684.53526	0.95791
3682.48145	0.95937
3680.42764	0.96052
3678.37383	0.96068
3676.32002	0.96027
3674.26621	0.95948
3672.2124	0.95808
3670.15859	0.95658
3668.10478	0.95592
3666.05097	0.95573
3663.99716	0.9554
3661.94335	0.95471
3659.88954	0.9532
3657.83573	0.95166
3655.78192	0.95093
3653.72811	0.95075
3651.6743	0.9509
3649.62049	0.95069
3647.56668	0.94966
3645.51287	0.94911
3643.45906	0.94871
3641.40525	0.9478
3639.35144	0.94683
3637.29763	0.94647
3635.24382	0.94582
3633.19001	0.94399
3631.1362	0.94188
3629.08239	0.93996
3627.02858	0.93855
3624.97477	0.93741
3622.92096	0.93606
3620.86715	0.93545
3618.81334	0.93632
3616.75953	0.93781
3614.70572	0.93927
3612.65191	0.94058
3610.5981	0.94159
3608.54429	0.9423
3606.49048	0.94231
3604.43667	0.94201
3602.38286	0.94218
3600.32905	0.94232
3598.27524	0.94181
3596.22143	0.94129
3594.16762	0.94146
3592.11381	0.94196
3590.06	0.94181
3588.00619	0.94116
3585.95238	0.94101
3583.89857	0.94124
3581.84476	0.94132
3579.79095	0.94094
3577.73714	0.94028
3575.68333	0.94002
3573.62952	0.94005
3571.57571	0.93957
3569.5219	0.93858
3567.46809	0.93805
3565.41428	0.93785
3563.36047	0.93704
3561.30666	0.93656
3559.25285	0.93685
3557.19904	0.93682
3555.14523	0.936
3553.09142	0.93497
3551.03761	0.93438
3548.9838	0.93424
3546.92999	0.9338
3544.87618	0.9331
3542.82237	0.9326
3540.76856	0.93205
3538.71475	0.93176
3536.66094	0.93192
3534.60713	0.93209
3532.55332	0.93183
3530.49951	0.93156
3528.4457	0.93184
3526.39189	0.93221
3524.33808	0.93235
3522.28427	0.93235
3520.23046	0.932
3518.17665	0.93176
3516.12284	0.93216
3514.06903	0.93251
3512.01522	0.93253
3509.96141	0.93286
3507.9076	0.93326
3505.85379	0.93347
3503.79998	0.93349
3501.74617	0.93326
3499.69236	0.9331
3497.63855	0.93287
3495.58474	0.93232
3493.53093	0.93162
3491.47712	0.93105
3489.42331	0.93082
3487.3695	0.93059
3485.31569	0.92995
3483.26188	0.92936
3481.20807	0.92921
3479.15426	0.92966
3477.10045	0.92986
3475.04664	0.92889
3472.99283	0.92787
3470.93902	0.92762
3468.88521	0.92735
3466.8314	0.92706
3464.77759	0.92703
3462.72378	0.92685
3460.66997	0.92656
3458.61616	0.92638
3456.56235	0.92632
3454.50854	0.9263
3452.45473	0.92597
3450.40092	0.9254
3448.34711	0.92506
3446.2933	0.92458
3444.23949	0.92391
3442.18568	0.92339
3440.13187	0.92267
3438.07806	0.92203
3436.02425	0.92198
3433.97044	0.92196
3431.91663	0.92143
3429.86282	0.92058
3427.80901	0.92003
3425.7552	0.92009
3423.70139	0.92011
3421.64758	0.91937
3419.59377	0.91831
3417.53996	0.91792
3415.48615	0.91812
3413.43234	0.91797
3411.37853	0.9174
3409.32472	0.9168
3407.27091	0.91632
3405.2171	0.91598
3403.16329	0.91579
3401.10948	0.91587
3399.05567	0.91598
3397.00186	0.91596
3394.94805	0.91591
3392.89424	0.91606
3390.84042	0.91675
3388.78661	0.91733
3386.7328	0.91716
3384.67899	0.91705
3382.62518	0.91751
3380.57137	0.91772
3378.51756	0.91753
3376.46375	0.91763
3374.40994	0.91804
3372.35613	0.91845
3370.30232	0.91872
3368.24851	0.91872
3366.1947	0.91878
3364.14089	0.91909
3362.08708	0.91936
3360.03327	0.91958
3357.97946	0.91977
3355.92565	0.92026
3353.87184	0.92096
3351.81803	0.92103
3349.76422	0.92077
3347.71041	0.92076
3345.6566	0.92083
3343.60279	0.92092
3341.54898	0.92094
3339.49517	0.92089
3337.44136	0.92123
3335.38755	0.92201
3333.33374	0.92263
3331.27993	0.9228
3329.22612	0.92263
3327.17231	0.92244
3325.1185	0.92238
3323.06469	0.92228
3321.01088	0.92243
3318.95707	0.92318
3316.90326	0.92407
3314.84945	0.92462
3312.79564	0.92488
3310.74183	0.92487
3308.68802	0.92469
3306.63421	0.92461
3304.5804	0.92473
3302.52659	0.92509
3300.47278	0.92537
3298.41897	0.92522
3296.36516	0.92519
3294.31135	0.92565
3292.25754	0.92617
3290.20373	0.92649
3288.14992	0.92664
3286.09611	0.92678
3284.0423	0.92717
3281.98849	0.92772
3279.93468	0.92815
3277.88087	0.92841
3275.82706	0.92848
3273.77325	0.92839
3271.71944	0.92811
3269.66563	0.92774
3267.61182	0.92805
3265.55801	0.92897
3263.5042	0.92964
3261.45039	0.93033
3259.39658	0.93123
3257.34277	0.93186
3255.28896	0.93183
3253.23515	0.93113
3251.18134	0.93068
3249.12753	0.93099
3247.07372	0.93169
3245.01991	0.93242
3242.9661	0.93295
3240.91229	0.93331
3238.85848	0.93372
3236.80467	0.9341
3234.75086	0.93431
3232.69705	0.93457
3230.64324	0.93473
3228.58943	0.93474
3226.53562	0.93528
3224.48181	0.93624
3222.428	0.9367
3220.37419	0.93644
3218.32038	0.93653
3216.26657	0.93741
3214.21276	0.93799
3212.15895	0.93812
3210.10514	0.93841
3208.05133	0.93864
3205.99752	0.93873
3203.94371	0.93874
3201.8899	0.93878
3199.83609	0.93919
3197.78228	0.94009
3195.72847	0.94108
3193.67466	0.94175
3191.62085	0.94231
3189.56704	0.9427
3187.51323	0.94287
3185.45942	0.94336
3183.40561	0.94388
3181.3518	0.94408
3179.29799	0.94442
3177.24418	0.9448
3175.19037	0.94497
3173.13656	0.94531
3171.08275	0.946
3169.02894	0.94667
3166.97513	0.94672
3164.92132	0.94645
3162.86751	0.94657
3160.8137	0.9472
3158.75989	0.94779
3156.70608	0.94787
3154.65227	0.94791
3152.59846	0.94846
3150.54465	0.94939
3148.49084	0.95029
3146.43703	0.95094
3144.38322	0.95163
3142.32941	0.95249
3140.2756	0.95288
3138.22179	0.95289
3136.16798	0.95341
3134.11417	0.95421
3132.06036	0.95433
3130.00655	0.95395
3127.95274	0.95404
3125.89893	0.95451
3123.84512	0.95476
3121.79131	0.95512
3119.7375	0.95595
3117.68369	0.95673
3115.62988	0.95704
3113.57607	0.95702
3111.52226	0.95709
3109.46845	0.95733
3107.41464	0.9571
3105.36083	0.95687
3103.30702	0.95732
3101.25321	0.95775
3099.1994	0.9578
3097.14559	0.95822
3095.09177	0.95881
3093.03796	0.95881
3090.98415	0.95847
3088.93034	0.95822
3086.87653	0.95844
3084.82272	0.95911
3082.76891	0.95926
3080.7151	0.95879
3078.66129	0.95869
3076.60748	0.95916
3074.55367	0.95968
3072.49986	0.96012
3070.44605	0.96042
3068.39224	0.96068
3066.33843	0.96102
3064.28462	0.96127
3062.23081	0.96139
3060.177	0.96137
3058.12319	0.96133
3056.06938	0.96149
3054.01557	0.96196
3051.96176	0.96273
3049.90795	0.96322
3047.85414	0.96283
3045.80033	0.96225
3043.74652	0.9625
3041.69271	0.96312
3039.6389	0.96352
3037.58509	0.96398
3035.53128	0.96453
3033.47747	0.96492
3031.42366	0.96496
3029.36985	0.96474
3027.31604	0.96466
3025.26223	0.96445
3023.20842	0.96401
3021.15461	0.96402
3019.1008	0.9646
3017.04699	0.96517
3014.99318	0.96533
3012.93937	0.96531
3010.88556	0.96541
3008.83175	0.96557
3006.77794	0.96571
3004.72413	0.96576
3002.67032	0.96578
3000.61651	0.9657
2998.5627	0.96555
2996.50889	0.96553
2994.45508	0.9654
2992.40127	0.96505
2990.34746	0.96441
2988.29365	0.96385
2986.23984	0.96395
2984.18603	0.96393
2982.13222	0.96328
2980.07841	0.96269
2978.0246	0.96212
2975.97079	0.96119
2973.91698	0.96012
2971.86317	0.95892
2969.80936	0.9575
2967.75555	0.956
2965.70174	0.95435
2963.64793	0.95239
2961.59412	0.95036
2959.54031	0.94844
2957.4865	0.94656
2955.43269	0.94488
2953.37888	0.94341
2951.32507	0.94185
2949.27126	0.93954
2947.21745	0.93601
2945.16364	0.93093
2943.10983	0.92387
2941.05602	0.9148
2939.00221	0.90399
2936.9484	0.89127
2934.89459	0.87651
2932.84078	0.8592
2930.78697	0.83828
2928.73316	0.81347
2926.67935	0.78479
2924.62554	0.75125
2922.57173	0.71225
2920.51792	0.66991
2918.46411	0.6298
2916.4103	0.6012
2914.35649	0.5934
2912.30268	0.60748
2910.24887	0.6347
2908.19506	0.66477
2906.14125	0.69203
2904.08744	0.71465
2902.03363	0.7328
2899.97982	0.74741
2897.92601	0.75971
2895.8722	0.77091
2893.81839	0.78191
2891.76458	0.7933
2889.71077	0.80513
2887.65696	0.81712
2885.60315	0.82929
2883.54934	0.84165
2881.49553	0.85407
2879.44172	0.86641
2877.38791	0.87828
2875.3341	0.88919
2873.28029	0.89842
2871.22648	0.90472
2869.17267	0.90752
2867.11886	0.90731
2865.06505	0.90387
2863.01124	0.89631
2860.95743	0.88361
2858.90362	0.86367
2856.84981	0.83327
2854.796	0.78933
2852.74219	0.73196
2850.68838	0.67128
2848.63457	0.62909
2846.58076	0.62362
2844.52695	0.65262
2842.47314	0.69907
2840.41933	0.74724
2838.36552	0.78877
2836.31171	0.82151
2834.2579	0.84658
2832.20409	0.86577
2830.15028	0.88081
2828.09647	0.89312
2826.04266	0.90326
2823.98885	0.91126
2821.93504	0.91749
2819.88123	0.92294
2817.82742	0.92808
2815.77361	0.9325
