Numero de onda	Muestra 753
3996.7144	0.96241
3994.66059	0.96217
3992.60678	0.9617
3990.55297	0.96164
3988.49916	0.9618
3986.44535	0.96158
3984.39154	0.96117
3982.33773	0.96115
3980.28391	0.96125
3978.2301	0.96124
3976.17629	0.96161
3974.12248	0.96204
3972.06867	0.96196
3970.01486	0.96157
3967.96105	0.96125
3965.90724	0.96142
3963.85343	0.96209
3961.79962	0.96248
3959.74581	0.96196
3957.692	0.96117
3955.63819	0.96111
3953.58438	0.96187
3951.53057	0.96244
3949.47676	0.96195
3947.42295	0.96125
3945.36914	0.96128
3943.31533	0.96165
3941.26152	0.96193
3939.20771	0.96204
3937.1539	0.96196
3935.10009	0.96173
3933.04628	0.96164
3930.99247	0.9618
3928.93866	0.96193
3926.88485	0.96192
3924.83104	0.96153
3922.77723	0.96116
3920.72342	0.96148
3918.66961	0.96203
3916.6158	0.96202
3914.56199	0.96148
3912.50818	0.96123
3910.45437	0.96181
3908.40056	0.96266
3906.34675	0.96301
3904.29294	0.96298
3902.23913	0.96291
3900.18532	0.96245
3898.13151	0.96218
3896.0777	0.96286
3894.02389	0.96356
3891.97008	0.96336
3889.91627	0.96273
3887.86246	0.96232
3885.80865	0.96234
3883.75484	0.96264
3881.70103	0.96242
3879.64722	0.96193
3877.59341	0.96151
3875.5396	0.96116
3873.48579	0.96141
3871.43198	0.96178
3869.37817	0.96196
3867.32436	0.96227
3865.27055	0.9626
3863.21674	0.96339
3861.16293	0.96394
3859.10912	0.96357
3857.05531	0.96314
3855.0015	0.96314
3852.94769	0.96307
3850.89388	0.9631
3848.84007	0.96331
3846.78626	0.96339
3844.73245	0.96346
3842.67864	0.96331
3840.62483	0.96266
3838.57102	0.96214
3836.51721	0.96266
3834.4634	0.96318
3832.40959	0.96305
3830.35578	0.96303
3828.30197	0.96309
3826.24816	0.96268
3824.19435	0.96252
3822.14054	0.96354
3820.08673	0.96445
3818.03292	0.96428
3815.97911	0.96435
3813.9253	0.96408
3811.87149	0.96314
3809.81768	0.96238
3807.76387	0.96189
3805.71006	0.96173
3803.65625	0.96207
3801.60244	0.96276
3799.54863	0.96337
3797.49482	0.96378
3795.44101	0.96414
3793.3872	0.96412
3791.33339	0.96375
3789.27958	0.96312
3787.22577	0.96261
3785.17196	0.96274
3783.11815	0.96324
3781.06434	0.9638
3779.01053	0.96408
3776.95672	0.96372
3774.90291	0.96325
3772.8491	0.9632
3770.79529	0.9633
3768.74148	0.96322
3766.68767	0.96348
3764.63386	0.96411
3762.58005	0.9645
3760.52624	0.96457
3758.47243	0.96437
3756.41862	0.96427
3754.36481	0.96445
3752.311	0.96481
3750.25719	0.96498
3748.20338	0.9641
3746.14957	0.96291
3744.09576	0.96291
3742.04195	0.96355
3739.98814	0.96388
3737.93433	0.96425
3735.88052	0.96402
3733.82671	0.96333
3731.7729	0.96356
3729.71909	0.96416
3727.66528	0.96418
3725.61147	0.9637
3723.55766	0.96337
3721.50385	0.96314
3719.45004	0.96247
3717.39623	0.96169
3715.34242	0.96117
3713.28861	0.96057
3711.2348	0.9594
3709.18099	0.95723
3707.12718	0.95449
3705.07337	0.95156
3703.01956	0.94853
3700.96575	0.94578
