Numero de onda	Muestra 582
3996.7144	0.95207
3994.66059	0.95307
3992.60678	0.95358
3990.55297	0.95373
3988.49916	0.95329
3986.44535	0.95215
3984.39154	0.9515
3982.33773	0.95197
3980.28391	0.95259
3978.2301	0.95245
3976.17629	0.95219
3974.12248	0.95236
3972.06867	0.95276
3970.01486	0.95333
3967.96105	0.95368
3965.90724	0.95365
3963.85343	0.95333
3961.79962	0.95265
3959.74581	0.95219
3957.692	0.95246
3955.63819	0.95271
3953.58438	0.95274
3951.53057	0.95296
3949.47676	0.95299
3947.42295	0.95294
3945.36914	0.95319
3943.31533	0.95334
3941.26152	0.95306
3939.20771	0.95248
3937.1539	0.95231
3935.10009	0.95299
3933.04628	0.95385
3930.99247	0.954
3928.93866	0.95336
3926.88485	0.95252
3924.83104	0.95234
3922.77723	0.95327
3920.72342	0.95411
3918.66961	0.95379
3916.6158	0.95289
3914.56199	0.95217
3912.50818	0.95187
3910.45437	0.95232
3908.40056	0.95324
3906.34675	0.95383
3904.29294	0.95345
3902.23913	0.95266
3900.18532	0.95292
3898.13151	0.95371
3896.0777	0.95391
3894.02389	0.95357
3891.97008	0.95255
3889.91627	0.9518
3887.86246	0.9526
3885.80865	0.95377
3883.75484	0.95364
3881.70103	0.95284
3879.64722	0.95301
3877.59341	0.95419
3875.5396	0.95517
3873.48579	0.95538
3871.43198	0.95513
3869.37817	0.95458
3867.32436	0.95381
3865.27055	0.95347
3863.21674	0.95339
3861.16293	0.95323
3859.10912	0.95313
3857.05531	0.95327
3855.0015	0.95387
3852.94769	0.9541
3850.89388	0.95368
3848.84007	0.95385
3846.78626	0.95427
3844.73245	0.95458
3842.67864	0.95461
3840.62483	0.95448
3838.57102	0.95451
3836.51721	0.95432
3834.4634	0.95387
3832.40959	0.95334
3830.35578	0.95313
3828.30197	0.95355
3826.24816	0.95405
3824.19435	0.95424
3822.14054	0.9536
3820.08673	0.95229
3818.03292	0.95223
3815.97911	0.95308
3813.9253	0.95336
3811.87149	0.95334
3809.81768	0.95362
3807.76387	0.95403
3805.71006	0.9544
3803.65625	0.95454
3801.60244	0.95401
3799.54863	0.95331
3797.49482	0.95372
3795.44101	0.9547
3793.3872	0.9547
3791.33339	0.95378
3789.27958	0.95331
3787.22577	0.95387
3785.17196	0.95492
3783.11815	0.95577
3781.06434	0.9559
3779.01053	0.95522
3776.95672	0.9544
3774.90291	0.95409
3772.8491	0.95425
3770.79529	0.95421
3768.74148	0.95372
3766.68767	0.95366
3764.63386	0.95395
3762.58005	0.95403
3760.52624	0.95371
3758.47243	0.9533
3756.41862	0.95363
3754.36481	0.95434
3752.311	0.95497
3750.25719	0.95542
3748.20338	0.95538
3746.14957	0.95562
3744.09576	0.95627
3742.04195	0.95688
3739.98814	0.95744
3737.93433	0.95733
3735.88052	0.95634
3733.82671	0.95604
3731.7729	0.95671
3729.71909	0.95706
3727.66528	0.9568
3725.61147	0.95592
