Numero de onda	Muestra 55
3996.7144	0.97409
3994.66059	0.97398
3992.60678	0.97404
3990.55297	0.97413
3988.49916	0.97392
3986.44535	0.97356
3984.39154	0.97355
3982.33773	0.97383
3980.28391	0.97393
3978.2301	0.97394
3976.17629	0.97419
3974.12248	0.9744
3972.06867	0.97447
3970.01486	0.97458
3967.96105	0.97454
3965.90724	0.97443
3963.85343	0.97437
3961.79962	0.97412
3959.74581	0.97387
3957.692	0.97392
3955.63819	0.9741
3953.58438	0.97411
3951.53057	0.97404
3949.47676	0.97407
3947.42295	0.97417
3945.36914	0.9742
3943.31533	0.97423
3941.26152	0.97415
3939.20771	0.97374
3937.1539	0.9734
3935.10009	0.97358
3933.04628	0.97407
3930.99247	0.97439
3928.93866	0.97439
3926.88485	0.9742
3924.83104	0.974
3922.77723	0.97399
3920.72342	0.97412
3918.66961	0.97425
3916.6158	0.97424
3914.56199	0.97404
3912.50818	0.97396
3910.45437	0.97409
3908.40056	0.97409
3906.34675	0.97396
3904.29294	0.9741
3902.23913	0.9743
3900.18532	0.97408
3898.13151	0.97383
3896.0777	0.97397
3894.02389	0.9743
3891.97008	0.97457
3889.91627	0.97465
3887.86246	0.97449
3885.80865	0.97444
3883.75484	0.97458
3881.70103	0.97475
3879.64722	0.97484
3877.59341	0.97461
3875.5396	0.97438
3873.48579	0.97442
3871.43198	0.97433
3869.37817	0.97411
3867.32436	0.97414
3865.27055	0.97444
3863.21674	0.9747
3861.16293	0.97434
3859.10912	0.97382
3857.05531	0.97379
3855.0015	0.9741
3852.94769	0.9742
3850.89388	0.9742
3848.84007	0.97426
3846.78626	0.97418
3844.73245	0.97385
3842.67864	0.97347
3840.62483	0.97353
3838.57102	0.97394
3836.51721	0.97421
3834.4634	0.9744
3832.40959	0.97489
3830.35578	0.97538
3828.30197	0.97495
3826.24816	0.97388
3824.19435	0.97345
3822.14054	0.97379
3820.08673	0.97436
3818.03292	0.97467
3815.97911	0.97465
3813.9253	0.97461
3811.87149	0.97469
3809.81768	0.97476
3807.76387	0.97475
3805.71006	0.97471
3803.65625	0.97466
3801.60244	0.97452
3799.54863	0.97454
3797.49482	0.9746
3795.44101	0.97439
3793.3872	0.97428
3791.33339	0.97453
3789.27958	0.97476
3787.22577	0.97454
3785.17196	0.97425
3783.11815	0.97445
3781.06434	0.97462
3779.01053	0.97457
3776.95672	0.97472
3774.90291	0.97491
3772.8491	0.97471
3770.79529	0.9744
3768.74148	0.97458
3766.68767	0.97489
3764.63386	0.97489
3762.58005	0.9747
3760.52624	0.9745
3758.47243	0.97444
3756.41862	0.97465
3754.36481	0.97487
3752.311	0.97496
3750.25719	0.9754
3748.20338	0.97583
3746.14957	0.97593
3744.09576	0.97609
3742.04195	0.97593
3739.98814	0.97548
3737.93433	0.97501
3735.88052	0.97473
3733.82671	0.9749
3731.7729	0.97529
3729.71909	0.97555
3727.66528	0.9754
3725.61147	0.97498
3723.55766	0.97491
3721.50385	0.97512
3719.45004	0.97528
3717.39623	0.97531
3715.34242	0.97519
3713.28861	0.97498
3711.2348	0.97477
3709.18099	0.9743
3707.12718	0.97351
3705.07337	0.9728
3703.01956	0.97224
3700.96575	0.97172
3698.91194	0.97159
3696.85813	0.97203
3694.80432	0.97248
3692.75051	0.97276
3690.6967	0.97313
3688.64289	0.97334
3686.58907	0.97331
3684.53526	0.97332
3682.48145	0.97349
3680.42764	0.97355
3678.37383	0.97321
3676.32002	0.97259
3674.26621	0.97222
3672.2124	0.97218
3670.15859	0.97236
3668.10478	0.9726
3666.05097	0.97245
3663.99716	0.97222
3661.94335	0.97224
3659.88954	0.97242
3657.83573	0.97263
3655.78192	0.97258
3653.72811	0.97209
3651.6743	0.97148
3649.62049	0.97087
3647.56668	0.97075
3645.51287	0.97119
3643.45906	0.97154
3641.40525	0.97168
3639.35144	0.97137
3637.29763	0.97061
3635.24382	0.97005
3633.19001	0.96994
3631.1362	0.9699
3629.08239	0.9697
3627.02858	0.96958
3624.97477	0.96947
3622.92096	0.96936
3620.86715	0.96971
3618.81334	0.97014
3616.75953	0.96988
3614.70572	0.96957
3612.65191	0.96954
3610.5981	0.96956
3608.54429	0.96959
3606.49048	0.96934
3604.43667	0.96892
3602.38286	0.96879
3600.32905	0.96916
3598.27524	0.9697
3596.22143	0.9698
3594.16762	0.96951
3592.11381	0.96921
3590.06	0.96896
3588.00619	0.96885
3585.95238	0.96912
3583.89857	0.96951
3581.84476	0.96965
3579.79095	0.96964
3577.73714	0.96968
3575.68333	0.96956
3573.62952	0.96909
3571.57571	0.96863
3569.5219	0.96859
3567.46809	0.96865
3565.41428	0.96853
3563.36047	0.96847
3561.30666	0.96853
3559.25285	0.96848
3557.19904	0.96824
3555.14523	0.96799
3553.09142	0.9678
3551.03761	0.96755
3548.9838	0.96746
3546.92999	0.96775
3544.87618	0.96794
3542.82237	0.96771
3540.76856	0.96736
3538.71475	0.96709
3536.66094	0.96692
3534.60713	0.96665
3532.55332	0.96624
3530.49951	0.96606
3528.4457	0.96621
3526.39189	0.96653
3524.33808	0.9668
3522.28427	0.96671
3520.23046	0.96645
3518.17665	0.96628
3516.12284	0.96625
3514.06903	0.96625
3512.01522	0.96606
3509.96141	0.96567
3507.9076	0.96537
3505.85379	0.96527
3503.79998	0.96527
3501.74617	0.96517
3499.69236	0.96482
3497.63855	0.96452
3495.58474	0.9646
3493.53093	0.96474
3491.47712	0.96454
3489.42331	0.96424
3487.3695	0.96438
3485.31569	0.96453
3483.26188	0.96405
3481.20807	0.96362
3479.15426	0.96393
3477.10045	0.96422
3475.04664	0.96382
3472.99283	0.96327
3470.93902	0.96315
3468.88521	0.96337
3466.8314	0.96351
3464.77759	0.96319
3462.72378	0.96262
3460.66997	0.96226
3458.61616	0.96222
3456.56235	0.9623
3454.50854	0.96239
3452.45473	0.9624
3450.40092	0.96218
3448.34711	0.962
3446.2933	0.96213
3444.23949	0.96222
3442.18568	0.96202
3440.13187	0.96184
3438.07806	0.96187
3436.02425	0.96164
3433.97044	0.96111
3431.91663	0.96088
3429.86282	0.96106
3427.80901	0.96115
3425.7552	0.96097
3423.70139	0.96079
3421.64758	0.96072
3419.59377	0.96078
3417.53996	0.96096
3415.48615	0.96088
3413.43234	0.96073
3411.37853	0.96068
3409.32472	0.96051
3407.27091	0.9606
3405.2171	0.96097
3403.16329	0.96105
3401.10948	0.96077
3399.05567	0.96036
3397.00186	0.96021
3394.94805	0.96041
3392.89424	0.96048
3390.84042	0.96018
3388.78661	0.95995
3386.7328	0.96
3384.67899	0.96016
3382.62518	0.96027
3380.57137	0.96037
3378.51756	0.96043
3376.46375	0.96024
3374.40994	0.95966
3372.35613	0.95916
3370.30232	0.95936
3368.24851	0.96013
3366.1947	0.96065
3364.14089	0.96047
3362.08708	0.96014
3360.03327	0.95999
3357.97946	0.95982
3355.92565	0.95978
3353.87184	0.95983
3351.81803	0.95973
3349.76422	0.95955
3347.71041	0.95953
3345.6566	0.95962
3343.60279	0.95957
3341.54898	0.95955
3339.49517	0.9596
3337.44136	0.9595
3335.38755	0.95938
