Numero de onda	Muestra 818
3996.7144	0.9953
3994.66059	0.99534
3992.60678	0.99544
3990.55297	0.99563
3988.49916	0.99553
3986.44535	0.99532
3984.39154	0.99537
3982.33773	0.9955
3980.28391	0.99554
3978.2301	0.99563
3976.17629	0.99569
3974.12248	0.99572
3972.06867	0.99562
3970.01486	0.99537
3967.96105	0.9953
3965.90724	0.99539
3963.85343	0.9953
3961.79962	0.99521
3959.74581	0.99532
3957.692	0.99558
3955.63819	0.99582
3953.58438	0.99602
3951.53057	0.99601
3949.47676	0.99575
3947.42295	0.9955
3945.36914	0.99542
3943.31533	0.99552
3941.26152	0.99576
3939.20771	0.99601
3937.1539	0.99606
3935.10009	0.99591
3933.04628	0.99585
3930.99247	0.99587
3928.93866	0.99587
3926.88485	0.9959
3924.83104	0.99607
3922.77723	0.99624
3920.72342	0.99607
3918.66961	0.99585
3916.6158	0.99589
3914.56199	0.99587
3912.50818	0.99579
3910.45437	0.9959
3908.40056	0.99619
3906.34675	0.99639
3904.29294	0.99621
3902.23913	0.99591
3900.18532	0.99586
3898.13151	0.99599
3896.0777	0.99602
3894.02389	0.99574
3891.97008	0.99554
3889.91627	0.99582
3887.86246	0.99602
3885.80865	0.99583
3883.75484	0.99576
3881.70103	0.99601
3879.64722	0.99615
3877.59341	0.99626
3875.5396	0.99618
3873.48579	0.99576
3871.43198	0.99562
3869.37817	0.99577
3867.32436	0.99587
3865.27055	0.99597
3863.21674	0.99628
3861.16293	0.99662
3859.10912	0.99645
3857.05531	0.99619
3855.0015	0.99651
3852.94769	0.99686
3850.89388	0.99659
3848.84007	0.99612
3846.78626	0.99565
3844.73245	0.99546
3842.67864	0.99557
3840.62483	0.99562
3838.57102	0.99547
3836.51721	0.99542
3834.4634	0.99552
3832.40959	0.9958
3830.35578	0.99632
3828.30197	0.99655
3826.24816	0.99622
3824.19435	0.99576
3822.14054	0.99546
3820.08673	0.99586
3818.03292	0.99684
3815.97911	0.99704
3813.9253	0.99647
3811.87149	0.99607
3809.81768	0.99572
3807.76387	0.99545
3805.71006	0.99571
3803.65625	0.99609
3801.60244	0.99601
3799.54863	0.99593
3797.49482	0.99612
3795.44101	0.99601
3793.3872	0.99589
3791.33339	0.996
3789.27958	0.99592
3787.22577	0.99595
3785.17196	0.99634
3783.11815	0.99643
3781.06434	0.99637
3779.01053	0.99661
3776.95672	0.99681
3774.90291	0.99673
3772.8491	0.99655
3770.79529	0.99639
3768.74148	0.99608
3766.68767	0.99579
3764.63386	0.99586
3762.58005	0.99594
3760.52624	0.9958
3758.47243	0.99583
3756.41862	0.99606
3754.36481	0.99624
3752.311	0.99649
3750.25719	0.99636
3748.20338	0.99563
3746.14957	0.9954
3744.09576	0.99585
3742.04195	0.99594
3739.98814	0.99573
3737.93433	0.99595
3735.88052	0.99674
3733.82671	0.99718
3731.7729	0.99661
3729.71909	0.99609
3727.66528	0.99641
3725.61147	0.99686
3723.55766	0.99637
3721.50385	0.99549
3719.45004	0.99506
3717.39623	0.99516
3715.34242	0.99546
3713.28861	0.99527
3711.2348	0.99451
3709.18099	0.99416
3707.12718	0.99426
3705.07337	0.9942
3703.01956	0.99368
3700.96575	0.99292
3698.91194	0.99241
3696.85813	0.99226
3694.80432	0.99237
3692.75051	0.99254
3690.6967	0.99267
3688.64289	0.99271
3686.58907	0.99262
3684.53526	0.99272
3682.48145	0.99303
3680.42764	0.99302
3678.37383	0.99239
3676.32002	0.99168
3674.26621	0.9918
3672.2124	0.99225
3670.15859	0.99236
3668.10478	0.99246
3666.05097	0.99252
3663.99716	0.99213
3661.94335	0.9917
3659.88954	0.99168
3657.83573	0.99181
3655.78192	0.99194
3653.72811	0.99215
3651.6743	0.99206
3649.62049	0.99133
3647.56668	0.99042
3645.51287	0.99024
3643.45906	0.99059
3641.40525	0.99071
3639.35144	0.99049
3637.29763	0.99035
3635.24382	0.9903
3633.19001	0.99037
3631.1362	0.99044
3629.08239	0.98992
3627.02858	0.98929
3624.97477	0.98924
3622.92096	0.98924
3620.86715	0.98884
3618.81334	0.98799
3616.75953	0.98752
3614.70572	0.98771
3612.65191	0.98778
3610.5981	0.98743
3608.54429	0.98684
3606.49048	0.98628
3604.43667	0.98617
3602.38286	0.98616
3600.32905	0.98571
3598.27524	0.98513
3596.22143	0.98484
3594.16762	0.98472
3592.11381	0.98479
3590.06	0.98488
3588.00619	0.98468
3585.95238	0.98444
3583.89857	0.98429
3581.84476	0.98388
3579.79095	0.98316
3577.73714	0.98256
3575.68333	0.98232
3573.62952	0.98216
3571.57571	0.98194
3569.5219	0.98154
3567.46809	0.98078
3565.41428	0.98046
3563.36047	0.98073
3561.30666	0.98053
3559.25285	0.97992
3557.19904	0.97947
3555.14523	0.97901
3553.09142	0.97859
3551.03761	0.97858
3548.9838	0.97869
