Numero de onda	Muestra 771
3996.7144	0.98682
3994.66059	0.9872
3992.60678	0.98721
3990.55297	0.98687
3988.49916	0.98661
3986.44535	0.98684
3984.39154	0.98713
3982.33773	0.98712
3980.28391	0.98697
3978.2301	0.98686
3976.17629	0.98673
3974.12248	0.98676
3972.06867	0.98704
3970.01486	0.98678
3967.96105	0.98601
3965.90724	0.98574
3963.85343	0.98592
3961.79962	0.98633
3959.74581	0.98706
3957.692	0.98745
3955.63819	0.98742
3953.58438	0.98774
3951.53057	0.98797
3949.47676	0.98743
3947.42295	0.98668
3945.36914	0.98627
3943.31533	0.98638
3941.26152	0.98656
3939.20771	0.98641
3937.1539	0.98646
3935.10009	0.98666
3933.04628	0.98675
3930.99247	0.98698
3928.93866	0.98716
3926.88485	0.98719
3924.83104	0.9873
3922.77723	0.98749
3920.72342	0.98749
3918.66961	0.9873
3916.6158	0.9871
3914.56199	0.98684
3912.50818	0.9865
3910.45437	0.98624
3908.40056	0.9863
3906.34675	0.98671
3904.29294	0.98702
3902.23913	0.98678
3900.18532	0.98635
3898.13151	0.98616
3896.0777	0.98625
3894.02389	0.98641
3891.97008	0.98626
3889.91627	0.98621
3887.86246	0.98659
3885.80865	0.98687
3883.75484	0.98707
3881.70103	0.98721
3879.64722	0.98706
3877.59341	0.98696
3875.5396	0.9873
3873.48579	0.98765
3871.43198	0.9873
3869.37817	0.98695
3867.32436	0.98743
3865.27055	0.98794
3863.21674	0.98753
3861.16293	0.98659
3859.10912	0.98554
3857.05531	0.98511
3855.0015	0.98633
3852.94769	0.98772
3850.89388	0.98755
3848.84007	0.9873
3846.78626	0.98712
3844.73245	0.98698
3842.67864	0.98696
3840.62483	0.98672
3838.57102	0.98638
3836.51721	0.98646
3834.4634	0.98645
3832.40959	0.98627
3830.35578	0.98638
3828.30197	0.98674
3826.24816	0.98698
3824.19435	0.98678
3822.14054	0.98652
3820.08673	0.98688
3818.03292	0.98777
3815.97911	0.98868
3813.9253	0.98848
3811.87149	0.98764
3809.81768	0.98727
3807.76387	0.9872
3805.71006	0.987
3803.65625	0.98686
3801.60244	0.98689
3799.54863	0.98691
3797.49482	0.98711
3795.44101	0.98748
3793.3872	0.98768
3791.33339	0.98752
3789.27958	0.98682
3787.22577	0.98588
3785.17196	0.98558
3783.11815	0.98643
3781.06434	0.98776
3779.01053	0.98844
3776.95672	0.98781
3774.90291	0.98682
3772.8491	0.98649
3770.79529	0.98684
3768.74148	0.98738
3766.68767	0.98762
3764.63386	0.98731
3762.58005	0.9867
3760.52624	0.98627
3758.47243	0.98636
3756.41862	0.98678
3754.36481	0.98692
3752.311	0.98712
3750.25719	0.98814
3748.20338	0.98928
3746.14957	0.98953
3744.09576	0.98866
3742.04195	0.98815
3739.98814	0.98848
3737.93433	0.98836
3735.88052	0.98787
3733.82671	0.98857
3731.7729	0.98876
3729.71909	0.9881
3727.66528	0.98808
3725.61147	0.98839
3723.55766	0.98881
3721.50385	0.98904
3719.45004	0.98833
3717.39623	0.98758
3715.34242	0.9872
3713.28861	0.98675
3711.2348	0.9864
3709.18099	0.98596
3707.12718	0.9858
3705.07337	0.98603
3703.01956	0.98608
3700.96575	0.98606
