Numero de onda	Muestra 677
3996.7144	0.96244
3994.66059	0.9626
3992.60678	0.96238
3990.55297	0.96215
3988.49916	0.96252
3986.44535	0.96298
3984.39154	0.96294
3982.33773	0.96267
3980.28391	0.96245
3978.2301	0.96281
3976.17629	0.96345
3974.12248	0.96332
3972.06867	0.96281
3970.01486	0.96249
3967.96105	0.96216
3965.90724	0.96197
3963.85343	0.96216
3961.79962	0.96224
3959.74581	0.96209
3957.692	0.96242
3955.63819	0.96282
3953.58438	0.96259
3951.53057	0.96209
3949.47676	0.96171
3947.42295	0.9616
3945.36914	0.96198
3943.31533	0.96265
3941.26152	0.96294
3939.20771	0.96287
3937.1539	0.96281
3935.10009	0.96277
3933.04628	0.96272
3930.99247	0.96251
3928.93866	0.96235
3926.88485	0.96264
3924.83104	0.963
3922.77723	0.96288
3920.72342	0.96262
3918.66961	0.96257
3916.6158	0.96269
3914.56199	0.96273
3912.50818	0.96273
3910.45437	0.96327
3908.40056	0.96439
3906.34675	0.96511
3904.29294	0.96411
3902.23913	0.96217
3900.18532	0.96148
3898.13151	0.9618
3896.0777	0.96217
3894.02389	0.96251
3891.97008	0.96237
3889.91627	0.96231
3887.86246	0.96336
3885.80865	0.96402
3883.75484	0.96334
3881.70103	0.96263
3879.64722	0.96228
3877.59341	0.96221
3875.5396	0.96227
3873.48579	0.9628
3871.43198	0.96349
3869.37817	0.96268
3867.32436	0.96139
3865.27055	0.96153
3863.21674	0.96264
3861.16293	0.96321
3859.10912	0.96332
3857.05531	0.96382
3855.0015	0.96422
3852.94769	0.96375
3850.89388	0.96356
3848.84007	0.96393
3846.78626	0.96419
3844.73245	0.96419
3842.67864	0.96402
3840.62483	0.96407
3838.57102	0.96423
3836.51721	0.9641
3834.4634	0.96371
3832.40959	0.96289
3830.35578	0.96232
3828.30197	0.96272
3826.24816	0.96319
3824.19435	0.96304
3822.14054	0.96267
3820.08673	0.96285
3818.03292	0.96349
3815.97911	0.96352
3813.9253	0.96321
3811.87149	0.96339
3809.81768	0.96388
3807.76387	0.96429
3805.71006	0.96447
3803.65625	0.96461
3801.60244	0.96396
3799.54863	0.96282
3797.49482	0.96279
3795.44101	0.96304
3793.3872	0.96277
3791.33339	0.96254
3789.27958	0.96313
3787.22577	0.96393
3785.17196	0.96397
3783.11815	0.96408
3781.06434	0.96473
3779.01053	0.96468
3776.95672	0.96389
3774.90291	0.96339
3772.8491	0.96311
3770.79529	0.96309
3768.74148	0.96362
3766.68767	0.964
3764.63386	0.96391
3762.58005	0.96412
3760.52624	0.96439
3758.47243	0.96395
3756.41862	0.96306
3754.36481	0.96235
3752.311	0.96234
3750.25719	0.96349
3748.20338	0.96496
3746.14957	0.96511
3744.09576	0.96351
3742.04195	0.96257
3739.98814	0.96334
3737.93433	0.96491
3735.88052	0.9662
3733.82671	0.96547
3731.7729	0.96426
3729.71909	0.96461
3727.66528	0.96485
3725.61147	0.96372
3723.55766	0.96269
3721.50385	0.96284
3719.45004	0.9632
3717.39623	0.96323
3715.34242	0.96336
3713.28861	0.96329
3711.2348	0.96205
3709.18099	0.96053
3707.12718	0.96006
3705.07337	0.96008
3703.01956	0.95953
3700.96575	0.95776
3698.91194	0.95635
3696.85813	0.95664
3694.80432	0.95765
3692.75051	0.95852
3690.6967	0.95907
3688.64289	0.95831
3686.58907	0.95746
3684.53526	0.95799
3682.48145	0.95921
3680.42764	0.96004
3678.37383	0.9599
3676.32002	0.95913
3674.26621	0.95871
3672.2124	0.95873
3670.15859	0.95777
3668.10478	0.9565
3666.05097	0.9566
3663.99716	0.95711
3661.94335	0.95705
3659.88954	0.95661
3657.83573	0.95626
3655.78192	0.95585
3653.72811	0.9559
3651.6743	0.95614
3649.62049	0.95483
3647.56668	0.95378
3645.51287	0.95459
3643.45906	0.95508
3641.40525	0.95506
3639.35144	0.95492
3637.29763	0.95461
3635.24382	0.95423
3633.19001	0.95415
3631.1362	0.95415
3629.08239	0.95293
3627.02858	0.95092
3624.97477	0.95035
3622.92096	0.95098
3620.86715	0.95158
3618.81334	0.95104
3616.75953	0.95042
3614.70572	0.95073
3612.65191	0.95123
3610.5981	0.95139
3608.54429	0.95123
3606.49048	0.95111
3604.43667	0.9515
3602.38286	0.95227
3600.32905	0.9528
3598.27524	0.95273
3596.22143	0.95243
3594.16762	0.95208
3592.11381	0.95172
3590.06	0.95191
3588.00619	0.95222
3585.95238	0.95212
3583.89857	0.95206
3581.84476	0.95187
3579.79095	0.95162
3577.73714	0.95173
3575.68333	0.95221
3573.62952	0.95251
3571.57571	0.95246
3569.5219	0.95235
3567.46809	0.95178
3565.41428	0.95079
3563.36047	0.95027
3561.30666	0.95054
3559.25285	0.95121
3557.19904	0.95126
3555.14523	0.95088
3553.09142	0.95059
3551.03761	0.95022
3548.9838	0.94999
3546.92999	0.95001
3544.87618	0.94983
3542.82237	0.94941
3540.76856	0.94944
3538.71475	0.94976
3536.66094	0.94977
3534.60713	0.94966
3532.55332	0.94927
3530.49951	0.94852
3528.4457	0.9483
3526.39189	0.9487
3524.33808	0.94862
3522.28427	0.94831
3520.23046	0.94855
3518.17665	0.94884
3516.12284	0.94895
3514.06903	0.94924
3512.01522	0.94955
3509.96141	0.94948
3507.9076	0.94942
3505.85379	0.94956
3503.79998	0.94939
3501.74617	0.94941
3499.69236	0.94997
3497.63855	0.95013
3495.58474	0.94978
3493.53093	0.9494
3491.47712	0.94899
3489.42331	0.94878
3487.3695	0.94886
3485.31569	0.94885
3483.26188	0.9492
3481.20807	0.94976
3479.15426	0.94959
3477.10045	0.94938
3475.04664	0.94944
3472.99283	0.949
3470.93902	0.94824
3468.88521	0.94777
3466.8314	0.94814
3464.77759	0.9489
3462.72378	0.9489
3460.66997	0.94854
3458.61616	0.94847
3456.56235	0.94841
3454.50854	0.94839
3452.45473	0.94873
3450.40092	0.94934
3448.34711	0.94947
3446.2933	0.94874
3444.23949	0.94792
3442.18568	0.94746
3440.13187	0.94718
3438.07806	0.94695
3436.02425	0.94681
3433.97044	0.94706
3431.91663	0.94769
3429.86282	0.94814
3427.80901	0.9482
3425.7552	0.94816
3423.70139	0.94803
3421.64758	0.94783
3419.59377	0.94797
3417.53996	0.94814
3415.48615	0.9478
3413.43234	0.94725
3411.37853	0.94675
3409.32472	0.94652
3407.27091	0.94665
3405.2171	0.94666
3403.16329	0.94669
3401.10948	0.947
3399.05567	0.94725
3397.00186	0.94733
3394.94805	0.94734
3392.89424	0.94735
3390.84042	0.94733
3388.78661	0.94763
3386.7328	0.9482
3384.67899	0.94822
3382.62518	0.94743
3380.57137	0.94683
3378.51756	0.94713
3376.46375	0.94769
3374.40994	0.9478
3372.35613	0.94766
3370.30232	0.94772
3368.24851	0.94777
3366.1947	0.94765
3364.14089	0.94755
3362.08708	0.9474
3360.03327	0.94739
3357.97946	0.94776
3355.92565	0.94819
3353.87184	0.94826
3351.81803	0.94813
3349.76422	0.94802
3347.71041	0.94791
3345.6566	0.9479
3343.60279	0.94795
3341.54898	0.94799
3339.49517	0.94815
3337.44136	0.94869
3335.38755	0.94925
3333.33374	0.94954
3331.27993	0.94978
3329.22612	0.94981
3327.17231	0.94961
3325.1185	0.94932
3323.06469	0.94896
3321.01088	0.94869
3318.95707	0.94839
3316.90326	0.94836
3314.84945	0.94877
3312.79564	0.9492
3310.74183	0.94954
3308.68802	0.94944
3306.63421	0.94877
3304.5804	0.94854
3302.52659	0.9492
3300.47278	0.95002
3298.41897	0.95036
3296.36516	0.95009
3294.31135	0.94955
3292.25754	0.9493
3290.20373	0.94952
3288.14992	0.94974
3286.09611	0.94974
3284.0423	0.95003
3281.98849	0.95068
3279.93468	0.95116
3277.88087	0.95114
3275.82706	0.95069
3273.77325	0.95028
3271.71944	0.95038
3269.66563	0.95083
3267.61182	0.95101
3265.55801	0.95058
3263.5042	0.94996
3261.45039	0.94983
3259.39658	0.95023
3257.34277	0.95086
3255.28896	0.95112
3253.23515	0.95078
3251.18134	0.95028
3249.12753	0.94984
3247.07372	0.94967
3245.01991	0.94999
3242.9661	0.95036
3240.91229	0.95065
3238.85848	0.95134
3236.80467	0.9522
3234.75086	0.95246
3232.69705	0.95219
3230.64324	0.95183
3228.58943	0.95161
3226.53562	0.95173
3224.48181	0.95182
3222.428	0.95166
3220.37419	0.95181
3218.32038	0.95241
3216.26657	0.95277
3214.21276	0.95229
3212.15895	0.9516
3210.10514	0.9515
3208.05133	0.95161
3205.99752	0.95165
3203.94371	0.95195
3201.8899	0.95255
3199.83609	0.95324
3197.78228	0.95373
3195.72847	0.95366
3193.67466	0.95319
3191.62085	0.95308
3189.56704	0.95323
3187.51323	0.95305
3185.45942	0.9531
3183.40561	0.95374
3181.3518	0.954
3179.29799	0.95371
3177.24418	0.95347
3175.19037	0.95337
3173.13656	0.9534
3171.08275	0.95367
3169.02894	0.95393
3166.97513	0.95374
3164.92132	0.95328
3162.86751	0.95325
3160.8137	0.95382
3158.75989	0.95448
3156.70608	0.95479
3154.65227	0.955
3152.59846	0.95528
3150.54465	0.95537
3148.49084	0.95548
3146.43703	0.95547
3144.38322	0.95533
3142.32941	0.95559
3140.2756	0.9558
3138.22179	0.95544
3136.16798	0.95518
3134.11417	0.95554
3132.06036	0.95564
3130.00655	0.9553
3127.95274	0.95543
3125.89893	0.9562
3123.84512	0.95696
3121.79131	0.95726
3119.7375	0.95712
3117.68369	0.95635
3115.62988	0.95535
3113.57607	0.95501
3111.52226	0.95502
3109.46845	0.95479
3107.41464	0.9543
3105.36083	0.95374
3103.30702	0.95368
3101.25321	0.95413
3099.1994	0.95444
3097.14559	0.95443
3095.09177	0.95433
3093.03796	0.95417
3090.98415	0.95363
3088.93034	0.95257
3086.87653	0.9511
3084.82272	0.94944
3082.76891	0.94823
3080.7151	0.94803
3078.66129	0.94883
3076.60748	0.94998
3074.55367	0.95062
3072.49986	0.95057
3070.44605	0.95025
3068.39224	0.94939
3066.33843	0.94764
3064.28462	0.94554
3062.23081	0.94383
3060.177	0.94291
3058.12319	0.94333
3056.06938	0.9453
3054.01557	0.94774
3051.96176	0.94967
3049.90795	0.95104
3047.85414	0.9518
3045.80033	0.95194
3043.74652	0.95184
3041.69271	0.95167
3039.6389	0.95087
3037.58509	0.94918
3035.53128	0.9468
3033.47747	0.94332
3031.42366	0.9384
3029.36985	0.933
3027.31604	0.9287
3025.26223	0.92693
3023.20842	0.92856
3021.15461	0.93307
3019.1008	0.9388
3017.04699	0.94416
3014.99318	0.94821
3012.93937	0.95074
3010.88556	0.95213
3008.83175	0.95294
3006.77794	0.95331
3004.72413	0.95326
3002.67032	0.9531
3000.61651	0.95341
2998.5627	0.95431
2996.50889	0.95539
2994.45508	0.95666
2992.40127	0.95799
2990.34746	0.95905
2988.29365	0.95993
2986.23984	0.96072
2984.18603	0.96168
2982.13222	0.96321
2980.07841	0.965
2978.0246	0.96676
2975.97079	0.96846
2973.91698	0.96977
2971.86317	0.97076
2969.80936	0.97141
