Numero de onda	Muestra 332
3996.7144	0.9865
3994.66059	0.98616
3992.60678	0.98559
3990.55297	0.9856
3988.49916	0.98602
3986.44535	0.98612
3984.39154	0.98607
3982.33773	0.98613
3980.28391	0.9861
3978.2301	0.98588
3976.17629	0.98566
3974.12248	0.98567
3972.06867	0.98596
3970.01486	0.98611
3967.96105	0.98582
3965.90724	0.98569
3963.85343	0.98598
3961.79962	0.98608
3959.74581	0.98593
3957.692	0.98579
3955.63819	0.98552
3953.58438	0.98526
3951.53057	0.98517
3949.47676	0.98512
3947.42295	0.98505
3945.36914	0.98516
3943.31533	0.98553
3941.26152	0.98574
3939.20771	0.98574
3937.1539	0.98607
3935.10009	0.9864
3933.04628	0.98634
3930.99247	0.98628
3928.93866	0.9864
3926.88485	0.98648
3924.83104	0.98629
3922.77723	0.98579
3920.72342	0.98531
3918.66961	0.98523
3916.6158	0.9855
3914.56199	0.98569
3912.50818	0.98565
3910.45437	0.98547
3908.40056	0.98527
3906.34675	0.98526
3904.29294	0.98551
3902.23913	0.98581
3900.18532	0.98584
3898.13151	0.98558
3896.0777	0.98538
3894.02389	0.98548
3891.97008	0.98569
3889.91627	0.98561
3887.86246	0.98541
3885.80865	0.98555
3883.75484	0.98591
3881.70103	0.98613
3879.64722	0.98621
3877.59341	0.98604
3875.5396	0.98578
3873.48579	0.98561
3871.43198	0.98552
3869.37817	0.98573
3867.32436	0.98609
3865.27055	0.98622
3863.21674	0.98625
3861.16293	0.98635
3859.10912	0.98642
3857.05531	0.98635
3855.0015	0.98644
3852.94769	0.98683
3850.89388	0.98679
3848.84007	0.98632
3846.78626	0.98575
3844.73245	0.98516
3842.67864	0.98478
3840.62483	0.9851
3838.57102	0.98585
3836.51721	0.98616
3834.4634	0.9859
3832.40959	0.98541
3830.35578	0.98519
3828.30197	0.98531
3826.24816	0.9854
3824.19435	0.98551
3822.14054	0.98594
3820.08673	0.98646
3818.03292	0.98647
3815.97911	0.98616
3813.9253	0.98586
3811.87149	0.98572
3809.81768	0.98582
3807.76387	0.98607
3805.71006	0.98618
3803.65625	0.9861
3801.60244	0.98611
3799.54863	0.9861
3797.49482	0.98607
3795.44101	0.98615
3793.3872	0.98598
3791.33339	0.98571
3789.27958	0.98569
3787.22577	0.98588
3785.17196	0.98611
3783.11815	0.98625
3781.06434	0.98632
3779.01053	0.98631
3776.95672	0.98615
3774.90291	0.98613
3772.8491	0.98613
3770.79529	0.98609
3768.74148	0.98615
3766.68767	0.98603
3764.63386	0.98578
3762.58005	0.98571
3760.52624	0.9857
3758.47243	0.98571
3756.41862	0.98585
3754.36481	0.98586
3752.311	0.98553
3750.25719	0.98554
3748.20338	0.9863
3746.14957	0.9869
3744.09576	0.987
3742.04195	0.9867
3739.98814	0.98605
3737.93433	0.98522
3735.88052	0.98492
3733.82671	0.98547
3731.7729	0.98586
3729.71909	0.98578
3727.66528	0.98551
3725.61147	0.9855
3723.55766	0.98604
3721.50385	0.98656
3719.45004	0.98667
3717.39623	0.98636
3715.34242	0.98566
3713.28861	0.98496
3711.2348	0.98428
3709.18099	0.98366
3707.12718	0.9837
3705.07337	0.98407
3703.01956	0.98415
3700.96575	0.98393
3698.91194	0.98339
3696.85813	0.98296
3694.80432	0.98305
3692.75051	0.98305
3690.6967	0.9826
3688.64289	0.98262
3686.58907	0.98327
3684.53526	0.98367
3682.48145	0.98378
3680.42764	0.98378
3678.37383	0.98384
3676.32002	0.98428
3674.26621	0.98485
3672.2124	0.98474
3670.15859	0.9843
3668.10478	0.98392
3666.05097	0.98365
3663.99716	0.98368
3661.94335	0.98388
3659.88954	0.98377
3657.83573	0.98337
3655.78192	0.98311
3653.72811	0.98301
3651.6743	0.98271
3649.62049	0.98233
3647.56668	0.98231
3645.51287	0.98225
3643.45906	0.98201
3641.40525	0.9817
3639.35144	0.98156
3637.29763	0.98176
3635.24382	0.98178
3633.19001	0.98148
3631.1362	0.98133
3629.08239	0.98107
3627.02858	0.98049
3624.97477	0.9803
3622.92096	0.98064
3620.86715	0.98118
3618.81334	0.98134
3616.75953	0.9811
3614.70572	0.98095
3612.65191	0.98096
3610.5981	0.98133
3608.54429	0.98178
3606.49048	0.98148
3604.43667	0.98081
3602.38286	0.98052
3600.32905	0.98057
3598.27524	0.98082
