Numero de onda	Muestra 179
3996.7144	0.97425
3994.66059	0.9747
3992.60678	0.97457
3990.55297	0.97427
3988.49916	0.97381
3986.44535	0.97328
3984.39154	0.97313
3982.33773	0.97336
3980.28391	0.97364
3978.2301	0.97388
3976.17629	0.97405
3974.12248	0.97401
3972.06867	0.97372
3970.01486	0.97348
3967.96105	0.97329
3965.90724	0.97301
3963.85343	0.97291
3961.79962	0.97321
3959.74581	0.97369
3957.692	0.97392
3955.63819	0.97394
3953.58438	0.97409
3951.53057	0.97414
3949.47676	0.97371
3947.42295	0.97328
3945.36914	0.97351
3943.31533	0.97408
3941.26152	0.97425
3939.20771	0.97379
3937.1539	0.97333
3935.10009	0.97351
3933.04628	0.97381
3930.99247	0.9735
3928.93866	0.97318
3926.88485	0.9733
3924.83104	0.97343
3922.77723	0.97347
3920.72342	0.97349
3918.66961	0.97329
3916.6158	0.97329
3914.56199	0.97381
3912.50818	0.97429
3910.45437	0.97436
3908.40056	0.97418
3906.34675	0.97392
3904.29294	0.9736
3902.23913	0.97356
3900.18532	0.97381
3898.13151	0.97406
3896.0777	0.97435
3894.02389	0.97449
3891.97008	0.97421
3889.91627	0.97388
3887.86246	0.97384
3885.80865	0.97386
3883.75484	0.9738
3881.70103	0.97387
3879.64722	0.97407
3877.59341	0.97427
3875.5396	0.97434
3873.48579	0.97428
3871.43198	0.97421
3869.37817	0.97392
3867.32436	0.97344
3865.27055	0.97335
3863.21674	0.97389
3861.16293	0.97446
3859.10912	0.97476
3857.05531	0.97491
3855.0015	0.97474
3852.94769	0.97423
3850.89388	0.97418
3848.84007	0.97445
3846.78626	0.97445
3844.73245	0.97394
3842.67864	0.97339
3840.62483	0.97337
3838.57102	0.97371
3836.51721	0.97415
3834.4634	0.97472
3832.40959	0.97517
3830.35578	0.97503
3828.30197	0.97455
3826.24816	0.97421
3824.19435	0.97417
3822.14054	0.9744
3820.08673	0.97474
3818.03292	0.97507
3815.97911	0.97493
3813.9253	0.97443
3811.87149	0.97432
3809.81768	0.97438
3807.76387	0.97419
3805.71006	0.97425
3803.65625	0.97476
3801.60244	0.97471
3799.54863	0.97398
3797.49482	0.97372
3795.44101	0.97396
3793.3872	0.97418
3791.33339	0.97454
3789.27958	0.97502
3787.22577	0.97511
3785.17196	0.97485
3783.11815	0.97479
3781.06434	0.97494
3779.01053	0.97487
3776.95672	0.97464
3774.90291	0.97443
3772.8491	0.97425
3770.79529	0.97426
3768.74148	0.97445
3766.68767	0.97451
3764.63386	0.97451
3762.58005	0.97447
3760.52624	0.97431
3758.47243	0.97451
3756.41862	0.97476
3754.36481	0.9745
3752.311	0.97438
3750.25719	0.97492
3748.20338	0.97518
3746.14957	0.97507
3744.09576	0.97508
3742.04195	0.97516
3739.98814	0.97501
3737.93433	0.97461
3735.88052	0.97449
3733.82671	0.97488
3731.7729	0.97483
3729.71909	0.97437
3727.66528	0.97425
3725.61147	0.97472
3723.55766	0.97523
3721.50385	0.97525
3719.45004	0.97511
3717.39623	0.97519
3715.34242	0.97537
3713.28861	0.97528
3711.2348	0.9747
3709.18099	0.97444
3707.12718	0.9748
3705.07337	0.975
3703.01956	0.97479
3700.96575	0.97462
3698.91194	0.97474
3696.85813	0.97481
3694.80432	0.97475
3692.75051	0.97479
3690.6967	0.97486
3688.64289	0.97454
3686.58907	0.97409
3684.53526	0.97436
3682.48145	0.9749
3680.42764	0.97488
3678.37383	0.97435
3676.32002	0.97359
3674.26621	0.97346
3672.2124	0.97404
3670.15859	0.97445
3668.10478	0.97482
3666.05097	0.97526
3663.99716	0.97554
3661.94335	0.97557
3659.88954	0.97535
3657.83573	0.97492
3655.78192	0.97456
3653.72811	0.97456
3651.6743	0.97428
3649.62049	0.97363
3647.56668	0.97398
3645.51287	0.97485
3643.45906	0.97523
3641.40525	0.9753
3639.35144	0.97533
3637.29763	0.97513
3635.24382	0.97468
3633.19001	0.97438
3631.1362	0.97449
3629.08239	0.97481
3627.02858	0.97454
3624.97477	0.97404
3622.92096	0.97392
3620.86715	0.974
3618.81334	0.97416
3616.75953	0.97441
3614.70572	0.97459
3612.65191	0.97481
3610.5981	0.975
3608.54429	0.97466
3606.49048	0.97426
3604.43667	0.97428
3602.38286	0.97431
3600.32905	0.97435
3598.27524	0.97448
3596.22143	0.97451
3594.16762	0.9745
3592.11381	0.97457
3590.06	0.97472
3588.00619	0.97454
3585.95238	0.97391
3583.89857	0.97363
3581.84476	0.97389
3579.79095	0.97421
3577.73714	0.97422
3575.68333	0.97379
3573.62952	0.97337
3571.57571	0.97321
3569.5219	0.97292
3567.46809	0.97247
3565.41428	0.97239
3563.36047	0.97283
3561.30666	0.97331
3559.25285	0.97342
3557.19904	0.97328
3555.14523	0.97306
3553.09142	0.97278
3551.03761	0.97248
3548.9838	0.97211
3546.92999	0.97175
3544.87618	0.97146
3542.82237	0.9712
3540.76856	0.97092
3538.71475	0.97056
3536.66094	0.97027
3534.60713	0.97015
3532.55332	0.97015
3530.49951	0.97028
3528.4457	0.97057
3526.39189	0.97094
3524.33808	0.97102
3522.28427	0.97068
3520.23046	0.9705
3518.17665	0.97074
3516.12284	0.97091
3514.06903	0.97065
3512.01522	0.97038
3509.96141	0.97037
3507.9076	0.97027
3505.85379	0.97
3503.79998	0.96965
3501.74617	0.96939
3499.69236	0.96946
3497.63855	0.96943
3495.58474	0.96931
3493.53093	0.96939
3491.47712	0.9693
3489.42331	0.96901
3487.3695	0.96887
3485.31569	0.96885
3483.26188	0.96879
3481.20807	0.96879
3479.15426	0.96897
3477.10045	0.96901
3475.04664	0.96883
3472.99283	0.96885
3470.93902	0.96901
3468.88521	0.96891
3466.8314	0.96855
3464.77759	0.96826
3462.72378	0.96822
3460.66997	0.96822
3458.61616	0.96805
3456.56235	0.96772
3454.50854	0.9677
3452.45473	0.96808
3450.40092	0.96823
3448.34711	0.96806
3446.2933	0.96771
3444.23949	0.96733
3442.18568	0.96717
3440.13187	0.96722
3438.07806	0.96738
3436.02425	0.96773
3433.97044	0.96808
3431.91663	0.96795
3429.86282	0.96752
3427.80901	0.96734
3425.7552	0.96723
3423.70139	0.96719
3421.64758	0.96746
3419.59377	0.9677
3417.53996	0.9678
3415.48615	0.96779
3413.43234	0.96748
3411.37853	0.967
3409.32472	0.96684
3407.27091	0.96704
3405.2171	0.96741
3403.16329	0.96772
3401.10948	0.96771
3399.05567	0.96748
3397.00186	0.96734
3394.94805	0.96739
3392.89424	0.96748
3390.84042	0.96757
3388.78661	0.96759
3386.7328	0.9675
3384.67899	0.96732
3382.62518	0.96703
3380.57137	0.96678
3378.51756	0.96704
3376.46375	0.96764
3374.40994	0.96785
3372.35613	0.96759
3370.30232	0.96731
3368.24851	0.96715
3366.1947	0.96709
3364.14089	0.96723
3362.08708	0.96751
3360.03327	0.96756
3357.97946	0.96745
3355.92565	0.96739
3353.87184	0.96737
3351.81803	0.96737
3349.76422	0.96725
3347.71041	0.96711
3345.6566	0.96729
3343.60279	0.96772
3341.54898	0.96797
3339.49517	0.96781
3337.44136	0.96748
3335.38755	0.96728
3333.33374	0.96731
3331.27993	0.96749
3329.22612	0.96783
3327.17231	0.96832
3325.1185	0.96847
3323.06469	0.96799
3321.01088	0.96746
3318.95707	0.96749
3316.90326	0.96793
3314.84945	0.9681
3312.79564	0.9679
3310.74183	0.9677
3308.68802	0.96784
3306.63421	0.9684
3304.5804	0.96876
3302.52659	0.96847
3300.47278	0.968
3298.41897	0.96784
3296.36516	0.96785
3294.31135	0.9679
3292.25754	0.96791
3290.20373	0.96784
3288.14992	0.96794
3286.09611	0.96813
3284.0423	0.96829
3281.98849	0.96846
3279.93468	0.96854
3277.88087	0.96856
3275.82706	0.96854
3273.77325	0.96829
3271.71944	0.96801
3269.66563	0.96808
3267.61182	0.96829
3265.55801	0.9683
3263.5042	0.96827
3261.45039	0.96842
3259.39658	0.96869
3257.34277	0.96895
3255.28896	0.96908
3253.23515	0.96902
3251.18134	0.96886
3249.12753	0.96872
3247.07372	0.96871
3245.01991	0.96882
3242.9661	0.96887
3240.91229	0.96878
3238.85848	0.96876
3236.80467	0.96883
3234.75086	0.96878
3232.69705	0.96848
3230.64324	0.96824
3228.58943	0.9682
3226.53562	0.96813
3224.48181	0.96829
3222.428	0.9688
3220.37419	0.96926
3218.32038	0.96921
3216.26657	0.96873
3214.21276	0.96846
3212.15895	0.96845
3210.10514	0.96849
