Numero de onda	Muestra 713
3996.7144	0.99465
3994.66059	0.99459
3992.60678	0.99444
3990.55297	0.99413
3988.49916	0.99331
3986.44535	0.99282
3984.39154	0.99309
3982.33773	0.99366
3980.28391	0.99406
3978.2301	0.99432
3976.17629	0.99455
3974.12248	0.99456
3972.06867	0.99421
3970.01486	0.99358
3967.96105	0.99304
3965.90724	0.99292
3963.85343	0.99308
3961.79962	0.99348
3959.74581	0.99392
3957.692	0.99395
3955.63819	0.99335
3953.58438	0.99268
3951.53057	0.99291
3949.47676	0.99384
3947.42295	0.99416
3945.36914	0.99387
3943.31533	0.99365
3941.26152	0.99334
3939.20771	0.99333
3937.1539	0.99403
3935.10009	0.99449
3933.04628	0.99401
3930.99247	0.99315
3928.93866	0.99278
3926.88485	0.99291
3924.83104	0.99279
3922.77723	0.99249
3920.72342	0.99254
3918.66961	0.99275
3916.6158	0.99331
3914.56199	0.99407
3912.50818	0.99402
3910.45437	0.99313
3908.40056	0.99252
3906.34675	0.9931
3904.29294	0.99426
3902.23913	0.99448
3900.18532	0.99406
3898.13151	0.99373
3896.0777	0.99362
3894.02389	0.99374
3891.97008	0.99394
3889.91627	0.99396
3887.86246	0.99345
3885.80865	0.99296
3883.75484	0.99326
3881.70103	0.99374
3879.64722	0.99395
3877.59341	0.99406
3875.5396	0.9942
3873.48579	0.99417
3871.43198	0.99363
3869.37817	0.9931
3867.32436	0.99328
3865.27055	0.99381
3863.21674	0.99433
3861.16293	0.99441
3859.10912	0.99415
3857.05531	0.99416
3855.0015	0.99421
3852.94769	0.99344
3850.89388	0.99279
3848.84007	0.99302
3846.78626	0.99362
3844.73245	0.99414
3842.67864	0.99435
3840.62483	0.99412
3838.57102	0.99364
3836.51721	0.99355
3834.4634	0.99362
3832.40959	0.99339
3830.35578	0.99303
3828.30197	0.99285
3826.24816	0.99318
3824.19435	0.99385
3822.14054	0.99421
3820.08673	0.99435
3818.03292	0.99459
3815.97911	0.99435
3813.9253	0.99377
3811.87149	0.99371
3809.81768	0.99394
3807.76387	0.99395
3805.71006	0.99366
3803.65625	0.99339
3801.60244	0.99309
3799.54863	0.99273
3797.49482	0.99285
3795.44101	0.99356
3793.3872	0.99415
3791.33339	0.99432
3789.27958	0.99423
3787.22577	0.99367
3785.17196	0.99306
3783.11815	0.99302
3781.06434	0.99319
3779.01053	0.99314
3776.95672	0.99305
3774.90291	0.99326
3772.8491	0.9935
3770.79529	0.99355
3768.74148	0.99339
3766.68767	0.99314
3764.63386	0.99325
3762.58005	0.99349
3760.52624	0.99356
3758.47243	0.99361
3756.41862	0.99344
3754.36481	0.99307
3752.311	0.99324
3750.25719	0.99417
3748.20338	0.99457
3746.14957	0.99395
3744.09576	0.99299
3742.04195	0.99283
3739.98814	0.99317
3737.93433	0.99333
3735.88052	0.9929
3733.82671	0.9923
3731.7729	0.99277
3729.71909	0.99367
3727.66528	0.99396
3725.61147	0.99408
3723.55766	0.99422
3721.50385	0.99371
3719.45004	0.9933
3717.39623	0.99355
3715.34242	0.99355
3713.28861	0.99276
3711.2348	0.99208
3709.18099	0.9927
3707.12718	0.99328
3705.07337	0.99293
3703.01956	0.99243
3700.96575	0.9921
3698.91194	0.99153
3696.85813	0.99115
3694.80432	0.99122
3692.75051	0.99145
3690.6967	0.99131
3688.64289	0.99116
3686.58907	0.99204
3684.53526	0.99282
3682.48145	0.99256
3680.42764	0.9921
3678.37383	0.99246
3676.32002	0.99307
3674.26621	0.9924
3672.2124	0.99124
3670.15859	0.99088
3668.10478	0.991
3666.05097	0.99089
3663.99716	0.99088
3661.94335	0.99136
3659.88954	0.99182
3657.83573	0.99137
3655.78192	0.99029
3653.72811	0.98993
3651.6743	0.98983
