Numero de onda	Muestra 749
3996.7144	0.95871
3994.66059	0.95935
3992.60678	0.95905
3990.55297	0.9588
3988.49916	0.95896
3986.44535	0.95895
3984.39154	0.95912
3982.33773	0.95985
3980.28391	0.96014
3978.2301	0.9599
3976.17629	0.95966
3974.12248	0.95908
3972.06867	0.95854
3970.01486	0.95863
3967.96105	0.95892
3965.90724	0.95888
3963.85343	0.95871
3961.79962	0.95879
3959.74581	0.95897
3957.692	0.95902
3955.63819	0.95916
3953.58438	0.95947
3951.53057	0.95951
3949.47676	0.95936
3947.42295	0.95935
3945.36914	0.95914
3943.31533	0.95864
3941.26152	0.95842
3939.20771	0.9587
3937.1539	0.95903
3935.10009	0.95876
3933.04628	0.95817
3930.99247	0.95821
3928.93866	0.95856
3926.88485	0.95861
3924.83104	0.95858
3922.77723	0.95859
3920.72342	0.95884
3918.66961	0.95959
3916.6158	0.96003
3914.56199	0.95981
3912.50818	0.95952
3910.45437	0.95931
3908.40056	0.95932
3906.34675	0.95947
3904.29294	0.95915
3902.23913	0.95867
3900.18532	0.95869
3898.13151	0.95881
3896.0777	0.95921
3894.02389	0.95973
3891.97008	0.95971
3889.91627	0.95957
3887.86246	0.9597
3885.80865	0.95946
3883.75484	0.95922
3881.70103	0.95939
3879.64722	0.95932
3877.59341	0.95933
3875.5396	0.95972
3873.48579	0.95985
3871.43198	0.95931
3869.37817	0.95889
3867.32436	0.95908
3865.27055	0.95905
3863.21674	0.95858
3861.16293	0.95823
3859.10912	0.95809
3857.05531	0.95838
3855.0015	0.95881
3852.94769	0.95862
3850.89388	0.95884
3848.84007	0.95947
3846.78626	0.95996
3844.73245	0.96005
3842.67864	0.95996
3840.62483	0.96008
3838.57102	0.95975
3836.51721	0.95931
3834.4634	0.95953
3832.40959	0.95975
3830.35578	0.95968
3828.30197	0.95981
3826.24816	0.96028
3824.19435	0.96046
3822.14054	0.95999
3820.08673	0.95943
3818.03292	0.9594
3815.97911	0.95895
3813.9253	0.95856
3811.87149	0.95941
3809.81768	0.96059
3807.76387	0.96056
3805.71006	0.95987
3803.65625	0.96001
3801.60244	0.95972
3799.54863	0.9587
3797.49482	0.95826
3795.44101	0.95847
3793.3872	0.95925
3791.33339	0.96006
3789.27958	0.96033
3787.22577	0.96002
3785.17196	0.95981
3783.11815	0.96011
3781.06434	0.96031
3779.01053	0.96009
3776.95672	0.95999
3774.90291	0.95991
3772.8491	0.95953
3770.79529	0.95908
3768.74148	0.95892
3766.68767	0.95912
3764.63386	0.95954
3762.58005	0.96034
3760.52624	0.96079
3758.47243	0.9604
3756.41862	0.9603
3754.36481	0.96059
3752.311	0.96098
3750.25719	0.96119
3748.20338	0.96063
3746.14957	0.95964
3744.09576	0.9587
3742.04195	0.95876
3739.98814	0.95978
3737.93433	0.9612
3735.88052	0.96222
3733.82671	0.96215
3731.7729	0.96143
3729.71909	0.96097
3727.66528	0.96084
3725.61147	0.96064
3723.55766	0.9604
3721.50385	0.96055
3719.45004	0.96081
3717.39623	0.96065
3715.34242	0.96048
3713.28861	0.95998
3711.2348	0.95846
3709.18099	0.95712
3707.12718	0.95626
3705.07337	0.95534
3703.01956	0.95439
3700.96575	0.95325
3698.91194	0.95239
3696.85813	0.95247
3694.80432	0.95307
3692.75051	0.95344
3690.6967	0.95401
3688.64289	0.95496
3686.58907	0.95542
3684.53526	0.9555
3682.48145	0.95536
3680.42764	0.95533
3678.37383	0.95546
3676.32002	0.95486
3674.26621	0.95361
3672.2124	0.95328
3670.15859	0.95338
3668.10478	0.95348
3666.05097	0.95372
3663.99716	0.95359
3661.94335	0.95287
3659.88954	0.95197
3657.83573	0.95173
3655.78192	0.95256
3653.72811	0.95356
3651.6743	0.95349
3649.62049	0.95213
3647.56668	0.95076
3645.51287	0.9501
3643.45906	0.95007
3641.40525	0.95027
3639.35144	0.95041
3637.29763	0.95088
3635.24382	0.95145
3633.19001	0.95127
3631.1362	0.94996
3629.08239	0.94809
3627.02858	0.94777
3624.97477	0.94843
3622.92096	0.94847
3620.86715	0.94792
3618.81334	0.94768
3616.75953	0.9485
3614.70572	0.94938
3612.65191	0.94946
3610.5981	0.94932
3608.54429	0.94977
3606.49048	0.95044
3604.43667	0.95075
3602.38286	0.95052
3600.32905	0.94968
3598.27524	0.94902
3596.22143	0.94915
3594.16762	0.94956
3592.11381	0.94946
3590.06	0.94892
3588.00619	0.94826
3585.95238	0.94802
3583.89857	0.94823
3581.84476	0.94825
3579.79095	0.94827
3577.73714	0.94855
3575.68333	0.94879
3573.62952	0.9487
3571.57571	0.94855
3569.5219	0.94869
3567.46809	0.94883
3565.41428	0.94845
3563.36047	0.94768
3561.30666	0.94727
3559.25285	0.94736
3557.19904	0.94737
3555.14523	0.94747
3553.09142	0.94791
3551.03761	0.94784
3548.9838	0.94731
3546.92999	0.94727
3544.87618	0.94784
3542.82237	0.94808
3540.76856	0.94761
3538.71475	0.94696
3536.66094	0.94638
3534.60713	0.94573
3532.55332	0.94537
3530.49951	0.94536
3528.4457	0.9455
3526.39189	0.94576
3524.33808	0.94593
3522.28427	0.94601
3520.23046	0.94579
3518.17665	0.94514
3516.12284	0.94457
3514.06903	0.94445
3512.01522	0.94483
3509.96141	0.94526
3507.9076	0.94541
3505.85379	0.94562
3503.79998	0.94589
3501.74617	0.94607
3499.69236	0.94596
3497.63855	0.94545
3495.58474	0.94516
3493.53093	0.94529
3491.47712	0.94515
3489.42331	0.9446
3487.3695	0.94393
3485.31569	0.94348
3483.26188	0.94362
3481.20807	0.94414
3479.15426	0.94435
3477.10045	0.94416
3475.04664	0.94382
3472.99283	0.9439
3470.93902	0.94455
3468.88521	0.9447
3466.8314	0.94405
3464.77759	0.9435
3462.72378	0.94347
3460.66997	0.94353
3458.61616	0.94308
3456.56235	0.9423
3454.50854	0.94188
3452.45473	0.94187
3450.40092	0.94208
3448.34711	0.94251
3446.2933	0.94273
3444.23949	0.94251
3442.18568	0.94201
3440.13187	0.94149
3438.07806	0.94117
3436.02425	0.9413
3433.97044	0.94174
3431.91663	0.94216
3429.86282	0.94236
