Numero de onda	Muestra 164
3996.7144	0.98161
3994.66059	0.98147
3992.60678	0.98153
3990.55297	0.98152
3988.49916	0.98161
3986.44535	0.9819
3984.39154	0.98204
3982.33773	0.98205
3980.28391	0.98188
3978.2301	0.98166
3976.17629	0.98178
3974.12248	0.9819
3972.06867	0.98171
3970.01486	0.98149
3967.96105	0.98163
3965.90724	0.98201
3963.85343	0.98196
3961.79962	0.98154
3959.74581	0.98135
3957.692	0.98139
3955.63819	0.98159
3953.58438	0.982
3951.53057	0.98224
3949.47676	0.98198
3947.42295	0.98173
3945.36914	0.98186
3943.31533	0.982
3941.26152	0.98202
3939.20771	0.9821
3937.1539	0.9821
3935.10009	0.98195
3933.04628	0.98194
3930.99247	0.98206
3928.93866	0.98198
3926.88485	0.98177
3924.83104	0.9817
3922.77723	0.98164
3920.72342	0.98141
3918.66961	0.98135
3916.6158	0.9815
3914.56199	0.98154
3912.50818	0.98152
3910.45437	0.98144
3908.40056	0.98119
3906.34675	0.98126
3904.29294	0.98202
3902.23913	0.98283
3900.18532	0.98281
3898.13151	0.98227
3896.0777	0.98206
3894.02389	0.98205
3891.97008	0.98197
3889.91627	0.98205
3887.86246	0.98206
3885.80865	0.98186
3883.75484	0.98164
3881.70103	0.98156
3879.64722	0.9816
3877.59341	0.98156
3875.5396	0.98154
3873.48579	0.98186
3871.43198	0.98235
3869.37817	0.98235
3867.32436	0.98209
3865.27055	0.9822
3863.21674	0.98251
3861.16293	0.98248
3859.10912	0.98205
3857.05531	0.98168
3855.0015	0.98184
3852.94769	0.9822
3850.89388	0.98188
3848.84007	0.98161
3846.78626	0.98147
3844.73245	0.98125
3842.67864	0.98147
3840.62483	0.98214
3838.57102	0.98261
3836.51721	0.98262
3834.4634	0.98217
3832.40959	0.98151
3830.35578	0.98095
3828.30197	0.98084
3826.24816	0.9812
3824.19435	0.98174
3822.14054	0.98227
3820.08673	0.98245
3818.03292	0.98226
3815.97911	0.98213
3813.9253	0.98209
3811.87149	0.9821
3809.81768	0.98213
3807.76387	0.98212
3805.71006	0.98217
3803.65625	0.98233
3801.60244	0.98242
3799.54863	0.98248
3797.49482	0.98276
3795.44101	0.98271
3793.3872	0.98218
3791.33339	0.9821
3789.27958	0.98256
3787.22577	0.9827
3785.17196	0.9823
3783.11815	0.98198
3781.06434	0.98195
3779.01053	0.98229
3776.95672	0.98287
3774.90291	0.98317
3772.8491	0.98303
3770.79529	0.98258
3768.74148	0.9821
3766.68767	0.98197
3764.63386	0.98217
3762.58005	0.98224
3760.52624	0.98211
3758.47243	0.98227
3756.41862	0.98278
3754.36481	0.98328
3752.311	0.98386
3750.25719	0.98428
3748.20338	0.98411
3746.14957	0.98392
3744.09576	0.98394
3742.04195	0.98367
3739.98814	0.98347
3737.93433	0.98364
3735.88052	0.98343
3733.82671	0.98291
3731.7729	0.98284
3729.71909	0.98276
3727.66528	0.98252
3725.61147	0.98232
3723.55766	0.98224
3721.50385	0.98214
3719.45004	0.98159
3717.39623	0.98077
3715.34242	0.98018
3713.28861	0.97976
3711.2348	0.97917
3709.18099	0.97805
3707.12718	0.97667
3705.07337	0.97553
3703.01956	0.97468
3700.96575	0.9741
3698.91194	0.97367
3696.85813	0.97314
3694.80432	0.97277
3692.75051	0.9732
3690.6967	0.97409
3688.64289	0.97453
3686.58907	0.97444
3684.53526	0.97449
3682.48145	0.97483
3680.42764	0.97509
3678.37383	0.97523
3676.32002	0.9753
3674.26621	0.97469
3672.2124	0.97404
3670.15859	0.97377
3668.10478	0.97357
3666.05097	0.97359
3663.99716	0.97365
3661.94335	0.97348
3659.88954	0.9733
3657.83573	0.97336
3655.78192	0.97336
3653.72811	0.97302
3651.6743	0.97276
3649.62049	0.97286
3647.56668	0.97259
3645.51287	0.97172
3643.45906	0.97102
3641.40525	0.97069
3639.35144	0.97048
3637.29763	0.97023
3635.24382	0.96997
3633.19001	0.9696
3631.1362	0.96894
3629.08239	0.96798
3627.02858	0.96721
3624.97477	0.96669
3622.92096	0.96619
3620.86715	0.96583
3618.81334	0.96596
3616.75953	0.96652
3614.70572	0.96683
3612.65191	0.96669
3610.5981	0.9665
3608.54429	0.96635
3606.49048	0.96614
3604.43667	0.96609
3602.38286	0.96628
3600.32905	0.96647
3598.27524	0.96658
3596.22143	0.96673
3594.16762	0.9669
3592.11381	0.96706
3590.06	0.96721
3588.00619	0.96718
3585.95238	0.96679
3583.89857	0.96647
3581.84476	0.96651
3579.79095	0.96648
3577.73714	0.96616
3575.68333	0.96589
3573.62952	0.96566
3571.57571	0.96564
3569.5219	0.96621
3567.46809	0.96662
3565.41428	0.966
3563.36047	0.96516
3561.30666	0.96457
3559.25285	0.96415
3557.19904	0.96409
3555.14523	0.96436
3553.09142	0.96442
3551.03761	0.96422
3548.9838	0.96421
3546.92999	0.9642
3544.87618	0.96386
3542.82237	0.96337
3540.76856	0.9631
3538.71475	0.96309
3536.66094	0.96305
3534.60713	0.96295
3532.55332	0.96282
3530.49951	0.96261
3528.4457	0.96264
3526.39189	0.96284
3524.33808	0.96248
3522.28427	0.96176
3520.23046	0.96159
3518.17665	0.96181
3516.12284	0.96168
3514.06903	0.96107
3512.01522	0.96056
3509.96141	0.96049
3507.9076	0.96041
3505.85379	0.96
3503.79998	0.95948
3501.74617	0.95913
3499.69236	0.95907
3497.63855	0.95908
3495.58474	0.95875
3493.53093	0.95812
3491.47712	0.9577
3489.42331	0.95745
3487.3695	0.95699
3485.31569	0.95646
3483.26188	0.9565
3481.20807	0.95697
3479.15426	0.95699
3477.10045	0.95663
3475.04664	0.95643
3472.99283	0.95607
3470.93902	0.95553
3468.88521	0.95531
3466.8314	0.95515
3464.77759	0.95476
3462.72378	0.95456
3460.66997	0.95451
3458.61616	0.95411
3456.56235	0.95351
3454.50854	0.95315
3452.45473	0.9531
3450.40092	0.95312
3448.34711	0.9531
3446.2933	0.95305
3444.23949	0.95289
3442.18568	0.95258
3440.13187	0.95228
3438.07806	0.95216
3436.02425	0.95217
3433.97044	0.95217
3431.91663	0.95211
3429.86282	0.95196
3427.80901	0.95175
3425.7552	0.9516
3423.70139	0.95151
3421.64758	0.95134
3419.59377	0.95115
3417.53996	0.95103
3415.48615	0.95094
3413.43234	0.95102
3411.37853	0.95099
3409.32472	0.95066
3407.27091	0.95059
3405.2171	0.95071
3403.16329	0.95071
3401.10948	0.9507
3399.05567	0.95055
3397.00186	0.95031
3394.94805	0.95029
3392.89424	0.95033
3390.84042	0.95028
3388.78661	0.95031
3386.7328	0.95006
3384.67899	0.94959
3382.62518	0.94959
3380.57137	0.95
3378.51756	0.95017
3376.46375	0.94978
3374.40994	0.94928
3372.35613	0.94919
3370.30232	0.94934
3368.24851	0.94932
3366.1947	0.94902
3364.14089	0.94887
3362.08708	0.94928
3360.03327	0.94981
3357.97946	0.94988
3355.92565	0.94959
3353.87184	0.94945
3351.81803	0.94956
3349.76422	0.94953
3347.71041	0.94945
3345.6566	0.94959
3343.60279	0.94975
3341.54898	0.94976
3339.49517	0.94985
3337.44136	0.95002
3335.38755	0.94999
3333.33374	0.94992
3331.27993	0.94999
3329.22612	0.95012
3327.17231	0.95016
3325.1185	0.95004
3323.06469	0.94989
3321.01088	0.94988
3318.95707	0.95
3316.90326	0.95004
3314.84945	0.9498
3312.79564	0.94963
3310.74183	0.94983
3308.68802	0.95017
3306.63421	0.95036
3304.5804	0.95035
3302.52659	0.9502
3300.47278	0.95018
3298.41897	0.95036
3296.36516	0.95039
3294.31135	0.95044
3292.25754	0.95066
