Numero de onda	Muestra 757
3996.7144	0.95825
3994.66059	0.95838
3992.60678	0.95848
3990.55297	0.95867
3988.49916	0.95883
3986.44535	0.95849
3984.39154	0.95793
3982.33773	0.9578
3980.28391	0.95773
3978.2301	0.95748
3976.17629	0.95728
3974.12248	0.95733
3972.06867	0.95753
3970.01486	0.95781
3967.96105	0.95806
3965.90724	0.95782
3963.85343	0.95731
3961.79962	0.95734
3959.74581	0.95826
3957.692	0.95923
3955.63819	0.95943
3953.58438	0.95925
3951.53057	0.95907
3949.47676	0.95895
3947.42295	0.9589
3945.36914	0.95907
3943.31533	0.95949
3941.26152	0.95957
3939.20771	0.95939
3937.1539	0.95931
3935.10009	0.95879
3933.04628	0.9578
3930.99247	0.95723
3928.93866	0.95716
3926.88485	0.95736
3924.83104	0.9581
3922.77723	0.95876
3920.72342	0.95866
3918.66961	0.95819
3916.6158	0.95794
3914.56199	0.95803
3912.50818	0.95822
3910.45437	0.95826
3908.40056	0.95848
3906.34675	0.9593
3904.29294	0.96019
3902.23913	0.96032
3900.18532	0.95988
3898.13151	0.95946
3896.0777	0.95946
3894.02389	0.95934
3891.97008	0.95864
3889.91627	0.95841
3887.86246	0.95884
3885.80865	0.95898
3883.75484	0.95868
3881.70103	0.95878
3879.64722	0.95948
3877.59341	0.95975
3875.5396	0.95941
3873.48579	0.95886
3871.43198	0.95832
3869.37817	0.95833
3867.32436	0.95864
3865.27055	0.95882
3863.21674	0.95941
3861.16293	0.95995
3859.10912	0.95995
3857.05531	0.96009
3855.0015	0.96032
3852.94769	0.96036
3850.89388	0.96037
3848.84007	0.96023
3846.78626	0.96016
3844.73245	0.96012
3842.67864	0.95995
3840.62483	0.95989
3838.57102	0.96024
3836.51721	0.96024
3834.4634	0.95974
3832.40959	0.95987
3830.35578	0.96043
3828.30197	0.96055
3826.24816	0.95986
3824.19435	0.95879
3822.14054	0.95833
3820.08673	0.95893
3818.03292	0.95941
3815.97911	0.95964
3813.9253	0.96012
3811.87149	0.96013
3809.81768	0.95963
3807.76387	0.95963
3805.71006	0.96045
3803.65625	0.96065
3801.60244	0.96003
3799.54863	0.96009
3797.49482	0.96101
3795.44101	0.96138
3793.3872	0.96073
3791.33339	0.96001
3789.27958	0.95971
3787.22577	0.95981
3785.17196	0.9603
3783.11815	0.96089
3781.06434	0.96132
