Numero de onda	Muestra 444
3996.7144	0.98633
3994.66059	0.98641
3992.60678	0.98598
3990.55297	0.98566
3988.49916	0.98574
3986.44535	0.98591
3984.39154	0.986
3982.33773	0.98582
3980.28391	0.98544
3978.2301	0.98548
3976.17629	0.98604
3974.12248	0.98648
3972.06867	0.9867
3970.01486	0.98683
3967.96105	0.98666
3965.90724	0.98639
3963.85343	0.98631
3961.79962	0.98624
3959.74581	0.98614
3957.692	0.98619
3955.63819	0.98634
3953.58438	0.98649
3951.53057	0.98655
3949.47676	0.98646
3947.42295	0.98633
3945.36914	0.9864
3943.31533	0.98643
3941.26152	0.98613
3939.20771	0.98609
3937.1539	0.98647
3935.10009	0.98675
3933.04628	0.98661
3930.99247	0.98633
3928.93866	0.98635
3926.88485	0.98655
3924.83104	0.98656
3922.77723	0.9864
3920.72342	0.9865
3918.66961	0.98676
3916.6158	0.98678
3914.56199	0.98677
3912.50818	0.98682
3910.45437	0.98674
3908.40056	0.98655
3906.34675	0.98629
3904.29294	0.9861
3902.23913	0.98614
3900.18532	0.9865
3898.13151	0.98675
3896.0777	0.98635
3894.02389	0.98602
3891.97008	0.98642
3889.91627	0.98706
3887.86246	0.98734
3885.80865	0.98698
3883.75484	0.98626
3881.70103	0.98578
3879.64722	0.98567
3877.59341	0.98593
3875.5396	0.98634
3873.48579	0.98672
3871.43198	0.98686
3869.37817	0.98651
3867.32436	0.98599
3865.27055	0.98564
3863.21674	0.98578
3861.16293	0.98644
3859.10912	0.98681
3857.05531	0.9867
3855.0015	0.98639
3852.94769	0.98615
3850.89388	0.98631
3848.84007	0.98637
3846.78626	0.98636
3844.73245	0.98652
3842.67864	0.98663
3840.62483	0.98665
3838.57102	0.98661
3836.51721	0.98661
3834.4634	0.98688
3832.40959	0.98696
3830.35578	0.98672
3828.30197	0.98665
3826.24816	0.9867
3824.19435	0.98666
3822.14054	0.98656
3820.08673	0.98645
3818.03292	0.98661
3815.97911	0.98703
3813.9253	0.98719
3811.87149	0.9869
3809.81768	0.98658
3807.76387	0.98639
3805.71006	0.98629
3803.65625	0.98646
3801.60244	0.9867
3799.54863	0.98641
3797.49482	0.986
3795.44101	0.98598
3793.3872	0.98619
3791.33339	0.98655
3789.27958	0.98679
3787.22577	0.98663
3785.17196	0.98641
3783.11815	0.98661
3781.06434	0.98691
