Numero de onda	Muestra 775
3996.7144	0.9947
3994.66059	0.99447
3992.60678	0.99413
3990.55297	0.99423
3988.49916	0.9948
3986.44535	0.99516
3984.39154	0.9951
3982.33773	0.99477
3980.28391	0.99429
3978.2301	0.99401
3976.17629	0.99397
3974.12248	0.99383
3972.06867	0.99371
3970.01486	0.9939
3967.96105	0.99389
3965.90724	0.99359
3963.85343	0.99359
3961.79962	0.99376
3959.74581	0.99393
3957.692	0.994
3955.63819	0.99373
3953.58438	0.99338
3951.53057	0.99307
3949.47676	0.99261
3947.42295	0.99239
3945.36914	0.99289
3943.31533	0.99383
3941.26152	0.99431
3939.20771	0.99421
3937.1539	0.99431
3935.10009	0.99436
3933.04628	0.9939
3930.99247	0.99335
3928.93866	0.99324
3926.88485	0.99355
3924.83104	0.99394
3922.77723	0.9944
3920.72342	0.99475
3918.66961	0.99416
3916.6158	0.99295
3914.56199	0.99257
3912.50818	0.99311
3910.45437	0.9937
3908.40056	0.99375
3906.34675	0.99317
3904.29294	0.99223
3902.23913	0.99171
3900.18532	0.99198
3898.13151	0.99264
3896.0777	0.99331
3894.02389	0.99355
3891.97008	0.99345
3889.91627	0.9937
3887.86246	0.99401
3885.80865	0.99391
3883.75484	0.99347
3881.70103	0.99331
3879.64722	0.9937
3877.59341	0.9937
3875.5396	0.99332
3873.48579	0.99375
3871.43198	0.99507
3869.37817	0.99554
3867.32436	0.99452
3865.27055	0.99328
3863.21674	0.99283
3861.16293	0.99303
3859.10912	0.99334
3857.05531	0.99376
3855.0015	0.99338
3852.94769	0.99217
3850.89388	0.99263
3848.84007	0.99361
3846.78626	0.99408
3844.73245	0.9944
3842.67864	0.9949
3840.62483	0.99498
3838.57102	0.99426
3836.51721	0.9935
3834.4634	0.99298
3832.40959	0.99278
3830.35578	0.99298
3828.30197	0.99307
3826.24816	0.99323
3824.19435	0.99365
3822.14054	0.99386
3820.08673	0.99407
3818.03292	0.99414
3815.97911	0.99377
3813.9253	0.99358
3811.87149	0.99347
3809.81768	0.99313
3807.76387	0.99291
3805.71006	0.9933
3803.65625	0.99371
3801.60244	0.99323
3799.54863	0.99243
3797.49482	0.9924
3795.44101	0.99313
3793.3872	0.9939
3791.33339	0.99393
3789.27958	0.99313
3787.22577	0.99242
3785.17196	0.99279
3783.11815	0.99387
3781.06434	0.99439
3779.01053	0.99391
3776.95672	0.99335
3774.90291	0.99378
3772.8491	0.99464
3770.79529	0.99461
3768.74148	0.99402
3766.68767	0.99399
3764.63386	0.99429
3762.58005	0.9945
3760.52624	0.99426
3758.47243	0.99364
3756.41862	0.99369
3754.36481	0.99445
3752.311	0.99463
3750.25719	0.99357
3748.20338	0.99244
3746.14957	0.99173
3744.09576	0.99167
3742.04195	0.9925
3739.98814	0.99315
3737.93433	0.99346
3735.88052	0.994
3733.82671	0.99421
3731.7729	0.99376
3729.71909	0.99397
3727.66528	0.99486
