Numero de onda	Muestra 380
3996.7144	0.97038
3994.66059	0.96967
3992.60678	0.96923
3990.55297	0.96908
3988.49916	0.96908
3986.44535	0.96927
3984.39154	0.96967
3982.33773	0.9699
3980.28391	0.96958
3978.2301	0.96907
3976.17629	0.96896
3974.12248	0.96933
3972.06867	0.96966
3970.01486	0.96951
3967.96105	0.96927
3965.90724	0.96919
3963.85343	0.9691
3961.79962	0.96903
3959.74581	0.96916
3957.692	0.96936
3955.63819	0.96973
3953.58438	0.97017
3951.53057	0.97008
3949.47676	0.96956
3947.42295	0.96912
3945.36914	0.96894
3943.31533	0.96917
3941.26152	0.96977
3939.20771	0.97032
3937.1539	0.97027
3935.10009	0.96979
3933.04628	0.96972
3930.99247	0.97022
3928.93866	0.97019
3926.88485	0.96947
3924.83104	0.96916
3922.77723	0.96951
3920.72342	0.96975
3918.66961	0.96991
3916.6158	0.97004
3914.56199	0.97013
3912.50818	0.97035
3910.45437	0.97047
3908.40056	0.9704
3906.34675	0.97027
3904.29294	0.97016
3902.23913	0.96981
3900.18532	0.96915
3898.13151	0.96935
3896.0777	0.96995
3894.02389	0.96974
3891.97008	0.96922
3889.91627	0.96968
3887.86246	0.97032
3885.80865	0.97042
3883.75484	0.97066
3881.70103	0.97107
3879.64722	0.97128
3877.59341	0.97097
3875.5396	0.97039
3873.48579	0.97027
3871.43198	0.97044
3869.37817	0.97065
3867.32436	0.97082
3865.27055	0.97068
3863.21674	0.97046
3861.16293	0.97029
3859.10912	0.97016
3857.05531	0.97028
3855.0015	0.97091
3852.94769	0.97126
3850.89388	0.97066
3848.84007	0.97044
3846.78626	0.97066
3844.73245	0.97077
3842.67864	0.97038
3840.62483	0.96961
3838.57102	0.96921
3836.51721	0.9695
3834.4634	0.96973
3832.40959	0.96978
3830.35578	0.97007
3828.30197	0.97056
3826.24816	0.97075
3824.19435	0.97075
3822.14054	0.97129
3820.08673	0.97217
3818.03292	0.97239
3815.97911	0.97219
3813.9253	0.9716
3811.87149	0.97104
3809.81768	0.97123
3807.76387	0.972
3805.71006	0.97247
3803.65625	0.97226
3801.60244	0.97183
3799.54863	0.97155
3797.49482	0.97137
3795.44101	0.97099
3793.3872	0.97082
3791.33339	0.9711
3789.27958	0.97098
3787.22577	0.97075
3785.17196	0.97125
3783.11815	0.9718
3781.06434	0.97195
3779.01053	0.97201
3776.95672	0.97173
3774.90291	0.97112
3772.8491	0.97058
3770.79529	0.97036
3768.74148	0.97062
3766.68767	0.97106
3764.63386	0.97125
3762.58005	0.97069
3760.52624	0.97002
3758.47243	0.97051
3756.41862	0.97172
3754.36481	0.97263
3752.311	0.97343
3750.25719	0.97378
3748.20338	0.97335
3746.14957	0.97315
3744.09576	0.9727
3742.04195	0.97189
3739.98814	0.97145
