Numero de onda	Muestra 586
3996.7144	0.99093
3994.66059	0.99098
3992.60678	0.9912
3990.55297	0.9915
3988.49916	0.99141
3986.44535	0.99096
3984.39154	0.99029
3982.33773	0.98973
3980.28391	0.98955
3978.2301	0.98985
3976.17629	0.99071
3974.12248	0.99141
3972.06867	0.99124
3970.01486	0.99071
3967.96105	0.99054
3965.90724	0.9907
3963.85343	0.9908
3961.79962	0.99074
3959.74581	0.99068
3957.692	0.99067
3955.63819	0.99062
3953.58438	0.99051
3951.53057	0.99024
3949.47676	0.98995
3947.42295	0.99019
3945.36914	0.99054
3943.31533	0.99023
3941.26152	0.99004
3939.20771	0.99051
3937.1539	0.99082
3935.10009	0.99058
3933.04628	0.99009
3930.99247	0.98973
3928.93866	0.98998
3926.88485	0.99071
3924.83104	0.99114
3922.77723	0.99111
3920.72342	0.99104
3918.66961	0.99089
3916.6158	0.99062
3914.56199	0.99053
3912.50818	0.99072
3910.45437	0.99091
3908.40056	0.99087
3906.34675	0.99038
3904.29294	0.98928
3902.23913	0.98879
3900.18532	0.9897
3898.13151	0.99075
3896.0777	0.99119
3894.02389	0.9909
3891.97008	0.9899
3889.91627	0.98952
3887.86246	0.99004
3885.80865	0.99087
3883.75484	0.99168
3881.70103	0.99167
3879.64722	0.99117
3877.59341	0.99096
3875.5396	0.99076
3873.48579	0.99058
3871.43198	0.99054
3869.37817	0.99052
3867.32436	0.99053
3865.27055	0.99056
3863.21674	0.99053
3861.16293	0.99053
3859.10912	0.99055
3857.05531	0.99051
3855.0015	0.99045
3852.94769	0.99041
3850.89388	0.9904
3848.84007	0.99024
3846.78626	0.99003
3844.73245	0.98993
3842.67864	0.98994
3840.62483	0.98985
3838.57102	0.98923
3836.51721	0.98878
3834.4634	0.98903
3832.40959	0.98943
3830.35578	0.98957
3828.30197	0.98956
3826.24816	0.99005
3824.19435	0.99062
3822.14054	0.99053
3820.08673	0.99049
3818.03292	0.99083
3815.97911	0.99057
3813.9253	0.98956
3811.87149	0.98916
3809.81768	0.98964
3807.76387	0.99009
3805.71006	0.99033
3803.65625	0.99034
3801.60244	0.98949
3799.54863	0.98881
3797.49482	0.98906
3795.44101	0.98961
3793.3872	0.99024
3791.33339	0.99071
3789.27958	0.99093
3787.22577	0.99087
3785.17196	0.99056
3783.11815	0.99048
3781.06434	0.99053
3779.01053	0.99027
3776.95672	0.99017
3774.90291	0.99036
3772.8491	0.99033
3770.79529	0.99004
3768.74148	0.98974
3766.68767	0.98944
3764.63386	0.98938
3762.58005	0.98943
3760.52624	0.98937
3758.47243	0.98986
3756.41862	0.99039
3754.36481	0.98963
3752.311	0.98849
3750.25719	0.98904
3748.20338	0.99053
3746.14957	0.99108
3744.09576	0.99043
3742.04195	0.99002
3739.98814	0.99041
3737.93433	0.99062
3735.88052	0.99075
3733.82671	0.99111
3731.7729	0.99108
3729.71909	0.99093
3727.66528	0.9908
3725.61147	0.9903
3723.55766	0.98917
3721.50385	0.98805
3719.45004	0.98799
3717.39623	0.98857
3715.34242	0.98888
3713.28861	0.98877
3711.2348	0.98835
3709.18099	0.98802
3707.12718	0.98804
3705.07337	0.98811
3703.01956	0.98778
3700.96575	0.98701
3698.91194	0.98641
3696.85813	0.98625
3694.80432	0.986
3692.75051	0.98561
3690.6967	0.98595
3688.64289	0.98656
3686.58907	0.98643
3684.53526	0.98648
3682.48145	0.98674
3680.42764	0.98628
3678.37383	0.98513
3676.32002	0.98443
3674.26621	0.98465
3672.2124	0.98439
3670.15859	0.98339
3668.10478	0.98296
3666.05097	0.98327
3663.99716	0.98336
3661.94335	0.98296
3659.88954	0.98256
3657.83573	0.98275
3655.78192	0.98288
3653.72811	0.98237
3651.6743	0.98196
3649.62049	0.98161
3647.56668	0.98099
3645.51287	0.98077
3643.45906	0.98072
3641.40525	0.98067
3639.35144	0.98083
3637.29763	0.98088
3635.24382	0.98053
3633.19001	0.98011
3631.1362	0.97956
3629.08239	0.9782
3627.02858	0.97727
3624.97477	0.97768
3622.92096	0.97805
3620.86715	0.97787
3618.81334	0.97748
3616.75953	0.97733
3614.70572	0.9775
3612.65191	0.97762
3610.5981	0.97703
3608.54429	0.97573
3606.49048	0.97501
3604.43667	0.97542
3602.38286	0.97601
3600.32905	0.97596
3598.27524	0.97533
3596.22143	0.97487
3594.16762	0.97494
3592.11381	0.97533
3590.06	0.97524
3588.00619	0.97476
3585.95238	0.97503
3583.89857	0.97555
3581.84476	0.97579
3579.79095	0.97568
3577.73714	0.97499
3575.68333	0.97431
3573.62952	0.97413
3571.57571	0.97418
3569.5219	0.97394
3567.46809	0.97278
3565.41428	0.97171
3563.36047	0.97213
3561.30666	0.97303
3559.25285	0.9736
3557.19904	0.97356
3555.14523	0.97286
3553.09142	0.97221
3551.03761	0.97196
3548.9838	0.97178
3546.92999	0.97177
3544.87618	0.97193
3542.82237	0.97193
3540.76856	0.97172
3538.71475	0.97125
3536.66094	0.97047
3534.60713	0.96995
3532.55332	0.97001
3530.49951	0.96998
3528.4457	0.96968
3526.39189	0.96949
3524.33808	0.96933
3522.28427	0.96916
3520.23046	0.96907
3518.17665	0.96885
3516.12284	0.96873
3514.06903	0.96884
3512.01522	0.9689
3509.96141	0.96917
3507.9076	0.96969
3505.85379	0.97003
3503.79998	0.96999
3501.74617	0.96927
3499.69236	0.96881
3497.63855	0.96898
3495.58474	0.96869
3493.53093	0.96858
3491.47712	0.96911
3489.42331	0.96899
3487.3695	0.96829
3485.31569	0.96802
3483.26188	0.96823
3481.20807	0.96845
3479.15426	0.96832
3477.10045	0.96764
3475.04664	0.96682
3472.99283	0.96672
3470.93902	0.96702
