Numero de onda	Muestra 468
3996.7144	0.98552
3994.66059	0.98579
3992.60678	0.98602
3990.55297	0.98634
3988.49916	0.98622
3986.44535	0.98576
3984.39154	0.98562
3982.33773	0.98585
3980.28391	0.98625
3978.2301	0.98648
3976.17629	0.98633
3974.12248	0.98614
3972.06867	0.9864
3970.01486	0.98673
3967.96105	0.98675
3965.90724	0.987
3963.85343	0.98735
3961.79962	0.98746
3959.74581	0.9876
3957.692	0.98761
3955.63819	0.98706
3953.58438	0.986
3951.53057	0.98507
3949.47676	0.98489
3947.42295	0.98527
3945.36914	0.98579
3943.31533	0.98638
3941.26152	0.98663
3939.20771	0.98652
3937.1539	0.9865
3935.10009	0.98662
3933.04628	0.98662
3930.99247	0.98627
3928.93866	0.98603
3926.88485	0.98636
3924.83104	0.98679
3922.77723	0.98654
3920.72342	0.98595
3918.66961	0.98585
3916.6158	0.98614
3914.56199	0.98627
3912.50818	0.98605
3910.45437	0.9859
3908.40056	0.98614
3906.34675	0.98648
3904.29294	0.98679
3902.23913	0.98689
3900.18532	0.98653
3898.13151	0.98614
3896.0777	0.98605
3894.02389	0.98597
3891.97008	0.98615
3889.91627	0.98674
3887.86246	0.98699
3885.80865	0.98695
3883.75484	0.98719
3881.70103	0.98758
3879.64722	0.98741
3877.59341	0.98688
3875.5396	0.98661
3873.48579	0.98626
3871.43198	0.98617
3869.37817	0.98718
3867.32436	0.98774
3865.27055	0.98691
3863.21674	0.98593
3861.16293	0.98592
3859.10912	0.986
3857.05531	0.98569
3855.0015	0.98623
3852.94769	0.98781
3850.89388	0.9879
3848.84007	0.98736
3846.78626	0.98706
3844.73245	0.98679
3842.67864	0.9865
3840.62483	0.98659
3838.57102	0.98728
3836.51721	0.98802
3834.4634	0.98771
3832.40959	0.98684
3830.35578	0.98668
3828.30197	0.98682
3826.24816	0.98632
3824.19435	0.98563
3822.14054	0.9857
3820.08673	0.98619
3818.03292	0.98636
3815.97911	0.98681
3813.9253	0.98745
3811.87149	0.98801
3809.81768	0.98839
3807.76387	0.98799
3805.71006	0.98711
3803.65625	0.98689
3801.60244	0.98718
3799.54863	0.98724
3797.49482	0.98724
3795.44101	0.98753
3793.3872	0.98754
3791.33339	0.98727
3789.27958	0.98734
3787.22577	0.9876
3785.17196	0.98744
3783.11815	0.98678
3781.06434	0.98638
3779.01053	0.98662
3776.95672	0.98694
3774.90291	0.98743
3772.8491	0.98793
3770.79529	0.98773
3768.74148	0.98704
3766.68767	0.98698
3764.63386	0.98755
3762.58005	0.98782
3760.52624	0.98766
3758.47243	0.98745
3756.41862	0.98732
3754.36481	0.98705
3752.311	0.98718
3750.25719	0.98852
3748.20338	0.98938
3746.14957	0.98886
3744.09576	0.9873
3742.04195	0.98681
3739.98814	0.98747
3737.93433	0.98736
3735.88052	0.9863
3733.82671	0.98615
3731.7729	0.98685
3729.71909	0.98728
3727.66528	0.98689
3725.61147	0.98569
3723.55766	0.98488
3721.50385	0.9844
3719.45004	0.98301
3717.39623	0.98161
3715.34242	0.98101
3713.28861	0.97981
3711.2348	0.97609
3709.18099	0.97184
3707.12718	0.96921
3705.07337	0.96673
3703.01956	0.96336
3700.96575	0.95995
3698.91194	0.95816
3696.85813	0.95794
3694.80432	0.95904
3692.75051	0.96093
3690.6967	0.96253
3688.64289	0.9642
3686.58907	0.96601
3684.53526	0.96723
3682.48145	0.96824
3680.42764	0.96854
3678.37383	0.96765
3676.32002	0.96682
3674.26621	0.96701
3672.2124	0.96695
3670.15859	0.96617
3668.10478	0.96522
3666.05097	0.96464
3663.99716	0.96428
3661.94335	0.96404
3659.88954	0.96371
3657.83573	0.96262
3655.78192	0.96069
3653.72811	0.95995
3651.6743	0.96103
3649.62049	0.96216
3647.56668	0.96112
3645.51287	0.95969
3643.45906	0.95855
3641.40525	0.95707
3639.35144	0.95627
3637.29763	0.9566
3635.24382	0.95689
3633.19001	0.95643
3631.1362	0.95511
3629.08239	0.95264
3627.02858	0.95068
3624.97477	0.95038
3622.92096	0.95066
3620.86715	0.951
3618.81334	0.95107
3616.75953	0.95162
3614.70572	0.95324
3612.65191	0.95477
3610.5981	0.95497
3608.54429	0.95419
3606.49048	0.95349
3604.43667	0.95328
3602.38286	0.95346
3600.32905	0.95394
3598.27524	0.95443
3596.22143	0.95458
3594.16762	0.95441
3592.11381	0.95422
3590.06	0.95408
3588.00619	0.95413
3585.95238	0.95443
3583.89857	0.95445
3581.84476	0.95402
3579.79095	0.95374
3577.73714	0.95376
3575.68333	0.95355
3573.62952	0.95306
3571.57571	0.95245
3569.5219	0.95166
3567.46809	0.95113
3565.41428	0.95125
3563.36047	0.95095
3561.30666	0.94985
3559.25285	0.94889
3557.19904	0.9489
3555.14523	0.94945
3553.09142	0.94962
3551.03761	0.94953
3548.9838	0.94944
3546.92999	0.94877
3544.87618	0.94776
3542.82237	0.94719
3540.76856	0.94685
3538.71475	0.94678
3536.66094	0.94695
3534.60713	0.94691
3532.55332	0.94694
3530.49951	0.94718
3528.4457	0.94702
3526.39189	0.94668
3524.33808	0.94689
3522.28427	0.9473
3520.23046	0.94744
3518.17665	0.94765
3516.12284	0.94809
3514.06903	0.9487
3512.01522	0.94908
3509.96141	0.94859
3507.9076	0.94802
3505.85379	0.94819
3503.79998	0.9482
3501.74617	0.94792
3499.69236	0.94782
3497.63855	0.94731
3495.58474	0.94662
3493.53093	0.94637
3491.47712	0.94624
3489.42331	0.94616
3487.3695	0.94617
3485.31569	0.94586
3483.26188	0.94538
3481.20807	0.94506
3479.15426	0.94497
3477.10045	0.94503
3475.04664	0.94499
3472.99283	0.94477
3470.93902	0.9445
3468.88521	0.94413
3466.8314	0.94352
3464.77759	0.9431
3462.72378	0.94326
3460.66997	0.94347
3458.61616	0.94315
3456.56235	0.94273
3454.50854	0.94281
3452.45473	0.94296
3450.40092	0.94246
3448.34711	0.94147
3446.2933	0.94092
3444.23949	0.94089
3442.18568	0.94058
3440.13187	0.94022
3438.07806	0.94
3436.02425	0.93945
3433.97044	0.9391
3431.91663	0.93919
3429.86282	0.93907
3427.80901	0.93853
3425.7552	0.93765
3423.70139	0.93697
3421.64758	0.93697
3419.59377	0.93703
3417.53996	0.93644
3415.48615	0.93578
3413.43234	0.9355
3411.37853	0.93521
3409.32472	0.93483
3407.27091	0.93437
3405.2171	0.93382
3403.16329	0.93362
3401.10948	0.93386
3399.05567	0.93402
3397.00186	0.9336
3394.94805	0.93297
3392.89424	0.93292
3390.84042	0.93313
3388.78661	0.93293
3386.7328	0.93266
3384.67899	0.93279
3382.62518	0.93315
3380.57137	0.93308
3378.51756	0.93277
3376.46375	0.93286
3374.40994	0.93312
3372.35613	0.93317
3370.30232	0.93303
3368.24851	0.93307
3366.1947	0.93347
3364.14089	0.9338
3362.08708	0.9339
3360.03327	0.93421
3357.97946	0.93457
3355.92565	0.9347
3353.87184	0.93515
3351.81803	0.93593
3349.76422	0.93643
3347.71041	0.93666
3345.6566	0.93693
3343.60279	0.93711
3341.54898	0.93707
3339.49517	0.93733
3337.44136	0.93819
3335.38755	0.9391
3333.33374	0.93949
3331.27993	0.93958
3329.22612	0.93976
3327.17231	0.9396
3325.1185	0.93921
3323.06469	0.93936
3321.01088	0.93985
3318.95707	0.94015
3316.90326	0.94023
3314.84945	0.94033
3312.79564	0.94054
3310.74183	0.94078
3308.68802	0.9411
3306.63421	0.9416
3304.5804	0.94211
3302.52659	0.94205
3300.47278	0.9415
3298.41897	0.94146
3296.36516	0.94212
3294.31135	0.94263
3292.25754	0.94263
3290.20373	0.94261
3288.14992	0.94265
3286.09611	0.94229
3284.0423	0.94175
3281.98849	0.94176
3279.93468	0.94222
3277.88087	0.94253
3275.82706	0.94256
3273.77325	0.94245
3271.71944	0.94233
3269.66563	0.9424
3267.61182	0.94253
3265.55801	0.94274
3263.5042	0.94308
3261.45039	0.94356
3259.39658	0.94455
3257.34277	0.94569
3255.28896	0.94609
3253.23515	0.94576
3251.18134	0.94536
3249.12753	0.94526
3247.07372	0.94566
3245.01991	0.94645
3242.9661	0.94718
3240.91229	0.94757
3238.85848	0.9477
3236.80467	0.94799
3234.75086	0.94856
3232.69705	0.94894
3230.64324	0.94917
3228.58943	0.94953
3226.53562	0.94948
3224.48181	0.9491
3222.428	0.94934
3220.37419	0.94999
3218.32038	0.9506
3216.26657	0.95103
3214.21276	0.95122
3212.15895	0.95131
3210.10514	0.95156
3208.05133	0.95235
3205.99752	0.95336
3203.94371	0.95399
3201.8899	0.95461
3199.83609	0.95568
3197.78228	0.95647
3195.72847	0.95622
3193.67466	0.95558
3191.62085	0.95567
3189.56704	0.95629
3187.51323	0.95662
3185.45942	0.95677
3183.40561	0.9572
3181.3518	0.95755
