Numero de onda	Muestra 198
3996.7144	0.98111
3994.66059	0.98117
3992.60678	0.98115
3990.55297	0.98088
3988.49916	0.98063
3986.44535	0.98061
3984.39154	0.98071
3982.33773	0.98068
3980.28391	0.98056
3978.2301	0.98075
3976.17629	0.98116
3974.12248	0.98133
3972.06867	0.9812
3970.01486	0.98104
3967.96105	0.98087
3965.90724	0.98071
3963.85343	0.98075
3961.79962	0.98086
3959.74581	0.98095
3957.692	0.98112
3955.63819	0.98138
3953.58438	0.98163
3951.53057	0.98164
3949.47676	0.98152
3947.42295	0.98158
3945.36914	0.9817
3943.31533	0.98175
3941.26152	0.98153
3939.20771	0.98105
3937.1539	0.98069
3935.10009	0.98078
3933.04628	0.98128
3930.99247	0.9816
3928.93866	0.98133
3926.88485	0.98108
3924.83104	0.98128
3922.77723	0.98155
3920.72342	0.98157
3918.66961	0.98154
3916.6158	0.98151
3914.56199	0.98139
3912.50818	0.98116
3910.45437	0.98093
3908.40056	0.98104
3906.34675	0.98149
3904.29294	0.98177
3902.23913	0.98161
3900.18532	0.98151
3898.13151	0.98179
3896.0777	0.98216
3894.02389	0.98213
3891.97008	0.98164
3889.91627	0.98131
3887.86246	0.98134
3885.80865	0.98147
3883.75484	0.98144
3881.70103	0.98131
3879.64722	0.98146
3877.59341	0.98167
3875.5396	0.9815
3873.48579	0.9813
3871.43198	0.98137
3869.37817	0.98156
3867.32436	0.98173
3865.27055	0.98158
3863.21674	0.9812
3861.16293	0.98127
3859.10912	0.98173
3857.05531	0.98194
3855.0015	0.98162
3852.94769	0.98139
3850.89388	0.98179
3848.84007	0.98189
3846.78626	0.98159
3844.73245	0.98162
3842.67864	0.98211
3840.62483	0.98238
3838.57102	0.98225
3836.51721	0.98197
3834.4634	0.98172
3832.40959	0.98166
3830.35578	0.98169
3828.30197	0.98159
3826.24816	0.98152
3824.19435	0.98134
3822.14054	0.98115
3820.08673	0.98157
3818.03292	0.98206
3815.97911	0.98217
3813.9253	0.98206
3811.87149	0.98171
3809.81768	0.98169
3807.76387	0.98207
3805.71006	0.982
3803.65625	0.98168
3801.60244	0.98155
3799.54863	0.98158
3797.49482	0.98171
3795.44101	0.98178
3793.3872	0.98169
3791.33339	0.9817
3789.27958	0.98198
3787.22577	0.9822
3785.17196	0.9821
3783.11815	0.98208
3781.06434	0.98223
3779.01053	0.98236
3776.95672	0.98254
3774.90291	0.98257
3772.8491	0.98233
3770.79529	0.98213
3768.74148	0.9821
3766.68767	0.98187
3764.63386	0.98137
3762.58005	0.98117
3760.52624	0.9814
3758.47243	0.98167
3756.41862	0.98186
3754.36481	0.98193
3752.311	0.98187
3750.25719	0.98195
3748.20338	0.98191
3746.14957	0.98158
3744.09576	0.98164
3742.04195	0.98214
3739.98814	0.98216
3737.93433	0.98178
3735.88052	0.98183
3733.82671	0.98226
3731.7729	0.98224
3729.71909	0.98203
3727.66528	0.98154
3725.61147	0.9809
3723.55766	0.98077
3721.50385	0.98106
3719.45004	0.98146
3717.39623	0.98174
3715.34242	0.98167
3713.28861	0.98129
3711.2348	0.98086
3709.18099	0.98105
3707.12718	0.98161
3705.07337	0.98192
3703.01956	0.98171
3700.96575	0.98107
3698.91194	0.98052
3696.85813	0.98028
3694.80432	0.98019
3692.75051	0.98021
3690.6967	0.98058
3688.64289	0.98127
3686.58907	0.98166
3684.53526	0.98152
3682.48145	0.98123
3680.42764	0.98102
3678.37383	0.98078
3676.32002	0.98068
3674.26621	0.98087
3672.2124	0.98077
3670.15859	0.98054
3668.10478	0.98074
3666.05097	0.98111
3663.99716	0.98125
3661.94335	0.98108
3659.88954	0.98068
3657.83573	0.98023
3655.78192	0.98
3653.72811	0.97999
3651.6743	0.98003
3649.62049	0.98038
3647.56668	0.9809
3645.51287	0.98096
3643.45906	0.98069
3641.40525	0.98037
3639.35144	0.98017
3637.29763	0.98
3635.24382	0.97976
3633.19001	0.97968
3631.1362	0.97979
3629.08239	0.97988
3627.02858	0.97997
3624.97477	0.98009
3622.92096	0.97993
3620.86715	0.97947
3618.81334	0.97906
3616.75953	0.97913
3614.70572	0.97972
3612.65191	0.98037
3610.5981	0.98047
3608.54429	0.98022
3606.49048	0.98011
3604.43667	0.98005
3602.38286	0.97996
3600.32905	0.97985
3598.27524	0.97963
3596.22143	0.97968
3594.16762	0.9802
3592.11381	0.98041
3590.06	0.97976
3588.00619	0.97888
3585.95238	0.97863
3583.89857	0.97895
3581.84476	0.97942
3579.79095	0.97934
3577.73714	0.97851
3575.68333	0.9779
3573.62952	0.9778
3571.57571	0.97747
3569.5219	0.97675
3567.46809	0.97628
3565.41428	0.97659
3563.36047	0.977
3561.30666	0.97699
3559.25285	0.97689
3557.19904	0.97685
3555.14523	0.97687
3553.09142	0.97698
3551.03761	0.97702
3548.9838	0.97697
3546.92999	0.97691
3544.87618	0.97673
3542.82237	0.97637
3540.76856	0.9759
3538.71475	0.97554
3536.66094	0.97535
3534.60713	0.97523
3532.55332	0.9753
3530.49951	0.97535
3528.4457	0.97511
3526.39189	0.97505
3524.33808	0.97517
3522.28427	0.97509
3520.23046	0.97497
3518.17665	0.97488
3516.12284	0.97458
3514.06903	0.97413
3512.01522	0.97374
3509.96141	0.9736
3507.9076	0.97378
3505.85379	0.97393
3503.79998	0.97387
3501.74617	0.97366
3499.69236	0.97341
3497.63855	0.97326
3495.58474	0.97315
3493.53093	0.973
3491.47712	0.97279
3489.42331	0.97273
3487.3695	0.97284
3485.31569	0.97267
3483.26188	0.97241
3481.20807	0.97268
3479.15426	0.97289
3477.10045	0.9726
3475.04664	0.97242
3472.99283	0.97246
3470.93902	0.97229
3468.88521	0.97211
3466.8314	0.97211
3464.77759	0.97204
3462.72378	0.97203
3460.66997	0.9721
3458.61616	0.97191
3456.56235	0.9716
3454.50854	0.97134
3452.45473	0.97118
3450.40092	0.97124
3448.34711	0.97136
3446.2933	0.97158
3444.23949	0.97178
3442.18568	0.97152
3440.13187	0.97088
3438.07806	0.97043
3436.02425	0.97054
3433.97044	0.97087
3431.91663	0.97091
3429.86282	0.97081
3427.80901	0.9707
3425.7552	0.97064
3423.70139	0.97083
3421.64758	0.9711
3419.59377	0.97101
3417.53996	0.97075
3415.48615	0.97067
3413.43234	0.97049
3411.37853	0.97022
3409.32472	0.9701
3407.27091	0.96993
3405.2171	0.96975
3403.16329	0.96982
3401.10948	0.97009
3399.05567	0.9704
3397.00186	0.97066
3394.94805	0.97075
3392.89424	0.97061
3390.84042	0.97054
3388.78661	0.97061
3386.7328	0.97057
3384.67899	0.97035
3382.62518	0.97013
3380.57137	0.97017
3378.51756	0.97041
3376.46375	0.97057
3374.40994	0.97055
3372.35613	0.97055
3370.30232	0.97086
3368.24851	0.97102
3366.1947	0.97061
3364.14089	0.97023
3362.08708	0.97029
3360.03327	0.97039
3357.97946	0.9704
3355.92565	0.97033
3353.87184	0.97044
3351.81803	0.97094
3349.76422	0.97122
3347.71041	0.97106
3345.6566	0.9709
3343.60279	0.97079
3341.54898	0.97065
3339.49517	0.97059
3337.44136	0.97065
3335.38755	0.97066
3333.33374	0.97085
3331.27993	0.97135
3329.22612	0.97157
3327.17231	0.97115
3325.1185	0.97078
3323.06469	0.97116
3321.01088	0.97185
3318.95707	0.97196
3316.90326	0.97161
3314.84945	0.9716
3312.79564	0.97185
3310.74183	0.97189
3308.68802	0.97167
3306.63421	0.97133
3304.5804	0.97111
3302.52659	0.97132
3300.47278	0.97195
3298.41897	0.97237
3296.36516	0.97222
3294.31135	0.97192
3292.25754	0.97192
3290.20373	0.97205
3288.14992	0.97219
3286.09611	0.97245
3284.0423	0.97252
3281.98849	0.97218
3279.93468	0.97175
3277.88087	0.97161
3275.82706	0.97188
3273.77325	0.97239
3271.71944	0.97284
3269.66563	0.97292
3267.61182	0.97279
3265.55801	0.97284
3263.5042	0.97299
3261.45039	0.97297
3259.39658	0.9728
3257.34277	0.97266
3255.28896	0.97268
3253.23515	0.97291
3251.18134	0.97322
3249.12753	0.97338
3247.07372	0.97342
3245.01991	0.9735
3242.9661	0.97357
3240.91229	0.97346
3238.85848	0.9732
3236.80467	0.97293
3234.75086	0.97279
3232.69705	0.97294
3230.64324	0.97321
3228.58943	0.97324
3226.53562	0.97302
3224.48181	0.97271
3222.428	0.97247
3220.37419	0.97224
3218.32038	0.9721
3216.26657	0.97247
3214.21276	0.973
3212.15895	0.97305
3210.10514	0.97274
3208.05133	0.97263
3205.99752	0.97269
3203.94371	0.97246
3201.8899	0.97214
3199.83609	0.97209
3197.78228	0.97217
3195.72847	0.97255
3193.67466	0.97315
3191.62085	0.97339
3189.56704	0.97305
3187.51323	0.97272
3185.45942	0.97286
3183.40561	0.97314
3181.3518	0.97334
3179.29799	0.97354
3177.24418	0.97357
3175.19037	0.97341
3173.13656	0.97326
3171.08275	0.97337
3169.02894	0.97371
3166.97513	0.97395
3164.92132	0.97388
3162.86751	0.97366
3160.8137	0.97368
3158.75989	0.97408
3156.70608	0.97457
3154.65227	0.97482
3152.59846	0.97466
3150.54465	0.97424
3148.49084	0.97383
3146.43703	0.97366
3144.38322	0.97383
3142.32941	0.97415
3140.2756	0.97435
3138.22179	0.97425
3136.16798	0.974
3134.11417	0.97393
3132.06036	0.97398
3130.00655	0.97402
3127.95274	0.974
3125.89893	0.97414
3123.84512	0.97464
3121.79131	0.97528
3119.7375	0.97577
3117.68369	0.97584
3115.62988	0.97547
3113.57607	0.97516
3111.52226	0.97518
3109.46845	0.9753
3107.41464	0.97533
3105.36083	0.97545
3103.30702	0.97572
