Numero de onda	Muestra 741
3996.7144	0.95707
3994.66059	0.95661
3992.60678	0.95665
3990.55297	0.95697
3988.49916	0.95709
3986.44535	0.95705
3984.39154	0.95761
3982.33773	0.9585
3980.28391	0.95857
3978.2301	0.95799
3976.17629	0.95754
3974.12248	0.95723
3972.06867	0.95735
3970.01486	0.95819
3967.96105	0.95887
3965.90724	0.95874
3963.85343	0.95846
3961.79962	0.95826
3959.74581	0.95784
3957.692	0.95773
3955.63819	0.95761
3953.58438	0.95737
3951.53057	0.95771
3949.47676	0.95833
3947.42295	0.95871
3945.36914	0.95878
3943.31533	0.95847
3941.26152	0.95799
3939.20771	0.95766
3937.1539	0.95776
3935.10009	0.95813
3933.04628	0.95826
3930.99247	0.95818
3928.93866	0.9582
3926.88485	0.9582
3924.83104	0.95834
3922.77723	0.95857
3920.72342	0.95847
3918.66961	0.95842
3916.6158	0.95838
3914.56199	0.95798
3912.50818	0.95767
3910.45437	0.95785
3908.40056	0.9582
3906.34675	0.95821
3904.29294	0.95786
3902.23913	0.95781
3900.18532	0.95811
3898.13151	0.95843
3896.0777	0.9588
3894.02389	0.95898
3891.97008	0.95886
3889.91627	0.95861
3887.86246	0.95837
3885.80865	0.95858
3883.75484	0.95871
3881.70103	0.95828
3879.64722	0.9586
3877.59341	0.95942
3875.5396	0.95943
3873.48579	0.95877
3871.43198	0.95845
3869.37817	0.95865
3867.32436	0.95865
3865.27055	0.9587
3863.21674	0.95865
3861.16293	0.95816
3859.10912	0.95793
3857.05531	0.95814
3855.0015	0.95837
3852.94769	0.95867
3850.89388	0.95873
3848.84007	0.95842
3846.78626	0.95853
3844.73245	0.95873
3842.67864	0.95848
3840.62483	0.9585
3838.57102	0.95855
3836.51721	0.95777
3834.4634	0.95716
3832.40959	0.95751
3830.35578	0.95834
3828.30197	0.95894
3826.24816	0.95873
3824.19435	0.95801
3822.14054	0.95788
3820.08673	0.95797
3818.03292	0.95767
3815.97911	0.95784
3813.9253	0.95831
3811.87149	0.95834
3809.81768	0.95816
3807.76387	0.95806
3805.71006	0.95775
3803.65625	0.95743
3801.60244	0.95787
3799.54863	0.9587
3797.49482	0.95925
3795.44101	0.95957
3793.3872	0.95948
3791.33339	0.95936
3789.27958	0.95919
3787.22577	0.95862
3785.17196	0.95831
3783.11815	0.9586
3781.06434	0.95861
3779.01053	0.95835
3776.95672	0.95864
3774.90291	0.95894
3772.8491	0.95881
3770.79529	0.95886
3768.74148	0.95911
3766.68767	0.95928
3764.63386	0.95954
3762.58005	0.95945
3760.52624	0.9594
3758.47243	0.96014
3756.41862	0.96058
3754.36481	0.95986
3752.311	0.9593
3750.25719	0.96006
3748.20338	0.96088
3746.14957	0.96164
3744.09576	0.96223
3742.04195	0.96183
3739.98814	0.96105
3737.93433	0.96025
3735.88052	0.96049
3733.82671	0.96207
3731.7729	0.9627
3729.71909	0.9618
3727.66528	0.96038
3725.61147	0.95942
3723.55766	0.9595
