Numero de onda	Muestra 820
3996.7144	0.98359
3994.66059	0.98353
3992.60678	0.98353
3990.55297	0.98381
3988.49916	0.98406
3986.44535	0.9841
3984.39154	0.9841
3982.33773	0.98394
3980.28391	0.98361
3978.2301	0.98331
3976.17629	0.98338
3974.12248	0.9837
3972.06867	0.98372
3970.01486	0.98343
3967.96105	0.98335
3965.90724	0.98351
3963.85343	0.98355
3961.79962	0.98358
3959.74581	0.98383
3957.692	0.98409
3955.63819	0.984
3953.58438	0.98374
3951.53057	0.9837
3949.47676	0.98377
3947.42295	0.98358
3945.36914	0.98326
3943.31533	0.98326
3941.26152	0.98339
3939.20771	0.98331
3937.1539	0.98319
3935.10009	0.98295
3933.04628	0.98276
3930.99247	0.98327
3928.93866	0.98426
3926.88485	0.98483
3924.83104	0.98467
3922.77723	0.98421
3920.72342	0.98387
3918.66961	0.98383
3916.6158	0.98391
3914.56199	0.98372
3912.50818	0.98352
3910.45437	0.9836
3908.40056	0.98365
3906.34675	0.98337
3904.29294	0.98302
3902.23913	0.98294
3900.18532	0.98326
3898.13151	0.98379
3896.0777	0.98403
3894.02389	0.98406
3891.97008	0.98418
3889.91627	0.98429
3887.86246	0.98417
3885.80865	0.98396
3883.75484	0.9839
3881.70103	0.98404
3879.64722	0.98415
3877.59341	0.98388
3875.5396	0.98353
3873.48579	0.98356
3871.43198	0.98371
3869.37817	0.98362
3867.32436	0.98346
3865.27055	0.98347
3863.21674	0.98363
3861.16293	0.98376
3859.10912	0.98377
3857.05531	0.98354
3855.0015	0.983
3852.94769	0.98262
3850.89388	0.98303
3848.84007	0.9836
3846.78626	0.98392
3844.73245	0.98413
3842.67864	0.98446
3840.62483	0.98474
3838.57102	0.98473
3836.51721	0.98455
3834.4634	0.98437
3832.40959	0.98413
3830.35578	0.98413
3828.30197	0.98452
3826.24816	0.98467
3824.19435	0.98422
3822.14054	0.9837
3820.08673	0.98396
3818.03292	0.98467
3815.97911	0.98516
3813.9253	0.98524
3811.87149	0.9849
3809.81768	0.98458
3807.76387	0.98464
3805.71006	0.98472
3803.65625	0.98441
