Numero de onda	Muestra 354
3996.7144	0.96487
3994.66059	0.96425
3992.60678	0.96422
3990.55297	0.96493
3988.49916	0.9655
3986.44535	0.96547
3984.39154	0.96543
3982.33773	0.96549
3980.28391	0.96515
3978.2301	0.96453
3976.17629	0.96402
3974.12248	0.96401
3972.06867	0.96461
3970.01486	0.96545
3967.96105	0.96602
3965.90724	0.96608
3963.85343	0.96604
3961.79962	0.96598
3959.74581	0.96552
3957.692	0.96541
3955.63819	0.96589
3953.58438	0.96606
3951.53057	0.96596
3949.47676	0.96607
3947.42295	0.96626
3945.36914	0.96626
3943.31533	0.96612
3941.26152	0.96618
3939.20771	0.96629
3937.1539	0.96592
3935.10009	0.96548
3933.04628	0.96555
3930.99247	0.96537
3928.93866	0.96458
3926.88485	0.96428
3924.83104	0.9646
3922.77723	0.96495
3920.72342	0.96538
3918.66961	0.9656
3916.6158	0.96535
3914.56199	0.96535
3912.50818	0.96576
3910.45437	0.96597
3908.40056	0.96588
3906.34675	0.96611
3904.29294	0.96717
3902.23913	0.96783
3900.18532	0.96688
3898.13151	0.96575
3896.0777	0.96535
3894.02389	0.96543
3891.97008	0.96569
3889.91627	0.96552
3887.86246	0.96553
3885.80865	0.96662
3883.75484	0.9678
3881.70103	0.96803
3879.64722	0.96726
3877.59341	0.96623
3875.5396	0.96623
3873.48579	0.96684
3871.43198	0.96727
3869.37817	0.96754
3867.32436	0.96676
3865.27055	0.96562
3863.21674	0.96565
3861.16293	0.96623
3859.10912	0.96642
3857.05531	0.96679
3855.0015	0.96747
3852.94769	0.96768
3850.89388	0.96701
3848.84007	0.96616
3846.78626	0.96598
3844.73245	0.96671
3842.67864	0.96736
3840.62483	0.96757
3838.57102	0.96803
3836.51721	0.96864
3834.4634	0.96906
3832.40959	0.96849
3830.35578	0.96686
3828.30197	0.96591
3826.24816	0.96598
3824.19435	0.96632
3822.14054	0.96689
3820.08673	0.96721
3818.03292	0.96734
3815.97911	0.96766
3813.9253	0.96713
3811.87149	0.96625
