Numero de onda	Muestra 490
3996.7144	0.96648
3994.66059	0.96725
3992.60678	0.96745
3990.55297	0.96716
3988.49916	0.96691
3986.44535	0.96701
3984.39154	0.96737
3982.33773	0.96761
3980.28391	0.9676
3978.2301	0.96752
3976.17629	0.96729
3974.12248	0.96679
3972.06867	0.96627
3970.01486	0.96601
3967.96105	0.96607
3965.90724	0.96622
3963.85343	0.96631
3961.79962	0.96677
3959.74581	0.96718
3957.692	0.96698
3955.63819	0.96697
3953.58438	0.96743
3951.53057	0.96765
3949.47676	0.9673
3947.42295	0.96703
3945.36914	0.96727
3943.31533	0.9675
3941.26152	0.96749
3939.20771	0.96757
3937.1539	0.96756
3935.10009	0.96734
3933.04628	0.96731
3930.99247	0.96774
3928.93866	0.96844
3926.88485	0.9688
3924.83104	0.9682
3922.77723	0.96716
3920.72342	0.9671
3918.66961	0.96799
3916.6158	0.96827
3914.56199	0.96758
3912.50818	0.96718
3910.45437	0.9675
3908.40056	0.96786
3906.34675	0.96774
3904.29294	0.9677
3902.23913	0.96816
3900.18532	0.96826
3898.13151	0.96794
3896.0777	0.96742
3894.02389	0.9666
3891.97008	0.96607
3889.91627	0.96643
3887.86246	0.9671
3885.80865	0.96753
3883.75484	0.96764
3881.70103	0.96769
3879.64722	0.96777
3877.59341	0.96777
3875.5396	0.96795
3873.48579	0.96834
3871.43198	0.96821
3869.37817	0.96779
3867.32436	0.96759
3865.27055	0.9675
3863.21674	0.96757
3861.16293	0.96753
3859.10912	0.96755
3857.05531	0.96847
3855.0015	0.97051
3852.94769	0.9713
3850.89388	0.96949
3848.84007	0.96816
3846.78626	0.96792
3844.73245	0.96834
3842.67864	0.96836
3840.62483	0.96744
3838.57102	0.96631
3836.51721	0.9662
3834.4634	0.96687
3832.40959	0.96728
3830.35578	0.96734
3828.30197	0.96741
3826.24816	0.96745
3824.19435	0.96761
3822.14054	0.96815
3820.08673	0.9685
3818.03292	0.96807
3815.97911	0.96766
3813.9253	0.96734
3811.87149	0.96704
3809.81768	0.96743
3807.76387	0.96791
3805.71006	0.96787
3803.65625	0.96845
3801.60244	0.96964
3799.54863	0.96979
3797.49482	0.96885
3795.44101	0.96822
3793.3872	0.96824
3791.33339	0.96788
3789.27958	0.96737
3787.22577	0.96768
3785.17196	0.96836
3783.11815	0.96818
3781.06434	0.9674
3779.01053	0.96741
3776.95672	0.96806
3774.90291	0.9682
3772.8491	0.968
3770.79529	0.96786
3768.74148	0.9678
3766.68767	0.96774
3764.63386	0.96759
3762.58005	0.96762
3760.52624	0.96793
3758.47243	0.9683
3756.41862	0.96874
3754.36481	0.9688
3752.311	0.96757
3750.25719	0.96627
3748.20338	0.967
3746.14957	0.96747
3744.09576	0.96736
3742.04195	0.96815
3739.98814	0.96927
3737.93433	0.97017
3735.88052	0.97033
3733.82671	0.97024
3731.7729	0.97038
3729.71909	0.96967
3727.66528	0.96855
3725.61147	0.96833
3723.55766	0.96823
3721.50385	0.96764
3719.45004	0.96755
3717.39623	0.96771
3715.34242	0.96768
3713.28861	0.96729
3711.2348	0.96651
