Numero de onda	Muestra 189
3996.7144	0.98573
3994.66059	0.98539
3992.60678	0.98533
3990.55297	0.98562
3988.49916	0.98596
3986.44535	0.98601
3984.39154	0.98576
3982.33773	0.98539
3980.28391	0.9853
3978.2301	0.98544
3976.17629	0.9856
3974.12248	0.98569
3972.06867	0.98567
3970.01486	0.98558
3967.96105	0.98546
3965.90724	0.98551
3963.85343	0.98553
3961.79962	0.98558
3959.74581	0.9858
3957.692	0.98587
3955.63819	0.98567
3953.58438	0.98564
3951.53057	0.98592
3949.47676	0.98601
3947.42295	0.98567
3945.36914	0.98542
3943.31533	0.98551
3941.26152	0.98555
3939.20771	0.98524
3937.1539	0.98487
3935.10009	0.98487
3933.04628	0.98524
3930.99247	0.98562
3928.93866	0.98558
3926.88485	0.98512
3924.83104	0.98492
3922.77723	0.98512
3920.72342	0.98517
3918.66961	0.98508
3916.6158	0.98499
3914.56199	0.98494
3912.50818	0.98496
3910.45437	0.9849
3908.40056	0.98471
3906.34675	0.98467
3904.29294	0.98508
3902.23913	0.9856
3900.18532	0.98564
3898.13151	0.98542
3896.0777	0.98512
3894.02389	0.98474
3891.97008	0.98471
3889.91627	0.98524
3887.86246	0.98564
3885.80865	0.98571
3883.75484	0.98564
3881.70103	0.9856
3879.64722	0.98542
3877.59341	0.98524
3875.5396	0.98537
3873.48579	0.98551
3871.43198	0.98542
3869.37817	0.98535
3867.32436	0.98517
3865.27055	0.98501
3863.21674	0.98496
3861.16293	0.98487
3859.10912	0.98483
3857.05531	0.98483
3855.0015	0.98467
3852.94769	0.9846
3850.89388	0.9851
3848.84007	0.98544
3846.78626	0.9853
3844.73245	0.98503
3842.67864	0.9849
3840.62483	0.98444
3838.57102	0.98385
3836.51721	0.9839
3834.4634	0.98424
3832.40959	0.98446
3830.35578	0.98458
3828.30197	0.98469
3826.24816	0.98476
3824.19435	0.98456
3822.14054	0.98415
3820.08673	0.98394
3818.03292	0.9841
3815.97911	0.98446
3813.9253	0.98462
3811.87149	0.98435
3809.81768	0.98415
3807.76387	0.98419
3805.71006	0.98435
3803.65625	0.98446
3801.60244	0.98444
3799.54863	0.98433
3797.49482	0.98437
3795.44101	0.98428
3793.3872	0.98385
3791.33339	0.98351
3789.27958	0.98367
3787.22577	0.9841
3785.17196	0.98417
3783.11815	0.98392
3781.06434	0.98378
3779.01053	0.98388
3776.95672	0.98392
3774.90291	0.98383
3772.8491	0.98367
3770.79529	0.9836
3768.74148	0.98381
3766.68767	0.98399
3764.63386	0.98369
3762.58005	0.98322
3760.52624	0.98311
3758.47243	0.98311
3756.41862	0.98279
3754.36481	0.98252
3752.311	0.98258
3750.25719	0.98286
3748.20338	0.9829
3746.14957	0.9827
3744.09576	0.98227
3742.04195	0.98184
3739.98814	0.98175
3737.93433	0.98175
3735.88052	0.98136
3733.82671	0.98075
3731.7729	0.98055
3729.71909	0.98037
3727.66528	0.97994
3725.61147	0.97963
3723.55766	0.97931
3721.50385	0.97859
3719.45004	0.97773
3717.39623	0.97708
3715.34242	0.97638
3713.28861	0.97533
3711.2348	0.97385
3709.18099	0.97219
3707.12718	0.9706
3705.07337	0.96915
3703.01956	0.96754
3700.96575	0.96536
3698.91194	0.96339
3696.85813	0.96241
3694.80432	0.96208
3692.75051	0.96192
3690.6967	0.96175
3688.64289	0.9611
3686.58907	0.96024
3684.53526	0.95929
3682.48145	0.95803
3680.42764	0.9566
3678.37383	0.95519
3676.32002	0.95376
3674.26621	0.95245
3672.2124	0.95133
3670.15859	0.94984
3668.10478	0.94779
3666.05097	0.94574
3663.99716	0.94378
3661.94335	0.94219
3659.88954	0.94065
3657.83573	0.93851
3655.78192	0.93618
3653.72811	0.93435
3651.6743	0.9325
3649.62049	0.92993
3647.56668	0.92726
3645.51287	0.92521
3643.45906	0.9234
3641.40525	0.92147
3639.35144	0.9195
3637.29763	0.91742
3635.24382	0.91508
3633.19001	0.91283
3631.1362	0.91079
3629.08239	0.90868
3627.02858	0.90709
3624.97477	0.90592
3622.92096	0.90423
3620.86715	0.90205
3618.81334	0.9001
3616.75953	0.89881
3614.70572	0.8978
3612.65191	0.89687
3610.5981	0.89594
3608.54429	0.89468
3606.49048	0.89314
3604.43667	0.89176
3602.38286	0.89057
3600.32905	0.88943
3598.27524	0.8881
3596.22143	0.88654
3594.16762	0.88518
3592.11381	0.8843
3590.06	0.88332
3588.00619	0.8815
3585.95238	0.87949
3583.89857	0.87829
3581.84476	0.8772
3579.79095	0.87569
3577.73714	0.87398
3575.68333	0.87219
3573.62952	0.8705
3571.57571	0.8691
3569.5219	0.86772
3567.46809	0.86596
3565.41428	0.86425
3563.36047	0.86294
3561.30666	0.86143
3559.25285	0.85973
3557.19904	0.8581
3555.14523	0.85649
3553.09142	0.85471
3551.03761	0.85308
3548.9838	0.85196
3546.92999	0.85061
3544.87618	0.84871
3542.82237	0.84693
3540.76856	0.84557
3538.71475	0.84436
3536.66094	0.84299
3534.60713	0.84134
3532.55332	0.83963
3530.49951	0.8379
3528.4457	0.83608
3526.39189	0.83453
3524.33808	0.83312
3522.28427	0.83163
3520.23046	0.83019
3518.17665	0.82897
3516.12284	0.82764
3514.06903	0.82615
3512.01522	0.8249
3509.96141	0.8238
3507.9076	0.82251
3505.85379	0.82107
3503.79998	0.81954
3501.74617	0.81788
3499.69236	0.81621
3497.63855	0.81454
3495.58474	0.81306
3493.53093	0.81178
3491.47712	0.81072
3489.42331	0.80975
3487.3695	0.8085
3485.31569	0.80692
3483.26188	0.80551
3481.20807	0.80443
3479.15426	0.80334
3477.10045	0.80208
3475.04664	0.80072
3472.99283	0.79917
3470.93902	0.79746
3468.88521	0.79592
3466.8314	0.79479
3464.77759	0.79387
3462.72378	0.79281
3460.66997	0.79175
3458.61616	0.79084
3456.56235	0.7899
3454.50854	0.78866
3452.45473	0.78725
3450.40092	0.786
3448.34711	0.78509
3446.2933	0.78421
3444.23949	0.78321
3442.18568	0.78211
3440.13187	0.78103
3438.07806	0.78005
3436.02425	0.77906
3433.97044	0.77827
3431.91663	0.77762
3429.86282	0.77664
3427.80901	0.77546
3425.7552	0.77485
3423.70139	0.77466
3421.64758	0.774
3419.59377	0.77282
3417.53996	0.77184
3415.48615	0.77138
3413.43234	0.77097
3411.37853	0.77044
3409.32472	0.77012
3407.27091	0.76991
3405.2171	0.76954
3403.16329	0.76911
3401.10948	0.76871
3399.05567	0.76825
3397.00186	0.768
3394.94805	0.7678
3392.89424	0.76734
3390.84042	0.76708
3388.78661	0.76736
3386.7328	0.76768
3384.67899	0.76768
3382.62518	0.76756
3380.57137	0.76764
3378.51756	0.76779
3376.46375	0.76773
3374.40994	0.76768
3372.35613	0.76802
3370.30232	0.76876
3368.24851	0.7691
3366.1947	0.76899
3364.14089	0.76931
3362.08708	0.77003
3360.03327	0.77053
3357.97946	0.77067
3355.92565	0.77074
3353.87184	0.77094
3351.81803	0.77135
3349.76422	0.77192
3347.71041	0.77245
3345.6566	0.77297
3343.60279	0.77345
3341.54898	0.77382
3339.49517	0.77439
3337.44136	0.77516
3335.38755	0.7758
3333.33374	0.77623
3331.27993	0.77678
3329.22612	0.77743
3327.17231	0.77784
3325.1185	0.77811
3323.06469	0.77863
3321.01088	0.77935
3318.95707	0.77981
3316.90326	0.78015
3314.84945	0.78073
3312.79564	0.78156
3310.74183	0.78242
3308.68802	0.78301
3306.63421	0.78338
3304.5804	0.78377
3302.52659	0.78415
3300.47278	0.78433
3298.41897	0.78457
3296.36516	0.78505
3294.31135	0.78569
3292.25754	0.78636
3290.20373	0.7869
3288.14992	0.78732
3286.09611	0.78781
3284.0423	0.78855
3281.98849	0.78942
3279.93468	0.79006
3277.88087	0.79057
3275.82706	0.79124
3273.77325	0.79201
3271.71944	0.79254
3269.66563	0.79287
3267.61182	0.7933
3265.55801	0.79391
3263.5042	0.79464
3261.45039	0.79574
3259.39658	0.79697
3257.34277	0.79783
3255.28896	0.79831
3253.23515	0.79877
3251.18134	0.79954
3249.12753	0.80066
3247.07372	0.80181
3245.01991	0.80277
3242.9661	0.80364
3240.91229	0.80449
3238.85848	0.80538
3236.80467	0.80631
3234.75086	0.8072
3232.69705	0.80815
3230.64324	0.80919
3228.58943	0.81036
3226.53562	0.81158
3224.48181	0.81264
3222.428	0.81354
3220.37419	0.81439
3218.32038	0.81542
3216.26657	0.81671
3214.21276	0.81814
3212.15895	0.81971
3210.10514	0.82132
3208.05133	0.8226
3205.99752	0.82351
3203.94371	0.82471
3201.8899	0.82632
3199.83609	0.82775
3197.78228	0.82897
3195.72847	0.83025
3193.67466	0.83184
3191.62085	0.83368
3189.56704	0.83541
3187.51323	0.83707
3185.45942	0.83857
3183.40561	0.83979
3181.3518	0.8412
3179.29799	0.84299
3177.24418	0.84462
3175.19037	0.8461
3173.13656	0.84752
3171.08275	0.84895
3169.02894	0.85053
3166.97513	0.8521
3164.92132	0.85365
3162.86751	0.85524
3160.8137	0.85676
3158.75989	0.8584
3156.70608	0.86026
3154.65227	0.86189
3152.59846	0.86326
3150.54465	0.86471
3148.49084	0.8662
3146.43703	0.86764
3144.38322	0.86914
3142.32941	0.8707
3140.2756	0.87227
3138.22179	0.87384
3136.16798	0.87543
3134.11417	0.87714
3132.06036	0.87888
3130.00655	0.8803
3127.95274	0.88139
3125.89893	0.88255
3123.84512	0.88371
3121.79131	0.88473
3119.7375	0.88591
3117.68369	0.88748
3115.62988	0.88908
3113.57607	0.89037
3111.52226	0.89144
3109.46845	0.89257
3107.41464	0.89378
3105.36083	0.8951
3103.30702	0.8966
3101.25321	0.89799
3099.1994	0.8991
3097.14559	0.90016
3095.09177	0.9012
3093.03796	0.90213
3090.98415	0.90307
3088.93034	0.90402
3086.87653	0.90498
3084.82272	0.906
3082.76891	0.90701
3080.7151	0.9079
3078.66129	0.90891
3076.60748	0.91029
3074.55367	0.91178
3072.49986	0.91302
3070.44605	0.91397
3068.39224	0.91466
3066.33843	0.91538
3064.28462	0.91647
3062.23081	0.91776
3060.177	0.9189
3058.12319	0.91971
3056.06938	0.92024
3054.01557	0.92081
3051.96176	0.92166
3049.90795	0.92255
3047.85414	0.92334
3045.80033	0.92425
3043.74652	0.92538
3041.69271	0.92628
3039.6389	0.92704
3037.58509	0.92798
3035.53128	0.92875
3033.47747	0.92924
3031.42366	0.9298
3029.36985	0.93049
3027.31604	0.93109
3025.26223	0.93169
3023.20842	0.93235
3021.15461	0.93278
3019.1008	0.93313
3017.04699	0.93364
3014.99318	0.93439
3012.93937	0.93515
3010.88556	0.93562
3008.83175	0.93592
3006.77794	0.93618
3004.72413	0.93646
3002.67032	0.93683
3000.61651	0.93724
2998.5627	0.93743
2996.50889	0.9373
2994.45508	0.93696
2992.40127	0.93676
2990.34746	0.93653
2988.29365	0.93597
2986.23984	0.93517
2984.18603	0.93409
2982.13222	0.93265
2980.07841	0.93104
2978.0246	0.92907
2975.97079	0.92651
2973.91698	0.92336
2971.86317	0.91943
2969.80936	0.91449
2967.75555	0.90857
2965.70174	0.90188
2963.64793	0.89493
2961.59412	0.88887
2959.54031	0.88444
2957.4865	0.88054
2955.43269	0.87561
2953.37888	0.86934
2951.32507	0.86298
2949.27126	0.85777
2947.21745	0.85355
2945.16364	0.84848
2943.10983	0.84079
2941.05602	0.82995
2939.00221	0.81592
2936.9484	0.79901
2934.89459	0.77927
2932.84078	0.75645
2930.78697	0.73037
2928.73316	0.70083
2926.67935	0.66724
2924.62554	0.62829
2922.57173	0.5834
2920.51792	0.53614
2918.46411	0.49622
2916.4103	0.47722
2914.35649	0.48788
2912.30268	0.52299
2910.24887	0.56741
2908.19506	0.60884
2906.14125	0.64285
2904.08744	0.66984
2902.03363	0.69172
2899.97982	0.71025
2897.92601	0.72671
2895.8722	0.74211
2893.81839	0.75673
2891.76458	0.77041
2889.71077	0.7833
2887.65696	0.79576
2885.60315	0.80764
2883.54934	0.81852
2881.49553	0.82844
2879.44172	0.83761
2877.38791	0.84602
2875.3341	0.8529
2873.28029	0.85716
2871.22648	0.85852
2869.17267	0.85724
2867.11886	0.8532
2865.06505	0.84629
2863.01124	0.8358
2860.95743	0.81979
2858.90362	0.79588
2856.84981	0.76113
2854.796	0.71192
2852.74219	0.64832
2850.68838	0.58484
2848.63457	0.5525
2846.58076	0.57232
2844.52695	0.63058
2842.47314	0.69647
2840.41933	0.75183
2838.36552	0.79436
2836.31171	0.82739
2834.2579	0.85375
2832.20409	0.87466
2830.15028	0.89064
2828.09647	0.90253
2826.04266	0.91159
2823.98885	0.91865
2821.93504	0.92436
2819.88123	0.92899
2817.82742	0.93276
2815.77361	0.93601
2813.7198	0.93879
2811.66599	0.94111
2809.61218	0.94308
2807.55837	0.94491
2805.50456	0.9468
2803.45075	0.94864
2801.39693	0.95025
2799.34312	0.95177
2797.28931	0.95324
2795.2355	0.95449
2793.18169	0.95556
2791.12788	0.95675
2789.07407	0.95803
2787.02026	0.95914
2784.96645	0.95998
2782.91264	0.96075
2780.85883	0.96148
2778.80502	0.96221
2776.75121	0.96301
2774.6974	0.96378
2772.64359	0.96445
2770.58978	0.96485
2768.53597	0.96512
2766.48216	0.96558
2764.42835	0.96614
2762.37454	0.96667
2760.32073	0.96714
2758.26692	0.96752
2756.21311	0.96785
2754.1593	0.96817
2752.10549	0.96837
2750.05168	0.96848
2747.99787	0.9687
2745.94406	0.96895
2743.89025	0.96901
2741.83644	0.96908
2739.78263	0.96928
2737.72882	0.96953
2735.67501	0.96984
2733.6212	0.97013
2731.56739	0.97026
2729.51358	0.97035
2727.45977	0.97047
2725.40596	0.97055
2723.35215	0.97053
2721.29834	0.97055
2719.24453	0.97078
2717.19072	0.97116
2715.13691	0.97158
2713.0831	0.97194
2711.02929	0.97214
2708.97548	0.9723
2706.92167	0.9725
2704.86786	0.97275
2702.81405	0.97295
2700.76024	0.97299
2698.70643	0.97293
2696.65262	0.97295
2694.59881	0.97315
2692.545	0.97346
2690.49119	0.97369
2688.43738	0.97367
2686.38357	0.97369
2684.32976	0.9738
2682.27595	0.97389
2680.22214	0.97402
2678.16833	0.974
2676.11452	0.97376
2674.06071	0.97344
2672.0069	0.9734
2669.95309	0.97369
2667.89928	0.97394
2665.84547	0.97402
2663.79166	0.97389
2661.73785	0.97364
2659.68404	0.97351
2657.63023	0.97358
2655.57642	0.97376
2653.52261	0.97385
2651.4688	0.97389
2649.41499	0.97414
2647.36118	0.97445
2645.30737	0.97459
2643.25356	0.97456
2641.19975	0.97443
2639.14594	0.97432
2637.09213	0.97438
2635.03832	0.97443
2632.98451	0.97443
2630.9307	0.97463
2628.87689	0.97501
2626.82308	0.97548
2624.76927	0.97591
2622.71546	0.9762
2620.66165	0.97629
2618.60784	0.97649
2616.55403	0.97683
2614.50022	0.9771
2612.44641	0.97712
2610.3926	0.97706
2608.33879	0.97733
2606.28498	0.97778
2604.23117	0.97805
2602.17736	0.97841
2600.12355	0.97886
2598.06974	0.97908
2596.01593	0.97904
2593.96212	0.97913
2591.90831	0.97915
2589.8545	0.97872
2587.80069	0.97848
2585.74688	0.97902
2583.69307	0.97963
2581.63926	0.97969
2579.58545	0.97958
2577.53164	0.97974
2575.47783	0.98008
2573.42402	0.98021
2571.37021	0.98019
2569.3164	0.98023
2567.26259	0.98039
2565.20878	0.98062
2563.15497	0.98082
2561.10116	0.981
2559.04735	0.98134
2556.99354	0.98175
2554.93973	0.98182
2552.88592	0.98168
2550.83211	0.98177
2548.7783	0.98182
2546.72449	0.98182
2544.67068	0.98191
2542.61687	0.98188
2540.56306	0.98179
2538.50925	0.98182
2536.45544	0.98175
2534.40163	0.98145
2532.34782	0.98136
2530.29401	0.98159
2528.2402	0.98166
2526.18639	0.98152
2524.13258	0.98168
2522.07877	0.98179
2520.02496	0.98127
2517.97115	0.9808
2515.91734	0.98107
2513.86353	0.98152
2511.80972	0.9817
2509.75591	0.98168
2507.7021	0.98184
2505.64828	0.98222
2503.59447	0.98243
2501.54066	0.98249
2499.48685	0.98249
2497.43304	0.98243
2495.37923	0.98245
2493.32542	0.98249
2491.27161	0.98245
2489.2178	0.98249
2487.16399	0.98245
2485.11018	0.98238
2483.05637	0.98249
2481.00256	0.98258
2478.94875	0.98227
2476.89494	0.98186
2474.84113	0.98206
2472.78732	0.98252
2470.73351	0.98263
2468.6797	0.98254
2466.62589	0.9827
2464.57208	0.98329
2462.51827	0.98378
2460.46446	0.98374
2458.41065	0.98329
2456.35684	0.98279
2454.30303	0.98258
2452.24922	0.98265
2450.19541	0.98256
2448.1416	0.98234
2446.08779	0.9824
2444.03398	0.98249
2441.98017	0.98254
2439.92636	0.98288
2437.87255	0.98308
2435.81874	0.9827
2433.76493	0.98234
2431.71112	0.9824
2429.65731	0.98258
2427.6035	0.98261
2425.54969	0.98243
2423.49588	0.98209
2421.44207	0.98177
2419.38826	0.98173
2417.33445	0.98188
2415.28064	0.98204
2413.22683	0.98209
2411.17302	0.98209
2409.11921	0.98234
2407.0654	0.98272
2405.01159	0.98272
2402.95778	0.98234
2400.90397	0.98202
2398.85016	0.98204
2396.79635	0.98213
2394.74254	0.98202
2392.68873	0.98157
2390.63492	0.98123
2388.58111	0.98141
2386.5273	0.98175
2384.47349	0.98184
2382.41968	0.98177
2380.36587	0.98175
2378.31206	0.98177
2376.25825	0.98161
2374.20444	0.98157
2372.15063	0.98202
2370.09682	0.98252
2368.04301	0.98283
2365.9892	0.98279
2363.93539	0.98197
2361.88158	0.98136
2359.82777	0.981
2357.77396	0.98019
2355.72015	0.97976
2353.66634	0.97965
2351.61253	0.97938
2349.55872	0.97942
2347.50491	0.97963
2345.4511	0.97954
2343.39729	0.97924
2341.34348	0.97911
2339.28967	0.97935
2337.23586	0.97963
2335.18205	0.97954
2333.12824	0.97938
2331.07443	0.97908
2329.02062	0.97868
2326.96681	0.97803
2324.913	0.97701
2322.85919	0.97676
2320.80538	0.97751
2318.75157	0.97805
2316.69776	0.97805
2314.64395	0.97825
2312.59014	0.97902
2310.53633	0.97963
2308.48252	0.9794
2306.42871	0.97877
2304.3749	0.97839
2302.32109	0.9783
2300.26728	0.97854
2298.21347	0.97877
2296.15966	0.97848
2294.10585	0.97798
2292.05204	0.97771
2289.99823	0.97751
2287.94442	0.97733
2285.89061	0.97737
2283.8368	0.97755
2281.78299	0.97778
2279.72918	0.97803
2277.67537	0.97848
2275.62156	0.97897
2273.56775	0.97897
2271.51394	0.97866
2269.46013	0.97895
2267.40632	0.9799
2265.35251	0.98014
2263.2987	0.97933
2261.24489	0.97827
2259.19108	0.97744
2257.13727	0.97744
2255.08346	0.97821
2253.02965	0.97859
2250.97584	0.9785
2248.92203	0.97913
2246.86822	0.97992
2244.81441	0.97994
2242.7606	0.97949
2240.70679	0.97929
2238.65298	0.9792
2236.59917	0.9792
2234.54536	0.97926
2232.49155	0.97913
2230.43774	0.97917
2228.38393	0.97911
2226.33012	0.97879
2224.27631	0.9792
2222.2225	0.97981
2220.16869	0.97996
2218.11488	0.98008
2216.06107	0.97926
2214.00726	0.97866
2211.95344	0.97974
2209.89963	0.98037
2207.84582	0.97915
2205.79201	0.97771
2203.7382	0.97746
2201.68439	0.97868
2199.63058	0.98075
2197.57677	0.98182
2195.52296	0.98096
2193.46915	0.97949
2191.41534	0.97884
2189.36153	0.97938
2187.30772	0.98005
2185.25391	0.97972
2183.2001	0.97947
2181.14629	0.97987
2179.09248	0.97992
2177.03867	0.98012
2174.98486	0.98112
2172.93105	0.98093
2170.87724	0.97924
2168.82343	0.97805
2166.76962	0.97766
2164.71581	0.97809
2162.662	0.9796
2160.60819	0.98168
2158.55438	0.98374
2156.50057	0.98424
2154.44676	0.98265
2152.39295	0.98166
2150.33914	0.98209
2148.28533	0.98173
2146.23152	0.98102
2144.17771	0.98182
2142.1239	0.9827
2140.07009	0.98202
2138.01628	0.98057
2135.96247	0.97978
2133.90866	0.9801
2131.85485	0.98014
2129.80104	0.97949
2127.74723	0.9794
2125.69342	0.9794
2123.63961	0.9783
2121.5858	0.97717
2119.53199	0.97692
2117.47818	0.97636
2115.42437	0.97539
2113.37056	0.97546
2111.31675	0.97634
2109.26294	0.97708
2107.20913	0.97798
2105.15532	0.97845
2103.10151	0.97796
2101.0477	0.97742
2098.99389	0.97724
2096.94008	0.97697
2094.88627	0.97663
2092.83246	0.97676
2090.77865	0.97699
2088.72484	0.97717
2086.67103	0.97762
2084.61722	0.97755
2082.56341	0.9773
2080.5096	0.97771
2078.45579	0.97784
2076.40198	0.97697
2074.34817	0.976
2072.29436	0.97623
2070.24055	0.97748
2068.18674	0.97843
2066.13293	0.97852
2064.07912	0.97872
2062.02531	0.97935
2059.9715	0.97983
2057.91769	0.97976
2055.86388	0.97933
2053.81007	0.97938
2051.75626	0.9796
2049.70245	0.97944
2047.64864	0.97981
2045.59483	0.98102
2043.54102	0.98206
2041.48721	0.98213
2039.4334	0.98139
2037.37959	0.98125
2035.32578	0.98195
2033.27197	0.9815
2031.21816	0.9806
2029.16435	0.98102
2027.11054	0.98159
2025.05673	0.98191
2023.00292	0.98236
2020.94911	0.98188
2018.8953	0.98046
2016.84149	0.97992
