Numero de onda	Muestra 794
3996.7144	0.97521
3994.66059	0.97481
3992.60678	0.97452
3990.55297	0.97444
3988.49916	0.97478
3986.44535	0.97535
3984.39154	0.97537
3982.33773	0.97528
3980.28391	0.97555
3978.2301	0.97579
3976.17629	0.97613
3974.12248	0.97684
3972.06867	0.97716
3970.01486	0.97656
3967.96105	0.9759
3965.90724	0.97605
3963.85343	0.97647
3961.79962	0.97649
3959.74581	0.9764
3957.692	0.97645
3955.63819	0.97662
3953.58438	0.97659
3951.53057	0.97603
3949.47676	0.97538
3947.42295	0.97526
3945.36914	0.97553
3943.31533	0.97582
3941.26152	0.9757
3939.20771	0.97534
3937.1539	0.97545
3935.10009	0.97592
3933.04628	0.97634
3930.99247	0.97653
3928.93866	0.97638
3926.88485	0.97613
3924.83104	0.97579
3922.77723	0.97543
3920.72342	0.97542
3918.66961	0.97577
3916.6158	0.97618
3914.56199	0.97629
3912.50818	0.97628
3910.45437	0.97636
3908.40056	0.97627
3906.34675	0.97582
3904.29294	0.97571
3902.23913	0.97639
3900.18532	0.97705
3898.13151	0.97689
3896.0777	0.97611
3894.02389	0.97592
3891.97008	0.97651
3889.91627	0.97686
3887.86246	0.97714
3885.80865	0.97774
3883.75484	0.97778
3881.70103	0.97689
3879.64722	0.97605
3877.59341	0.97603
3875.5396	0.97631
3873.48579	0.97644
3871.43198	0.97667
3869.37817	0.97713
3867.32436	0.97711
3865.27055	0.97634
3863.21674	0.97588
3861.16293	0.97647
3859.10912	0.97678
3857.05531	0.97648
3855.0015	0.97638
3852.94769	0.977
3850.89388	0.97757
3848.84007	0.97741
3846.78626	0.97684
3844.73245	0.97614
3842.67864	0.97593
3840.62483	0.97656
3838.57102	0.97698
3836.51721	0.9768
3834.4634	0.97705
3832.40959	0.97755
3830.35578	0.97763
3828.30197	0.97733
3826.24816	0.97714
3824.19435	0.97718
3822.14054	0.97717
3820.08673	0.97727
3818.03292	0.97775
3815.97911	0.97796
3813.9253	0.97768
3811.87149	0.97761
3809.81768	0.97747
3807.76387	0.97687
3805.71006	0.97666
3803.65625	0.97741
3801.60244	0.97835
3799.54863	0.97806
3797.49482	0.97715
3795.44101	0.97689
3793.3872	0.97691
3791.33339	0.97676
3789.27958	0.97688
3787.22577	0.97724
3785.17196	0.9772
3783.11815	0.97687
3781.06434	0.97695
3779.01053	0.97737
3776.95672	0.97719
3774.90291	0.97665
3772.8491	0.97645
3770.79529	0.9767
3768.74148	0.97726
3766.68767	0.97752
3764.63386	0.97753
3762.58005	0.97753
3760.52624	0.97724
3758.47243	0.97705
3756.41862	0.97736
3754.36481	0.97775
3752.311	0.97776
3750.25719	0.97752
3748.20338	0.97783
3746.14957	0.9779
3744.09576	0.97766
3742.04195	0.97718
3739.98814	0.97655
3737.93433	0.97678
3735.88052	0.97757
3733.82671	0.97722
3731.7729	0.97636
3729.71909	0.97591
3727.66528	0.97526
3725.61147	0.97422
3723.55766	0.97317
3721.50385	0.9722
3719.45004	0.97109
3717.39623	0.96919
3715.34242	0.96634
3713.28861	0.96287
3711.2348	0.95818
3709.18099	0.95206
3707.12718	0.94614
3705.07337	0.94077
3703.01956	0.93491
3700.96575	0.92855
3698.91194	0.92388
3696.85813	0.92152
3694.80432	0.92117
3692.75051	0.92288
3690.6967	0.92677
3688.64289	0.93237
3686.58907	0.93695
3684.53526	0.93945
3682.48145	0.94066
3680.42764	0.94079
3678.37383	0.93986
3676.32002	0.93911
3674.26621	0.93971
3672.2124	0.94036
3670.15859	0.93995
3668.10478	0.93793
3666.05097	0.9361
3663.99716	0.93514
3661.94335	0.93417
3659.88954	0.93279
3657.83573	0.93107
3655.78192	0.92861
3653.72811	0.92644
3651.6743	0.9255
3649.62049	0.925
3647.56668	0.92433
3645.51287	0.92392
3643.45906	0.9235
3641.40525	0.92281
3639.35144	0.92159
3637.29763	0.91949
3635.24382	0.91752
3633.19001	0.91683
3631.1362	0.91634
3629.08239	0.91419
3627.02858	0.91101
3624.97477	0.9086
3622.92096	0.90652
3620.86715	0.90504
3618.81334	0.90539
3616.75953	0.90748
3614.70572	0.90988
3612.65191	0.91149
3610.5981	0.91143
3608.54429	0.9109
3606.49048	0.91135
3604.43667	0.91206
3602.38286	0.91213
3600.32905	0.91208
3598.27524	0.91216
3596.22143	0.91147
3594.16762	0.91008
3592.11381	0.90972
3590.06	0.91064
3588.00619	0.91137
3585.95238	0.91064
3583.89857	0.90926
3581.84476	0.90827
3579.79095	0.90755
3577.73714	0.90683
3575.68333	0.90641
3573.62952	0.90618
3571.57571	0.90589
3569.5219	0.9056
3567.46809	0.90479
3565.41428	0.90311
3563.36047	0.90157
3561.30666	0.90063
3559.25285	0.89999
3557.19904	0.89927
3555.14523	0.89843
3553.09142	0.89754
3551.03761	0.89647
3548.9838	0.89548
3546.92999	0.89506
3544.87618	0.89469
3542.82237	0.89364
3540.76856	0.89266
3538.71475	0.89218
3536.66094	0.89173
3534.60713	0.89116
3532.55332	0.89075
3530.49951	0.89035
3528.4457	0.88979
3526.39189	0.88927
3524.33808	0.88859
3522.28427	0.88795
3520.23046	0.88753
3518.17665	0.88689
3516.12284	0.8861
3514.06903	0.88554
3512.01522	0.88553
3509.96141	0.88592
3507.9076	0.8855
3505.85379	0.88425
3503.79998	0.88337
3501.74617	0.88285
3499.69236	0.88199
3497.63855	0.88075
3495.58474	0.87949
3493.53093	0.87821
3491.47712	0.87689
3489.42331	0.87607
3487.3695	0.87573
3485.31569	0.87544
3483.26188	0.87521
3481.20807	0.87457
3479.15426	0.87344
3477.10045	0.8726
3475.04664	0.87195
3472.99283	0.87096
3470.93902	0.86999
3468.88521	0.86942
3466.8314	0.86901
3464.77759	0.86838
3462.72378	0.86745
3460.66997	0.86623
3458.61616	0.86502
3456.56235	0.86461
3454.50854	0.86466
3452.45473	0.86403
3450.40092	0.86283
3448.34711	0.86192
3446.2933	0.86137
3444.23949	0.86053
3442.18568	0.85935
3440.13187	0.85849
3438.07806	0.85778
3436.02425	0.85675
3433.97044	0.8561
3431.91663	0.85619
3429.86282	0.85617
3427.80901	0.85548
3425.7552	0.85429
3423.70139	0.85309
3421.64758	0.85211
3419.59377	0.85143
3417.53996	0.85112
3415.48615	0.85073
3413.43234	0.84994
3411.37853	0.84931
3409.32472	0.84896
3407.27091	0.84848
3405.2171	0.84789
3403.16329	0.8475
3401.10948	0.84733
3399.05567	0.8469
3397.00186	0.84622
3394.94805	0.84586
3392.89424	0.84579
3390.84042	0.84591
3388.78661	0.84596
3386.7328	0.84552
3384.67899	0.84514
3382.62518	0.84513
3380.57137	0.84488
3378.51756	0.84444
3376.46375	0.84431
3374.40994	0.84431
3372.35613	0.84414
3370.30232	0.84408
3368.24851	0.84428
3366.1947	0.84434
3364.14089	0.84419
3362.08708	0.84412
3360.03327	0.84421
3357.97946	0.84444
3355.92565	0.84453
3353.87184	0.84416
3351.81803	0.84378
3349.76422	0.84362
3347.71041	0.84332
3345.6566	0.84286
3343.60279	0.84274
3341.54898	0.84291
3339.49517	0.84319
3337.44136	0.84377
3335.38755	0.84418
3333.33374	0.84396
3331.27993	0.84362
3329.22612	0.84349
3327.17231	0.8436
3325.1185	0.84389
3323.06469	0.84394
3321.01088	0.84372
3318.95707	0.84391
3316.90326	0.84432
3314.84945	0.84432
3312.79564	0.84415
3310.74183	0.84412
3308.68802	0.84408
3306.63421	0.84397
3304.5804	0.84384
3302.52659	0.84358
3300.47278	0.84334
3298.41897	0.84356
3296.36516	0.84394
3294.31135	0.84381
3292.25754	0.84346
3290.20373	0.84339
3288.14992	0.8435
3286.09611	0.84331
3284.0423	0.84311
3281.98849	0.84357
3279.93468	0.8444
3277.88087	0.84495
3275.82706	0.84534
3273.77325	0.84583
3271.71944	0.84653
3269.66563	0.84744
3267.61182	0.84822
3265.55801	0.8489
3263.5042	0.84977
3261.45039	0.85044
3259.39658	0.85077
3257.34277	0.85116
3255.28896	0.85202
3253.23515	0.85316
3251.18134	0.85396
3249.12753	0.85475
3247.07372	0.85595
3245.01991	0.85718
3242.9661	0.85807
3240.91229	0.85859
3238.85848	0.859
3236.80467	0.85945
3234.75086	0.86026
3232.69705	0.86128
3230.64324	0.86163
3228.58943	0.8616
3226.53562	0.86234
3224.48181	0.86372
3222.428	0.86499
3220.37419	0.86592
3218.32038	0.86651
3216.26657	0.86673
3214.21276	0.86705
3212.15895	0.86813
3210.10514	0.86977
3208.05133	0.87125
3205.99752	0.87176
3203.94371	0.87162
3201.8899	0.87222
3199.83609	0.87345
3197.78228	0.87449
3195.72847	0.87552
3193.67466	0.87638
3191.62085	0.87693
3189.56704	0.87746
3187.51323	0.878
3185.45942	0.87882
3183.40561	0.88029
3181.3518	0.88204
3179.29799	0.88319
3177.24418	0.88357
3175.19037	0.88395
3173.13656	0.88463
3171.08275	0.88561
3169.02894	0.88691
3166.97513	0.88801
3164.92132	0.88888
3162.86751	0.88995
3160.8137	0.89112
3158.75989	0.89216
3156.70608	0.89309
3154.65227	0.8939
3152.59846	0.89455
3150.54465	0.89522
3148.49084	0.89585
3146.43703	0.89649
3144.38322	0.89764
3142.32941	0.89905
3140.2756	0.89999
3138.22179	0.90052
3136.16798	0.9014
3134.11417	0.9025
3132.06036	0.90302
3130.00655	0.9032
3127.95274	0.90371
3125.89893	0.90454
3123.84512	0.90558
3121.79131	0.90659
3119.7375	0.90713
3117.68369	0.90749
3115.62988	0.90828
3113.57607	0.90897
3111.52226	0.90905
3109.46845	0.90923
3107.41464	0.9098
3105.36083	0.91026
3103.30702	0.91063
3101.25321	0.91098
3099.1994	0.91125
3097.14559	0.91141
3095.09177	0.91124
3093.03796	0.91113
3090.98415	0.91154
3088.93034	0.91217
3086.87653	0.91264
3084.82272	0.91283
3082.76891	0.91315
3080.7151	0.91377
3078.66129	0.91433
3076.60748	0.91493
3074.55367	0.91537
3072.49986	0.9154
3070.44605	0.91547
3068.39224	0.91557
3066.33843	0.91568
3064.28462	0.91651
3062.23081	0.9177
3060.177	0.91839
3058.12319	0.9186
3056.06938	0.9189
3054.01557	0.91962
3051.96176	0.92046
3049.90795	0.92102
3047.85414	0.92126
3045.80033	0.92153
3043.74652	0.92194
3041.69271	0.92218
3039.6389	0.9225
3037.58509	0.92322
3035.53128	0.92425
3033.47747	0.9251
3031.42366	0.92543
3029.36985	0.92582
3027.31604	0.92619
3025.26223	0.92619
3023.20842	0.92636
3021.15461	0.92706
3019.1008	0.92784
3017.04699	0.92812
3014.99318	0.92784
3012.93937	0.92749
3010.88556	0.9276
3008.83175	0.92794
3006.77794	0.92786
3004.72413	0.92759
3002.67032	0.92777
3000.61651	0.9281
2998.5627	0.92791
2996.50889	0.92744
2994.45508	0.92735
2992.40127	0.92734
2990.34746	0.92684
2988.29365	0.92586
2986.23984	0.92445
2984.18603	0.92312
2982.13222	0.92247
2980.07841	0.92165
2978.0246	0.91981
2975.97079	0.91744
2973.91698	0.91523
2971.86317	0.91321
2969.80936	0.91105
2967.75555	0.90818
2965.70174	0.90452
2963.64793	0.90101
2961.59412	0.89816
2959.54031	0.89534
2957.4865	0.89255
2955.43269	0.89028
2953.37888	0.88835
2951.32507	0.88663
2949.27126	0.88463
2947.21745	0.88125
2945.16364	0.87577
2943.10983	0.86799
2941.05602	0.85773
2939.00221	0.84507
2936.9484	0.83032
2934.89459	0.81327
2932.84078	0.79354
2930.78697	0.77126
2928.73316	0.7464
2926.67935	0.7182
2924.62554	0.68587
2922.57173	0.64949
2920.51792	0.61103
2918.46411	0.57547
2916.4103	0.55094
2914.35649	0.54562
2912.30268	0.56091
2910.24887	0.58922
2908.19506	0.62046
2906.14125	0.6486
2904.08744	0.67225
2902.03363	0.69177
2899.97982	0.70765
2897.92601	0.72093
2895.8722	0.73311
2893.81839	0.7453
2891.76458	0.75778
2889.71077	0.77042
2887.65696	0.78329
2885.60315	0.79642
2883.54934	0.80946
2881.49553	0.82195
2879.44172	0.83363
2877.38791	0.84419
2875.3341	0.85307
2873.28029	0.85972
2871.22648	0.86406
2869.17267	0.86608
2867.11886	0.86554
2865.06505	0.86166
2863.01124	0.85304
2860.95743	0.83853
2858.90362	0.81661
2856.84981	0.78494
2854.796	0.74181
2852.74219	0.68756
2850.68838	0.63044
2848.63457	0.59096
2846.58076	0.5882
2844.52695	0.62081
2842.47314	0.67117
2840.41933	0.72228
2838.36552	0.76556
2836.31171	0.79979
2834.2579	0.82604
2832.20409	0.84556
2830.15028	0.86043
2828.09647	0.87242
2826.04266	0.88236
2823.98885	0.89082
2821.93504	0.89788
2819.88123	0.90351
2817.82742	0.90802
2815.77361	0.91167
2813.7198	0.91489
2811.66599	0.91805
2809.61218	0.92116
2807.55837	0.92392
2805.50456	0.92612
2803.45075	0.92805
2801.39693	0.92975
2799.34312	0.93107
2797.28931	0.93252
2795.2355	0.93434
2793.18169	0.936
2791.12788	0.93721
2789.07407	0.93813
2787.02026	0.93908
2784.96645	0.9401
2782.91264	0.94101
2780.85883	0.942
2778.80502	0.94337
2776.75121	0.94477
2774.6974	0.9458
2772.64359	0.94651
2770.58978	0.94687
2768.53597	0.94703
2766.48216	0.94729
2764.42835	0.94765
2762.37454	0.94818
2760.32073	0.94898
2758.26692	0.94963
2756.21311	0.94979
2754.1593	0.94988
