Numero de onda	Muestra 378
3996.7144	0.98574
3994.66059	0.98586
3992.60678	0.98581
3990.55297	0.98599
3988.49916	0.98603
3986.44535	0.98569
3984.39154	0.98578
3982.33773	0.98642
3980.28391	0.98663
3978.2301	0.9863
3976.17629	0.98618
3974.12248	0.9863
3972.06867	0.98624
3970.01486	0.98608
3967.96105	0.98627
3965.90724	0.98666
3963.85343	0.98681
3961.79962	0.98675
3959.74581	0.98665
3957.692	0.98654
3955.63819	0.9865
3953.58438	0.98638
3951.53057	0.98631
3949.47676	0.98666
3947.42295	0.98699
3945.36914	0.98663
3943.31533	0.98595
3941.26152	0.98596
3939.20771	0.98625
3937.1539	0.98613
3935.10009	0.98611
3933.04628	0.98629
3930.99247	0.98633
3928.93866	0.98629
3926.88485	0.9863
3924.83104	0.98625
3922.77723	0.98614
3920.72342	0.9861
3918.66961	0.98602
3916.6158	0.98574
3914.56199	0.9855
3912.50818	0.98525
3910.45437	0.98512
3908.40056	0.98528
3906.34675	0.9854
3904.29294	0.98571
3902.23913	0.98647
3900.18532	0.98676
3898.13151	0.98648
3896.0777	0.98653
3894.02389	0.98682
3891.97008	0.98688
3889.91627	0.98689
3887.86246	0.98722
3885.80865	0.98761
3883.75484	0.98751
3881.70103	0.98729
3879.64722	0.98713
3877.59341	0.98693
3875.5396	0.98687
3873.48579	0.98693
3871.43198	0.98663
3869.37817	0.98607
3867.32436	0.98623
3865.27055	0.98653
3863.21674	0.98656
3861.16293	0.98691
3859.10912	0.98754
3857.05531	0.98835
3855.0015	0.98918
3852.94769	0.98841
3850.89388	0.98635
3848.84007	0.98563
3846.78626	0.98603
3844.73245	0.98643
3842.67864	0.98626
3840.62483	0.98598
3838.57102	0.98633
3836.51721	0.987
3834.4634	0.9868
3832.40959	0.98588
3830.35578	0.98535
3828.30197	0.98562
3826.24816	0.98627
3824.19435	0.9868
3822.14054	0.98695
3820.08673	0.98685
3818.03292	0.98712
3815.97911	0.98729
3813.9253	0.9868
3811.87149	0.98623
3809.81768	0.98607
3807.76387	0.98616
3805.71006	0.98623
3803.65625	0.98664
3801.60244	0.98695
3799.54863	0.98671
3797.49482	0.98686
3795.44101	0.98717
3793.3872	0.98695
3791.33339	0.9866
3789.27958	0.98659
3787.22577	0.98691
3785.17196	0.98722
3783.11815	0.98721
3781.06434	0.98708
3779.01053	0.98696
3776.95672	0.98717
3774.90291	0.98747
3772.8491	0.98766
3770.79529	0.98814
3768.74148	0.98831
3766.68767	0.98764
3764.63386	0.9871
3762.58005	0.98717
3760.52624	0.98708
3758.47243	0.9866
3756.41862	0.98673
3754.36481	0.98705
3752.311	0.98687
3750.25719	0.98728
3748.20338	0.9886
3746.14957	0.98936
3744.09576	0.98879
3742.04195	0.98731
3739.98814	0.9866
3737.93433	0.98658
3735.88052	0.98586
3733.82671	0.98533
3731.7729	0.98675
3729.71909	0.98805
3727.66528	0.98805
3725.61147	0.98771
3723.55766	0.98817
3721.50385	0.98899
3719.45004	0.98871
3717.39623	0.98718
3715.34242	0.98608
3713.28861	0.98581
3711.2348	0.98501
3709.18099	0.98391
3707.12718	0.98356
3705.07337	0.98357
3703.01956	0.98318
3700.96575	0.9819
3698.91194	0.98061
3696.85813	0.9801
3694.80432	0.9803
3692.75051	0.98088
3690.6967	0.98113
3688.64289	0.98135
3686.58907	0.98189
3684.53526	0.98179
3682.48145	0.98169
3680.42764	0.98245
3678.37383	0.98351
3676.32002	0.98397
3674.26621	0.98356
3672.2124	0.98302
3670.15859	0.98256
3668.10478	0.98238
3666.05097	0.9825
3663.99716	0.98221
3661.94335	0.98154
3659.88954	0.98137
3657.83573	0.98179
3655.78192	0.98206
3653.72811	0.98151
3651.6743	0.98016
3649.62049	0.97856
3647.56668	0.97872
3645.51287	0.97993
3643.45906	0.98026
3641.40525	0.98017
3639.35144	0.9805
3637.29763	0.9811
3635.24382	0.98147
3633.19001	0.98117
3631.1362	0.98033
3629.08239	0.97915
3627.02858	0.97858
3624.97477	0.97871
3622.92096	0.97819
3620.86715	0.97703
3618.81334	0.97655
3616.75953	0.97722
3614.70572	0.97789
3612.65191	0.97862
3610.5981	0.97915
3608.54429	0.9784
3606.49048	0.97728
3604.43667	0.97706
3602.38286	0.97754
3600.32905	0.97836
3598.27524	0.979
3596.22143	0.9788
3594.16762	0.97854
3592.11381	0.97936
3590.06	0.98002
3588.00619	0.97928
3585.95238	0.97814
3583.89857	0.97813
3581.84476	0.97864
3579.79095	0.97867
3577.73714	0.97814
3575.68333	0.97757
3573.62952	0.97714
3571.57571	0.97689
3569.5219	0.97711
3567.46809	0.9777
3565.41428	0.97789
3563.36047	0.97763
3561.30666	0.97723
3559.25285	0.97664
3557.19904	0.97593
3555.14523	0.9755
3553.09142	0.97564
3551.03761	0.97598
3548.9838	0.97599
3546.92999	0.97595
3544.87618	0.97606
3542.82237	0.97588
3540.76856	0.97538
3538.71475	0.97521
3536.66094	0.97582
3534.60713	0.97633
3532.55332	0.97614
3530.49951	0.97571
3528.4457	0.97497
3526.39189	0.97428
3524.33808	0.9745
3522.28427	0.97507
3520.23046	0.97516
3518.17665	0.97492
3516.12284	0.97486
3514.06903	0.97504
3512.01522	0.97492
3509.96141	0.97451
3507.9076	0.97436
3505.85379	0.97451
3503.79998	0.9746
3501.74617	0.9742
3499.69236	0.97365
3497.63855	0.97359
3495.58474	0.9738
3493.53093	0.97414
3491.47712	0.97471
3489.42331	0.975
3487.3695	0.97476
3485.31569	0.97436
3483.26188	0.97383
3481.20807	0.97322
3479.15426	0.97296
3477.10045	0.97298
3475.04664	0.97304
3472.99283	0.97308
3470.93902	0.97281
3468.88521	0.97261
3466.8314	0.97295
3464.77759	0.97327
3462.72378	0.97317
3460.66997	0.97302
3458.61616	0.97275
3456.56235	0.97186
3454.50854	0.97104
3452.45473	0.97135
3450.40092	0.97209
3448.34711	0.97207
3446.2933	0.97168
3444.23949	0.97158
3442.18568	0.97142
3440.13187	0.97095
3438.07806	0.97062
3436.02425	0.97065
3433.97044	0.97069
3431.91663	0.97073
3429.86282	0.97077
3427.80901	0.97062
3425.7552	0.9705
3423.70139	0.97058
3421.64758	0.97038
3419.59377	0.96975
3417.53996	0.96948
3415.48615	0.96981
3413.43234	0.97023
3411.37853	0.97025
3409.32472	0.96968
3407.27091	0.96903
3405.2171	0.96882
3403.16329	0.96888
3401.10948	0.96905
3399.05567	0.96908
3397.00186	0.96898
3394.94805	0.96859
3392.89424	0.96772
3390.84042	0.96743
3388.78661	0.96799
3386.7328	0.96845
3384.67899	0.96857
3382.62518	0.96879
3380.57137	0.96908
3378.51756	0.96903
3376.46375	0.96875
3374.40994	0.96842
3372.35613	0.96797
3370.30232	0.96794
3368.24851	0.96883
3366.1947	0.96963
3364.14089	0.96949
3362.08708	0.96904
3360.03327	0.96888
3357.97946	0.96889
3355.92565	0.96907
3353.87184	0.96922
3351.81803	0.96894
3349.76422	0.9688
3347.71041	0.96899
3345.6566	0.9688
3343.60279	0.96859
3341.54898	0.96891
3339.49517	0.96933
3337.44136	0.96919
3335.38755	0.96873
3333.33374	0.96904
3331.27993	0.96995
3329.22612	0.9702
3327.17231	0.96991
3325.1185	0.96998
3323.06469	0.97021
3321.01088	0.97043
3318.95707	0.97067
3316.90326	0.97039
3314.84945	0.96964
3312.79564	0.9692
3310.74183	0.96929
3308.68802	0.96974
3306.63421	0.97046
3304.5804	0.97103
3302.52659	0.97107
3300.47278	0.97085
3298.41897	0.97068
3296.36516	0.97045
3294.31135	0.97055
3292.25754	0.97103
3290.20373	0.97113
3288.14992	0.9709
3286.09611	0.97082
3284.0423	0.97085
3281.98849	0.97088
3279.93468	0.97106
3277.88087	0.97124
3275.82706	0.97096
3273.77325	0.97072
3271.71944	0.97102
3269.66563	0.97123
3267.61182	0.97129
3265.55801	0.97138
3263.5042	0.97114
3261.45039	0.97096
3259.39658	0.97134
3257.34277	0.97212
3255.28896	0.97271
3253.23515	0.97267
3251.18134	0.9725
3249.12753	0.97244
3247.07372	0.97233
3245.01991	0.9724
3242.9661	0.97234
3240.91229	0.97228
3238.85848	0.97279
3236.80467	0.97342
3234.75086	0.9739
3232.69705	0.9743
3230.64324	0.97434
3228.58943	0.97422
3226.53562	0.97385
3224.48181	0.97332
3222.428	0.97321
3220.37419	0.97331
3218.32038	0.97333
3216.26657	0.9736
3214.21276	0.97396
3212.15895	0.97404
3210.10514	0.97409
3208.05133	0.9745
3205.99752	0.97513
3203.94371	0.97529
3201.8899	0.97491
3199.83609	0.9746
3197.78228	0.97455
3195.72847	0.97445
3193.67466	0.97431
3191.62085	0.97485
3189.56704	0.97584
3187.51323	0.97606
3185.45942	0.9755
3183.40561	0.97501
3181.3518	0.9751
3179.29799	0.97581
3177.24418	0.97663
3175.19037	0.9769
3173.13656	0.9765
3171.08275	0.97604
3169.02894	0.97608
3166.97513	0.97649
3164.92132	0.97684
3162.86751	0.97676
3160.8137	0.97646
3158.75989	0.97645
3156.70608	0.97679
3154.65227	0.97714
3152.59846	0.97758
3150.54465	0.97786
3148.49084	0.97768
3146.43703	0.97785
3144.38322	0.97845
3142.32941	0.97871
3140.2756	0.97842
3138.22179	0.97783
3136.16798	0.97754
3134.11417	0.97785
3132.06036	0.9783
3130.00655	0.97851
3127.95274	0.97867
3125.89893	0.97901
3123.84512	0.9793
3121.79131	0.97923
3119.7375	0.97911
3117.68369	0.97929
3115.62988	0.97953
3113.57607	0.97948
3111.52226	0.97929
3109.46845	0.97895
3107.41464	0.97879
3105.36083	0.97912
3103.30702	0.9795
3101.25321	0.97985
3099.1994	0.98019
3097.14559	0.98034
3095.09177	0.9803
3093.03796	0.98006
3090.98415	0.97987
3088.93034	0.97989
3086.87653	0.98005
3084.82272	0.9804
3082.76891	0.98071
3080.7151	0.98075
3078.66129	0.98045
3076.60748	0.98018
3074.55367	0.98049
3072.49986	0.98107
3070.44605	0.98141
