Numero de onda	Muestra 623
3996.7144	0.95454
3994.66059	0.9548
3992.60678	0.95483
3990.55297	0.95515
3988.49916	0.95543
3986.44535	0.95525
3984.39154	0.95511
3982.33773	0.95504
3980.28391	0.95464
3978.2301	0.95447
3976.17629	0.95484
3974.12248	0.95532
3972.06867	0.95534
3970.01486	0.95488
3967.96105	0.95476
3965.90724	0.955
3963.85343	0.95516
3961.79962	0.95513
3959.74581	0.95485
3957.692	0.95485
3955.63819	0.95516
3953.58438	0.95519
3951.53057	0.95516
3949.47676	0.95539
3947.42295	0.95573
3945.36914	0.95587
3943.31533	0.95573
3941.26152	0.95548
3939.20771	0.95511
3937.1539	0.95469
3935.10009	0.95464
3933.04628	0.95514
3930.99247	0.95546
3928.93866	0.95522
3926.88485	0.95507
3924.83104	0.95519
3922.77723	0.9553
3920.72342	0.95502
3918.66961	0.95471
3916.6158	0.95514
3914.56199	0.95577
3912.50818	0.95598
3910.45437	0.9557
3908.40056	0.95545
3906.34675	0.95601
3904.29294	0.95712
3902.23913	0.95777
3900.18532	0.95725
3898.13151	0.95601
3896.0777	0.95504
3894.02389	0.95448
3891.97008	0.9544
3889.91627	0.95471
3887.86246	0.95475
3885.80865	0.95465
3883.75484	0.95484
3881.70103	0.95536
3879.64722	0.95628
3877.59341	0.95683
3875.5396	0.95691
3873.48579	0.95721
3871.43198	0.95744
3869.37817	0.95679
3867.32436	0.95586
3865.27055	0.95528
3863.21674	0.95472
3861.16293	0.95479
3859.10912	0.9552
3857.05531	0.95535
3855.0015	0.95589
3852.94769	0.95667
3850.89388	0.95649
3848.84007	0.95637
3846.78626	0.95639
3844.73245	0.95584
3842.67864	0.95508
3840.62483	0.95499
3838.57102	0.95568
3836.51721	0.95667
3834.4634	0.95739
3832.40959	0.95755
3830.35578	0.95706
3828.30197	0.95649
3826.24816	0.95633
3824.19435	0.95667
3822.14054	0.95719
3820.08673	0.95724
3818.03292	0.95673
3815.97911	0.95629
3813.9253	0.95619
3811.87149	0.95615
3809.81768	0.95623
3807.76387	0.95667
3805.71006	0.95685
3803.65625	0.95642
3801.60244	0.95638
3799.54863	0.95702
3797.49482	0.95724
3795.44101	0.95701
3793.3872	0.95686
3791.33339	0.95645
3789.27958	0.95592
3787.22577	0.95619
3785.17196	0.9573
3783.11815	0.95797
3781.06434	0.95769
3779.01053	0.95741
3776.95672	0.95736
3774.90291	0.95715
3772.8491	0.95694
3770.79529	0.95673
3768.74148	0.95635
3766.68767	0.95604
3764.63386	0.95614
3762.58005	0.95639
3760.52624	0.95664
3758.47243	0.95709
3756.41862	0.95783
3754.36481	0.95875
