Numero de onda	Muestra 299
3996.7144	0.95931
3994.66059	0.95937
3992.60678	0.95946
3990.55297	0.95947
3988.49916	0.95926
3986.44535	0.95929
3984.39154	0.95968
3982.33773	0.96001
3980.28391	0.96006
3978.2301	0.9598
3976.17629	0.95939
3974.12248	0.95915
3972.06867	0.95895
3970.01486	0.95886
3967.96105	0.9591
3965.90724	0.95945
3963.85343	0.95972
3961.79962	0.95983
3959.74581	0.95976
3957.692	0.95976
3955.63819	0.95989
3953.58438	0.96005
3951.53057	0.96012
3949.47676	0.95997
3947.42295	0.95983
3945.36914	0.95997
3943.31533	0.96007
3941.26152	0.95983
3939.20771	0.95961
3937.1539	0.95946
3935.10009	0.95944
3933.04628	0.95986
3930.99247	0.96027
3928.93866	0.95999
3926.88485	0.95944
3924.83104	0.95912
3922.77723	0.9591
3920.72342	0.9595
3918.66961	0.95997
3916.6158	0.95984
3914.56199	0.9594
3912.50818	0.95925
3910.45437	0.9594
3908.40056	0.9597
3906.34675	0.9599
3904.29294	0.95975
3902.23913	0.95951
3900.18532	0.95945
3898.13151	0.9593
3896.0777	0.95908
3894.02389	0.95905
3891.97008	0.95934
3889.91627	0.9597
3887.86246	0.95972
3885.80865	0.95941
3883.75484	0.95913
3881.70103	0.95893
3879.64722	0.95879
3877.59341	0.959
3875.5396	0.95945
3873.48579	0.95978
3871.43198	0.95958
3869.37817	0.95913
3867.32436	0.95915
3865.27055	0.95915
3863.21674	0.95888
3861.16293	0.95881
3859.10912	0.95889
3857.05531	0.95893
3855.0015	0.95915
3852.94769	0.95968
3850.89388	0.95995
3848.84007	0.9599
3846.78626	0.95984
3844.73245	0.95994
3842.67864	0.96024
3840.62483	0.96045
3838.57102	0.96009
3836.51721	0.95979
3834.4634	0.96001
3832.40959	0.96005
3830.35578	0.96013
3828.30197	0.96068
3826.24816	0.96122
3824.19435	0.96129
3822.14054	0.96063
3820.08673	0.95973
3818.03292	0.95969
3815.97911	0.95983
3813.9253	0.95974
3811.87149	0.95979
3809.81768	0.96013
3807.76387	0.96067
3805.71006	0.96078
3803.65625	0.96041
3801.60244	0.96008
3799.54863	0.9602
3797.49482	0.96055
3795.44101	0.96044
3793.3872	0.96023
3791.33339	0.96052
3789.27958	0.96093
3787.22577	0.96099
3785.17196	0.96069
3783.11815	0.96042
3781.06434	0.96033
3779.01053	0.96007
3776.95672	0.96
3774.90291	0.96042
3772.8491	0.9608
3770.79529	0.96099
3768.74148	0.96106
3766.68767	0.9609
3764.63386	0.96053
3762.58005	0.96034
3760.52624	0.96053
3758.47243	0.96061
3756.41862	0.96045
3754.36481	0.9606
3752.311	0.96092
3750.25719	0.96092
3748.20338	0.96086
3746.14957	0.9608
3744.09576	0.96095
3742.04195	0.9616
3739.98814	0.96199
3737.93433	0.96207
3735.88052	0.96187
3733.82671	0.9613
3731.7729	0.96095
3729.71909	0.96094
3727.66528	0.96091
3725.61147	0.96065
3723.55766	0.96032
3721.50385	0.96022
3719.45004	0.96036
3717.39623	0.96033
3715.34242	0.95987
3713.28861	0.95911
3711.2348	0.95814
3709.18099	0.95748
3707.12718	0.95735
3705.07337	0.95701
3703.01956	0.95602
3700.96575	0.95471
3698.91194	0.95405
3696.85813	0.95417
3694.80432	0.95443
3692.75051	0.95458
3690.6967	0.95474
3688.64289	0.95476
3686.58907	0.9548
3684.53526	0.95525
3682.48145	0.95587
3680.42764	0.95613
3678.37383	0.95593
3676.32002	0.95517
3674.26621	0.95439
3672.2124	0.95458
3670.15859	0.95459
3668.10478	0.95368
3666.05097	0.95284
3663.99716	0.95244
3661.94335	0.95246
3659.88954	0.95274
3657.83573	0.95291
3655.78192	0.95257
3653.72811	0.95207
3651.6743	0.95204
3649.62049	0.95222
3647.56668	0.95178
3645.51287	0.9509
3643.45906	0.95004
3641.40525	0.94931
3639.35144	0.94893
3637.29763	0.94887
3635.24382	0.94871
3633.19001	0.94814
3631.1362	0.94738
3629.08239	0.94641
3627.02858	0.9455
3624.97477	0.94495
3622.92096	0.94432
3620.86715	0.94372
3618.81334	0.9435
3616.75953	0.94394
3614.70572	0.94448
3612.65191	0.94429
3610.5981	0.94369
3608.54429	0.94311
3606.49048	0.94251
3604.43667	0.94222
3602.38286	0.94223
3600.32905	0.94216
3598.27524	0.94188
3596.22143	0.94159
3594.16762	0.94135
3592.11381	0.941
3590.06	0.94058
3588.00619	0.94013
3585.95238	0.93951
3583.89857	0.939
3581.84476	0.9388
3579.79095	0.93858
3577.73714	0.93809
3575.68333	0.93746
3573.62952	0.93689
3571.57571	0.93675
3569.5219	0.9371
3567.46809	0.9372
3565.41428	0.93635
3563.36047	0.93523
3561.30666	0.93462
3559.25285	0.93454
3557.19904	0.93436
3555.14523	0.93392
3553.09142	0.93339
3551.03761	0.93274
3548.9838	0.93224
3546.92999	0.93207
3544.87618	0.93178
3542.82237	0.9312
3540.76856	0.93082
3538.71475	0.9307
3536.66094	0.93053
3534.60713	0.93021
3532.55332	0.92996
3530.49951	0.92981
3528.4457	0.92941
3526.39189	0.92883
3524.33808	0.92829
3522.28427	0.9278
3520.23046	0.92745
3518.17665	0.92706
3516.12284	0.92653
3514.06903	0.92606
3512.01522	0.92584
3509.96141	0.92581
3507.9076	0.92582
3505.85379	0.92576
3503.79998	0.92538
3501.74617	0.92473
3499.69236	0.92422
3497.63855	0.92402
3495.58474	0.92405
3493.53093	0.92398
3491.47712	0.92347
3489.42331	0.92266
3487.3695	0.92199
3485.31569	0.92178
3483.26188	0.9218
3481.20807	0.92166
3479.15426	0.92141
3477.10045	0.92125
3475.04664	0.92113
3472.99283	0.92097
3470.93902	0.92063
3468.88521	0.92005
3466.8314	0.91955
3464.77759	0.9193
3462.72378	0.91922
3460.66997	0.9192
3458.61616	0.91918
3456.56235	0.91897
3454.50854	0.9185
3452.45473	0.91804
3450.40092	0.91789
3448.34711	0.91792
3446.2933	0.91778
3444.23949	0.91744
3442.18568	0.91717
3440.13187	0.91679
3438.07806	0.91626
3436.02425	0.91601
3433.97044	0.91604
3431.91663	0.91593
3429.86282	0.91565
3427.80901	0.91555
3425.7552	0.91559
3423.70139	0.91526
3421.64758	0.91468
3419.59377	0.91444
3417.53996	0.91445
3415.48615	0.9143
3413.43234	0.91401
3411.37853	0.91393
3409.32472	0.91397
3407.27091	0.91384
3405.2171	0.91354
3403.16329	0.91311
3401.10948	0.91262
