Numero de onda	Muestra 162
3996.7144	0.97898
3994.66059	0.97908
3992.60678	0.97903
3990.55297	0.97899
3988.49916	0.97916
3986.44535	0.97924
3984.39154	0.97908
3982.33773	0.9789
3980.28391	0.97883
3978.2301	0.97883
3976.17629	0.97873
3974.12248	0.97853
3972.06867	0.97852
3970.01486	0.97878
3967.96105	0.97908
3965.90724	0.97913
3963.85343	0.97895
3961.79962	0.97882
3959.74581	0.97902
3957.692	0.9794
3955.63819	0.97958
3953.58438	0.97961
3951.53057	0.97957
3949.47676	0.9793
3947.42295	0.97887
3945.36914	0.97855
3943.31533	0.9786
3941.26152	0.97892
3939.20771	0.97899
3937.1539	0.97885
3935.10009	0.97893
3933.04628	0.97923
3930.99247	0.97947
3928.93866	0.97947
3926.88485	0.97929
3924.83104	0.97927
3922.77723	0.97939
3920.72342	0.97921
3918.66961	0.9788
3916.6158	0.97871
3914.56199	0.97897
3912.50818	0.97931
3910.45437	0.97959
3908.40056	0.97974
3906.34675	0.97978
3904.29294	0.97963
3902.23913	0.97933
3900.18532	0.97927
3898.13151	0.97951
3896.0777	0.97958
3894.02389	0.97933
3891.97008	0.97896
3889.91627	0.97892
3887.86246	0.97911
3885.80865	0.97942
3883.75484	0.97991
3881.70103	0.98012
3879.64722	0.9797
3877.59341	0.97914
3875.5396	0.97902
3873.48579	0.97923
3871.43198	0.97953
3869.37817	0.98015
3867.32436	0.98055
3865.27055	0.9804
3863.21674	0.98015
3861.16293	0.97988
3859.10912	0.97968
3857.05531	0.97969
3855.0015	0.97973
3852.94769	0.9798
3850.89388	0.97982
3848.84007	0.9797
3846.78626	0.97954
3844.73245	0.97931
3842.67864	0.97903
3840.62483	0.97906
3838.57102	0.97956
3836.51721	0.97974
3834.4634	0.97951
3832.40959	0.9795
3830.35578	0.97963
3828.30197	0.97973
3826.24816	0.97979
3824.19435	0.97968
3822.14054	0.97942
3820.08673	0.97957
3818.03292	0.98003
3815.97911	0.98029
3813.9253	0.98036
3811.87149	0.98038
3809.81768	0.98036
3807.76387	0.98014
3805.71006	0.97984
3803.65625	0.97948
3801.60244	0.97931
3799.54863	0.97965
3797.49482	0.98001
3795.44101	0.98036
3793.3872	0.98071
3791.33339	0.98072
3789.27958	0.98049
3787.22577	0.98044
3785.17196	0.98062
3783.11815	0.98078
3781.06434	0.98067
3779.01053	0.98045
3776.95672	0.98042
3774.90291	0.9803
3772.8491	0.98006
3770.79529	0.98018
3768.74148	0.98065
3766.68767	0.98065
3764.63386	0.98034
3762.58005	0.98041
3760.52624	0.98076
3758.47243	0.98093
3756.41862	0.98073
3754.36481	0.9802
3752.311	0.97969
3750.25719	0.97968
3748.20338	0.97977
3746.14957	0.97964
3744.09576	0.97978
3742.04195	0.98035
3739.98814	0.98076
3737.93433	0.98085
3735.88052	0.98071
3733.82671	0.98065
3731.7729	0.98066
3729.71909	0.98059
3727.66528	0.98046
3725.61147	0.98033
3723.55766	0.98021
3721.50385	0.97992
3719.45004	0.97927
3717.39623	0.97845
3715.34242	0.97778
3713.28861	0.97702
3711.2348	0.97591
3709.18099	0.97448
3707.12718	0.97286
3705.07337	0.97148
3703.01956	0.97017
3700.96575	0.96884
3698.91194	0.96795
3696.85813	0.96767
3694.80432	0.96781
3692.75051	0.96795
3690.6967	0.96786
3688.64289	0.9682
3686.58907	0.96914
3684.53526	0.96959
3682.48145	0.9693
3680.42764	0.96885
3678.37383	0.96875
3676.32002	0.96871
3674.26621	0.9685
3672.2124	0.96828
3670.15859	0.96805
3668.10478	0.96781
3666.05097	0.96742
3663.99716	0.96698
3661.94335	0.96657
3659.88954	0.96605
3657.83573	0.9653
3655.78192	0.96469
3653.72811	0.96436
3651.6743	0.96386
3649.62049	0.96334
3647.56668	0.96333
3645.51287	0.96341
3643.45906	0.9629
3641.40525	0.96172
3639.35144	0.96053
3637.29763	0.96003
3635.24382	0.95996
3633.19001	0.95952
3631.1362	0.95865
3629.08239	0.95802
3627.02858	0.95762
3624.97477	0.95689
3622.92096	0.95614
3620.86715	0.956
3618.81334	0.95646
3616.75953	0.95702
3614.70572	0.95752
3612.65191	0.958
3610.5981	0.95818
3608.54429	0.95798
3606.49048	0.95785
3604.43667	0.95812
3602.38286	0.95862
3600.32905	0.95899
3598.27524	0.95874
3596.22143	0.95829
3594.16762	0.95841
3592.11381	0.95876
3590.06	0.95846
3588.00619	0.95776
3585.95238	0.9576
3583.89857	0.95781
3581.84476	0.95779
3579.79095	0.95765
3577.73714	0.95761
3575.68333	0.9576
3573.62952	0.95731
3571.57571	0.95681
3569.5219	0.95647
3567.46809	0.95633
3565.41428	0.95599
3563.36047	0.95552
3561.30666	0.95517
3559.25285	0.95503
3557.19904	0.95492
3555.14523	0.95452
3553.09142	0.95402
3551.03761	0.95374
3548.9838	0.95359
3546.92999	0.95342
3544.87618	0.95307
3542.82237	0.95266
3540.76856	0.95238
3538.71475	0.95206
3536.66094	0.95165
3534.60713	0.95128
3532.55332	0.95099
3530.49951	0.95088
3528.4457	0.95094
3526.39189	0.95077
3524.33808	0.95033
3522.28427	0.9501
3520.23046	0.94995
3518.17665	0.94945
3516.12284	0.94873
3514.06903	0.9481
3512.01522	0.94777
3509.96141	0.94777
3507.9076	0.94787
3505.85379	0.94783
3503.79998	0.94765
3501.74617	0.94747
3499.69236	0.94732
3497.63855	0.94724
3495.58474	0.9471
3493.53093	0.94662
3491.47712	0.94606
3489.42331	0.94561
3487.3695	0.94524
3485.31569	0.94508
3483.26188	0.94508
3481.20807	0.94507
3479.15426	0.94493
3477.10045	0.94458
3475.04664	0.94419
3472.99283	0.94386
3470.93902	0.94353
3468.88521	0.9431
3466.8314	0.94255
3464.77759	0.94209
3462.72378	0.94174
3460.66997	0.94115
3458.61616	0.94062
3456.56235	0.94062
3454.50854	0.94083
3452.45473	0.94074
3450.40092	0.9404
3448.34711	0.94019
3446.2933	0.94011
3444.23949	0.93976
3442.18568	0.9394
3440.13187	0.93952
3438.07806	0.93988
3436.02425	0.9399
3433.97044	0.93944
3431.91663	0.93889
3429.86282	0.93855
3427.80901	0.93848
3425.7552	0.93859
3423.70139	0.93852
3421.64758	0.93831
3419.59377	0.93809
3417.53996	0.93774
3415.48615	0.93753
3413.43234	0.93752
3411.37853	0.93758
3409.32472	0.9376
3407.27091	0.93738
3405.2171	0.93711
3403.16329	0.93699
3401.10948	0.93703
3399.05567	0.93723
3397.00186	0.9374
3394.94805	0.93728
3392.89424	0.93684
3390.84042	0.93641
3388.78661	0.93628
3386.7328	0.93648
3384.67899	0.93675
3382.62518	0.9367
3380.57137	0.93652
3378.51756	0.93644
3376.46375	0.93635
3374.40994	0.93626
3372.35613	0.93646
3370.30232	0.93669
3368.24851	0.93649
3366.1947	0.93611
3364.14089	0.93601
3362.08708	0.93615
3360.03327	0.9363
3357.97946	0.93649
3355.92565	0.93665
3353.87184	0.93691
3351.81803	0.93719
3349.76422	0.93713
3347.71041	0.93688
3345.6566	0.9367
3343.60279	0.93661
3341.54898	0.93664
3339.49517	0.93672
3337.44136	0.93689
3335.38755	0.93727
3333.33374	0.93756
3331.27993	0.93762
3329.22612	0.93765
3327.17231	0.93754
3325.1185	0.9374
3323.06469	0.93767
3321.01088	0.93805
3318.95707	0.9381
3316.90326	0.93803
3314.84945	0.93793
3312.79564	0.93777
3310.74183	0.93767
3308.68802	0.93774
3306.63421	0.93801
3304.5804	0.93847
3302.52659	0.93893
3300.47278	0.93895
3298.41897	0.93843
3296.36516	0.93799
3294.31135	0.93811
3292.25754	0.93869
3290.20373	0.9392
3288.14992	0.93939
3286.09611	0.93955
3284.0423	0.9396
3281.98849	0.93931
3279.93468	0.93904
3277.88087	0.93927
3275.82706	0.93986
3273.77325	0.94023
3271.71944	0.94036
3269.66563	0.94062
3267.61182	0.94105
3265.55801	0.94134
3263.5042	0.9415
3261.45039	0.94185
3259.39658	0.94226
3257.34277	0.94251
3255.28896	0.94269
3253.23515	0.94293
3251.18134	0.94323
3249.12753	0.94349
3247.07372	0.94369
3245.01991	0.94406
3242.9661	0.94454
3240.91229	0.94492
3238.85848	0.94524
3236.80467	0.94564
3234.75086	0.94604
3232.69705	0.94616
3230.64324	0.94618
3228.58943	0.9463
3226.53562	0.94645
3224.48181	0.94676
3222.428	0.94715
3220.37419	0.94736
3218.32038	0.94743
3216.26657	0.94767
3214.21276	0.94799
3212.15895	0.94821
3210.10514	0.94845
3208.05133	0.94889
3205.99752	0.94938
3203.94371	0.94963
3201.8899	0.94982
3199.83609	0.95011
3197.78228	0.95032
3195.72847	0.9505
3193.67466	0.95083
3191.62085	0.95117
3189.56704	0.95143
3187.51323	0.95173
3185.45942	0.95219
3183.40561	0.95266
3181.3518	0.953
3179.29799	0.95324
3177.24418	0.95351
3175.19037	0.95397
3173.13656	0.95457
3171.08275	0.95493
3169.02894	0.95487
3166.97513	0.95467
3164.92132	0.95479
3162.86751	0.95525
3160.8137	0.95574
3158.75989	0.95599
3156.70608	0.95621
3154.65227	0.95668
3152.59846	0.95714
3150.54465	0.95741
3148.49084	0.95773
3146.43703	0.95813
3144.38322	0.9584
3142.32941	0.95863
3140.2756	0.959
3138.22179	0.95929
3136.16798	0.95921
3134.11417	0.95915
3132.06036	0.95932
3130.00655	0.95946
3127.95274	0.95961
3125.89893	0.96002
3123.84512	0.96052
3121.79131	0.9608
3119.7375	0.96096
3117.68369	0.96121
3115.62988	0.96139
3113.57607	0.96135
3111.52226	0.96132
3109.46845	0.96148
3107.41464	0.96157
3105.36083	0.96151
3103.30702	0.96165
3101.25321	0.96188
3099.1994	0.96191
3097.14559	0.96181
3095.09177	0.96166
3093.03796	0.96162
3090.98415	0.96183
3088.93034	0.96205
3086.87653	0.96228
3084.82272	0.96253
3082.76891	0.96246
3080.7151	0.96231
3078.66129	0.96256
3076.60748	0.96295
3074.55367	0.96313
3072.49986	0.96321
3070.44605	0.96338
3068.39224	0.9636
3066.33843	0.96356
3064.28462	0.96344
3062.23081	0.96358
3060.177	0.96382
3058.12319	0.96406
3056.06938	0.96418
3054.01557	0.96412
3051.96176	0.96403
3049.90795	0.96406
3047.85414	0.9642
3045.80033	0.96434
3043.74652	0.96445
3041.69271	0.96449
3039.6389	0.96446
3037.58509	0.96461
3035.53128	0.96479
3033.47747	0.96476
3031.42366	0.96473
3029.36985	0.96486
3027.31604	0.96506
3025.26223	0.96521
3023.20842	0.9652
3021.15461	0.96509
3019.1008	0.96501
3017.04699	0.96494
3014.99318	0.96492
3012.93937	0.9648
3010.88556	0.96459
3008.83175	0.96446
3006.77794	0.96428
3004.72413	0.96406
3002.67032	0.96405
3000.61651	0.96424
2998.5627	0.96433
2996.50889	0.96397
2994.45508	0.96338
2992.40127	0.96281
2990.34746	0.96209
2988.29365	0.96124
2986.23984	0.96031
2984.18603	0.95914
2982.13222	0.95761
2980.07841	0.95576
2978.0246	0.95373
2975.97079	0.95132
2973.91698	0.94833
2971.86317	0.9447
2969.80936	0.94037
2967.75555	0.9355
2965.70174	0.93045
2963.64793	0.92574
2961.59412	0.92161
2959.54031	0.91843
2957.4865	0.91655
2955.43269	0.91565
2953.37888	0.91505
2951.32507	0.91399
2949.27126	0.91126
2947.21745	0.90577
2945.16364	0.89708
2943.10983	0.88505
2941.05602	0.86964
2939.00221	0.85121
2936.9484	0.82996
2934.89459	0.8057
2932.84078	0.77814
2930.78697	0.74715
2928.73316	0.71229
2926.67935	0.67266
2924.62554	0.6275
2922.57173	0.57717
2920.51792	0.5248
2918.46411	0.47745
2916.4103	0.4461
2914.35649	0.44109
2912.30268	0.46321
2910.24887	0.50204
2908.19506	0.54481
2906.14125	0.58362
2904.08744	0.6156
2902.03363	0.64126
2899.97982	0.66238
2897.92601	0.6807
2895.8722	0.69774
2893.81839	0.71444
2891.76458	0.73115
2889.71077	0.74811
2887.65696	0.76523
2885.60315	0.78202
2883.54934	0.79785
2881.49553	0.81229
2879.44172	0.8251
2877.38791	0.83607
2875.3341	0.84495
2873.28029	0.85165
2871.22648	0.85614
2869.17267	0.85813
2867.11886	0.85663
2865.06505	0.85017
2863.01124	0.83722
2860.95743	0.81602
2858.90362	0.78443
2856.84981	0.73963
2854.796	0.67911
2852.74219	0.60479
2850.68838	0.53168
2848.63457	0.48969
2846.58076	0.50149
2844.52695	0.55913
2842.47314	0.63439
2840.41933	0.70431
2838.36552	0.75985
2836.31171	0.80107
2834.2579	0.83119
2832.20409	0.85328
2830.15028	0.86988
2828.09647	0.8829
2826.04266	0.89318
2823.98885	0.90137
2821.93504	0.90828
2819.88123	0.9141
2817.82742	0.91877
2815.77361	0.92268
2813.7198	0.92616
2811.66599	0.92915
2809.61218	0.93188
2807.55837	0.93459
2805.50456	0.93687
2803.45075	0.93861
2801.39693	0.94034
2799.34312	0.94217
2797.28931	0.9437
2795.2355	0.94511
2793.18169	0.94657
2791.12788	0.94794
2789.07407	0.9493
2787.02026	0.95062
2784.96645	0.95191
2782.91264	0.95307
2780.85883	0.95402
2778.80502	0.95488
2776.75121	0.95559
2774.6974	0.95614
2772.64359	0.95687
2770.58978	0.9577
2768.53597	0.95832
2766.48216	0.95883
2764.42835	0.95932
2762.37454	0.9598
2760.32073	0.96026
2758.26692	0.96062
2756.21311	0.96085
