Numero de onda	Muestra 588
3996.7144	0.94831
3994.66059	0.94894
3992.60678	0.94925
3990.55297	0.94914
3988.49916	0.94905
3986.44535	0.94908
3984.39154	0.94931
3982.33773	0.94988
3980.28391	0.94994
3978.2301	0.94919
3976.17629	0.94869
3974.12248	0.94895
3972.06867	0.9496
3970.01486	0.95
3967.96105	0.94961
3965.90724	0.94883
3963.85343	0.9484
3961.79962	0.94854
3959.74581	0.949
3957.692	0.94922
3955.63819	0.94903
3953.58438	0.94876
3951.53057	0.94848
3949.47676	0.94836
3947.42295	0.94884
3945.36914	0.9495
3943.31533	0.94953
3941.26152	0.94939
3939.20771	0.94981
3937.1539	0.94997
3935.10009	0.94947
3933.04628	0.94917
3930.99247	0.94951
3928.93866	0.95005
3926.88485	0.95025
3924.83104	0.94966
3922.77723	0.94895
3920.72342	0.94912
3918.66961	0.94955
3916.6158	0.94985
3914.56199	0.95063
3912.50818	0.95122
3910.45437	0.95088
3908.40056	0.95048
3906.34675	0.95058
3904.29294	0.95048
3902.23913	0.95002
3900.18532	0.95013
3898.13151	0.9506
3896.0777	0.95066
3894.02389	0.95067
3891.97008	0.9511
3889.91627	0.95105
3887.86246	0.95037
3885.80865	0.9501
3883.75484	0.94989
3881.70103	0.94945
3879.64722	0.94979
3877.59341	0.9503
3875.5396	0.9504
3873.48579	0.95062
3871.43198	0.95054
3869.37817	0.94991
3867.32436	0.94979
3865.27055	0.95039
3863.21674	0.95092
3861.16293	0.9509
3859.10912	0.95083
3857.05531	0.95119
3855.0015	0.95223
3852.94769	0.95309
3850.89388	0.95287
3848.84007	0.95254
3846.78626	0.95223
3844.73245	0.95236
3842.67864	0.95275
3840.62483	0.95235
3838.57102	0.95172
3836.51721	0.95159
3834.4634	0.95168
3832.40959	0.95176
3830.35578	0.95154
3828.30197	0.95126
3826.24816	0.95142
3824.19435	0.95169
3822.14054	0.95173
3820.08673	0.95189
3818.03292	0.95206
3815.97911	0.95201
3813.9253	0.95191
3811.87149	0.952
3809.81768	0.95206
3807.76387	0.95207
3805.71006	0.95232
3803.65625	0.95253
3801.60244	0.953
3799.54863	0.95349
3797.49482	0.95332
3795.44101	0.95324
3793.3872	0.95345
3791.33339	0.95327
3789.27958	0.95295
3787.22577	0.95286
3785.17196	0.95285
3783.11815	0.95284
3781.06434	0.95293
3779.01053	0.9533
3776.95672	0.95344
3774.90291	0.95301
3772.8491	0.95284
3770.79529	0.95353
3768.74148	0.95443
3766.68767	0.95485
3764.63386	0.9547
3762.58005	0.95415
3760.52624	0.95365
3758.47243	0.95335
3756.41862	0.95324
3754.36481	0.9532
3752.311	0.95311
3750.25719	0.95345
3748.20338	0.95483
3746.14957	0.95648
3744.09576	0.95703
3742.04195	0.95656
3739.98814	0.95599
3737.93433	0.95426
3735.88052	0.95204
3733.82671	0.95283
3731.7729	0.95483
3729.71909	0.95514
3727.66528	0.95485
3725.61147	0.95492
3723.55766	0.95463
3721.50385	0.95394
3719.45004	0.95392
3717.39623	0.95442
3715.34242	0.95423
3713.28861	0.9531
3711.2348	0.9523
3709.18099	0.95247
3707.12718	0.95264
3705.07337	0.95215
3703.01956	0.95056
3700.96575	0.94827
3698.91194	0.94642
3696.85813	0.94527
3694.80432	0.94496
3692.75051	0.94561
3690.6967	0.9468
3688.64289	0.94768
3686.58907	0.9479
3684.53526	0.94817
3682.48145	0.9484
3680.42764	0.94826
3678.37383	0.94829
3676.32002	0.94876
3674.26621	0.94858
3672.2124	0.94776
3670.15859	0.947
3668.10478	0.94641
3666.05097	0.94558
3663.99716	0.94403
3661.94335	0.94249
3659.88954	0.94188
3657.83573	0.94167
3655.78192	0.9408
3653.72811	0.9395
3651.6743	0.9386
3649.62049	0.93789
3647.56668	0.93674
3645.51287	0.93591
3643.45906	0.9357
3641.40525	0.93542
3639.35144	0.93464
3637.29763	0.9336
3635.24382	0.9326
3633.19001	0.93134
3631.1362	0.92978
3629.08239	0.92871
3627.02858	0.9282
3624.97477	0.92758
3622.92096	0.92697
3620.86715	0.9264
3618.81334	0.9258
3616.75953	0.92529
3614.70572	0.92499
3612.65191	0.92486
3610.5981	0.92521
3608.54429	0.9258
3606.49048	0.92543
3604.43667	0.92449
3602.38286	0.92412
3600.32905	0.92452
3598.27524	0.92464
3596.22143	0.92385
3594.16762	0.92292
3592.11381	0.92236
3590.06	0.9222
3588.00619	0.92224
3585.95238	0.92186
3583.89857	0.92094
3581.84476	0.91975
3579.79095	0.91867
3577.73714	0.91848
3575.68333	0.91898
3573.62952	0.919
3571.57571	0.91818
3569.5219	0.91695
3567.46809	0.91559
3565.41428	0.91495
3563.36047	0.91474
3561.30666	0.91387
3559.25285	0.91269
3557.19904	0.91205
3555.14523	0.91152
3553.09142	0.91041
3551.03761	0.90915
3548.9838	0.90826
3546.92999	0.90774
3544.87618	0.90734
3542.82237	0.907
3540.76856	0.90675
3538.71475	0.90623
3536.66094	0.90554
3534.60713	0.90493
3532.55332	0.90437
3530.49951	0.90401
3528.4457	0.90384
3526.39189	0.90323
3524.33808	0.90188
3522.28427	0.901
3520.23046	0.90145
3518.17665	0.90194
3516.12284	0.90126
3514.06903	0.89997
3512.01522	0.89916
3509.96141	0.89879
3507.9076	0.89806
3505.85379	0.89708
3503.79998	0.89644
3501.74617	0.89639
3499.69236	0.89667
3497.63855	0.89647
3495.58474	0.89579
3493.53093	0.89546
3491.47712	0.89548
3489.42331	0.89514
3487.3695	0.89433
3485.31569	0.89362
3483.26188	0.89306
3481.20807	0.89212
3479.15426	0.89114
3477.10045	0.89048
3475.04664	0.88983
3472.99283	0.88905
3470.93902	0.88858
3468.88521	0.88847
3466.8314	0.8881
3464.77759	0.8873
3462.72378	0.88662
3460.66997	0.88636
3458.61616	0.88607
3456.56235	0.88535
3454.50854	0.88424
3452.45473	0.88288
3450.40092	0.88172
3448.34711	0.88094
3446.2933	0.88033
3444.23949	0.87998
3442.18568	0.87944
3440.13187	0.87822
3438.07806	0.87734
3436.02425	0.8771
3433.97044	0.87675
3431.91663	0.87634
3429.86282	0.87575
3427.80901	0.87498
3425.7552	0.87463
3423.70139	0.87431
3421.64758	0.87333
3419.59377	0.87191
3417.53996	0.87076
3415.48615	0.87044
3413.43234	0.87044
3411.37853	0.86982
3409.32472	0.86872
3407.27091	0.86763
3405.2171	0.86684
3403.16329	0.86636
3401.10948	0.86617
3399.05567	0.86617
3397.00186	0.86584
3394.94805	0.86543
3392.89424	0.86532
3390.84042	0.86507
3388.78661	0.86452
3386.7328	0.86405
3384.67899	0.86376
3382.62518	0.86346
3380.57137	0.86289
3378.51756	0.86222
3376.46375	0.86224
3374.40994	0.8626
3372.35613	0.86215
3370.30232	0.86127
3368.24851	0.86082
3366.1947	0.86065
3364.14089	0.86052
3362.08708	0.86047
3360.03327	0.8603
3357.97946	0.85997
3355.92565	0.85967
3353.87184	0.85928
3351.81803	0.85903
3349.76422	0.85931
3347.71041	0.85955
3345.6566	0.85903
3343.60279	0.85817
3341.54898	0.85762
3339.49517	0.85735
3337.44136	0.85735
3335.38755	0.85795
3333.33374	0.85874
3331.27993	0.85892
3329.22612	0.85859
3327.17231	0.85826
3325.1185	0.85802
3323.06469	0.85809
3321.01088	0.85866
3318.95707	0.8593
3316.90326	0.8594
3314.84945	0.85896
3312.79564	0.85862
3310.74183	0.85879
3308.68802	0.8591
3306.63421	0.85908
3304.5804	0.85875
3302.52659	0.85884
3300.47278	0.85941
3298.41897	0.85957
3296.36516	0.85917
3294.31135	0.85889
3292.25754	0.85907
3290.20373	0.85936
3288.14992	0.8595
3286.09611	0.85978
3284.0423	0.86004
3281.98849	0.86009
3279.93468	0.86024
3277.88087	0.86043
3275.82706	0.86041
3273.77325	0.86049
3271.71944	0.86119
3269.66563	0.86216
3267.61182	0.86257
3265.55801	0.86263
3263.5042	0.86291
3261.45039	0.86327
3259.39658	0.86335
3257.34277	0.86335
3255.28896	0.86357
3253.23515	0.86405
3251.18134	0.86462
3249.12753	0.86491
3247.07372	0.8649
3245.01991	0.86511
3242.9661	0.86575
3240.91229	0.8664
3238.85848	0.86676
3236.80467	0.86692
3234.75086	0.86737
3232.69705	0.86798
3230.64324	0.86838
3228.58943	0.86902
3226.53562	0.86971
3224.48181	0.87022
3222.428	0.87105
3220.37419	0.87205
3218.32038	0.8726
3216.26657	0.87276
3214.21276	0.87293
3212.15895	0.87306
3210.10514	0.87317
3208.05133	0.87348
3205.99752	0.87403
3203.94371	0.87465
3201.8899	0.87516
3199.83609	0.87542
3197.78228	0.87552
3195.72847	0.87599
3193.67466	0.87686
3191.62085	0.87751
3189.56704	0.8781
3187.51323	0.87913
3185.45942	0.87996
3183.40561	0.88005
3181.3518	0.8801
3179.29799	0.88037
3177.24418	0.88038
